0,0,0,0,0,0.00015385,0,0,0,3.944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00024132,0.00082565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054688,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073031,0,0,0.037807,0.019669,0.050495,0.057822,0.035029,0.072413,0.095586,0.17724,0.049013,3.2096e-05,0.055834,7.3241e-06,0,0,0,0,0,0.0075708,0,0.00015509,0,0,0.0069103,0,0,0.034278,0.011144,0.01042,9.5751e-06,0,0.00015424,0,9.98e-07,9.9417e-06,0.0050511,0.083018,0.0017547,0.00021448,0.00073252
0.00098749,0,0,0,0,0,0,0,0,0,0,0,0,0.010904,0,0,0.0087293,0,0.0082822,0.0019849,0.059557,0,0.044439,0.00075597,0.0080161,0.012373,0.0052087,0.096338,0.01478,0.0028474,0.0066904,1.1824e-06,0.0065333,0.025503,0,0,0,0.041733,0.046864,0.0038961,0.019057,0.016888
0.079794,0,0,0.27551,0.00016386,0.00073018,0.097633,0.031558,0,0,0.0039996,0.020509,0.19306,0,0.12228,0,0.044484,0,0.0073011,0.5139,0.0051609,0,0,0.02787,0,0,0.14648,0.058413,0.0046178,0,0,0.09603,0.0004669,0.25538,0.30804,0,0.11568,0.041577,0.055275,0,0,0.18779
0,0,0.014182,0,0,0,0,0,0,0.00084841,0,4.4755e-05,0,0,0,0,0.019252,0.0052116,0.090772,0,0.063028,0,0,0,0.13398,0.0084221,0,0,0,0.10448,0,0,0.00084397,0.15067,0,0.12473,0,0,0,0.001604,3.1277e-05,0
0,0,0.0002316,0,0,0,0,0,0,0.00035945,0.0024833,0,0.00019487,7.1744e-05,0,0,0,0,0,0,0.11912,0,0,0,0,0.0012659,0,0.00074087,0.036105,0,0.00013905,1.082e-05,0,0,0,0,0.05688,0.041038,0,0,0,0
0.055334,0.00014528,0,0,0,0.00011256,0,0.017345,0,0.00074657,0,0,0,0,0,0,0,0,0,0,0,0,0.0019495,0.0267,0,0,0,0,0,0,0.031398,0.0039859,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.8797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023041,0,0,0,0,0,0,0,0,0.0052817,0,0,0,0,0,0,0,0,0
0,0,0.052888,0,0.0019833,0.0034641,0,0,0,0,0,0,0.063776,0,0.017172,0,0,0,0,0,0,0,0,0,0,0,0,0.0045467,0,0,0,0,0.11089,0,0,0,0,0.021599,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19658,0.29372,0.3877,0.18741,0.28466,0.3004,0.2378,0.14667,0.26061,0.36081,0.1469,0.23605,0.27959,0.23377,0.30639,0.22093,0.45841,0.44769,0.36634,0.25304,0.23723,0.19537,0.3605,0.3221,0.33668,0.2557,0.37235,0.38978,0.32372,0.28916,0.33384,0.39169,0.34414,0.38612,0.20262,0.27869,0.28032,0.32753,0.16428,0.24149,0.19985,0.19268
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086937,0.011638,0,0,0,0,0,0,0.033594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3676e-05,0,0.020463,0.009067,0.10117,0
0,0,0,0.00041233,0,4.6719e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014675,0,0,0,1.921e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.3589e-05,0,0.039208,0
0,0,0,0,0,0,0,0,0,9.4632e-07,0,0.00013134,0,0,0,0,0,0,0,0,0,0.0008728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069441,0,0,0,0.0010321,0,1.9498e-05
0,0,0,0,0,0,0,4.3515e-05,0,1.0412e-05,0,0,0,0,0,0,0,0,0,0,0,0.0001192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026196,0,0,0.011712,0,3.9072e-06,0.0057593,0.051865,0,0.00032664,0,0,0,0.016131,0,0.0053328,0,0,0,0,0,0.1161,0,0,0,0.060747,0,0,0,0.005968,0.018839,0,0.0045807,0,0,0.021647,0.012378,0,0.047602,0.024511,0.1317,0.021586
2.7135e-05,0,0,0,0,0.00014324,0,0,0,0,0,0,0,4.9074e-05,0,0.042774,0,0,0,0,0,0,0,0,0,4.5572e-05,0,0.0023957,0,0,0.0043882,0.00016224,0,0,0,0,0,0,0.041072,0.00042344,0.0017324,0
0,0,0,0.00010192,0,4.1367e-05,0,0,0,1.194e-06,0,0,0,0,0,0.0011853,0,0,0,0,6.8241e-05,0,0,0,0,2.4563e-05,0,0,0,0,0,0,0,0,0,0.00019183,0,0,0.014082,0.00073907,0.0019295,1.5831e-05
0,0,0,0,0,0,0,0,0,0.00030832,0,1.2384e-06,0,5.9442e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1998e-05,0,0,0,0.0011981,0,0.00034567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015643,0,0,0.009452,0.043318,0.025417,0.0012878,0,0,3.2405e-05,0.079436,0,0.0056327,2.8751e-06,0.0064844,0.18838,0,0,0,6.8628e-06,0.06786,0,0,0,0,0.051909,0,0.0054011,0,0.012924,0.005886,0,0.0041538,0.010736,0.00027566,0.0066447,0.0051275,0.0058665,0.066317,0.14829,0.02253,0.038911
1.0138e-05,0,0,0,7.0538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637,0,0,0,0,0,0,0,0,0,0.00011213,8.9365e-07,0,0.0045134,0,0.0097808,8.5595e-05
0,0,0,6.7797e-06,1.2738e-06,0,0,6.4143e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5457e-05,0,0,0,3.3731e-05,0,0,0,0,0,0,0,0,0,0.00024002,0,0,0.0065467,0.0012546,1.3849e-06,0
0,0,0,0,0,0,0,0.00030138,0,0,0,0.00014212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6644e-05,0,0,0.00012922,0.00033173,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5845e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016784,0.0089465,0,0.01718,0.053585,0.044569,0,0.00027432,0.015307,0.0008866,0.13695,0,0,0.0063024,0,0,0,0,0,0.00039649,0,0.017691,0,0,0,0.043743,0,0,0,0,0.014961,0,0.0054793,0,0.014421,0.037514,0.00058245,0,0.012007,0.18948,0.0076166,0.023556
0,0,0.00092408,0,0.00058338,0.0022845,0.00010208,0,0.00048474,0,0,0,0.0092538,7.4211e-06,2.3508e-05,0.03425,0.022277,0.0034088,0.047852,0.0019041,9.0046e-06,0.038357,0,6.0298e-05,0,0.002853,0.018163,0.018735,0,0.033456,0.012504,0.01246,0.0035778,0.0011391,0,0.0023811,0,0.024202,0.052258,0.17295,0.081477,0.0010993
4.319e-05,0.0019819,0.0032831,0.0068296,0.00028468,0.0006537,0.0040683,0.0031356,0.0021772,0.012378,0.0047014,0.0043368,0.0072386,0.00055313,0.006252,0.003029,0,0,0.00095994,4.2415e-05,0.0041779,0.01348,0.0015804,0.00097759,0,0.006111,0.0032534,0.0047841,0.004365,0.0029868,0.0084718,0.0053008,0.012362,0.0001738,0.037193,0.011495,0.064014,0.0028781,3.4192e-06,0.0012692,0.0010449,0.0013994
0.0018036,0,0,0,0,0,7.7515e-05,0,0,0,6.5911e-06,8.6124e-05,0,0,0,0,0,0,1.3468e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.4328e-05,0,0,0,0,0,0,0,0.00069847,0,0
0,0,0,0,0,0,0,0,0,0,1.4239e-06,0,0,0,0.00019897,0,0,0,0,0,0,1.827e-06,0,0,0.00045165,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7818e-06,0,0,0.00027861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49491,0.6823,0.51857,0.36868,0.57583,0.54678,0.5267,0.6753,0.63104,0.51218,0.3934,0.56651,0.43059,0.62329,0.50699,0.44738,0.42916,0.51069,0.40424,0.22515,0.4165,0.45112,0.53541,0.61262,0.48854,0.4658,0.43723,0.39488,0.55085,0.47834,0.50733,0.46947,0.48538,0.16805,0.37237,0.47244,0.38837,0.42807,0.28462,0.16137,0.21541,0.41028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3951e-05,0,1.8957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.2241e-06,1.3338e-06,0,9.5445e-07,0,0,0,0,0,9.2731e-06,0,0,0,0,0,0,0,0,0,2.3503e-06,1.3384e-05,0,0,0,0,0,0,0,0,0,0,0,1.3339e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.776e-06,0,1.7047e-06,0,0,0,0,0,0,0,1.9169e-05,0,0,2.2259e-06,3.8797e-06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0225e-06,0,0,0,0,0,0,4.0589e-06,0,0,0,0,0,0,0,0,0,1.789e-05,0.00011159,0,0,0,5.8265e-06,0,0,0,0.00095727,0,0,0,0,0,0
0,0,0,0,0,9.4265e-07,0,0,0,2.3565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.3754e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4793e-05,0,0,0,0,0,0,0,0,0,0,0.00013006,0,2.6225e-05,0.00015325,0,0,0,0,0.0077391,0,0,0,0,0,7.078e-06
0,1.2527e-06,0,0,0,0,0,0,0,1.9673e-05,1.3319e-06,0,1.2826e-05,0,0,0,7.3902e-05,3.6717e-06,1.342e-05,0,0,0,0,0,0,0,0.0015485,0.00027988,1.279e-05,1.8991e-06,0,8.3306e-05,0,0,0,0,0,0,0,0,4.2231e-06,2.957e-05
0,5.5329e-06,0,1.9711e-05,0,2.1226e-06,0,0,0,1.6441e-05,0,0,0,0,0,0,4.0704e-05,0,6.9318e-06,0,0,0,0,0,0,0,0.00086811,2.6151e-05,0,6.2328e-05,0.00018664,9.5969e-05,0,0,0,0,0,0,0,4.6462e-06,2.4905e-06,1.5617e-05
0,0,0,7.1665e-07,0,0,0,0,0,8.9622e-06,0,0,0,0,0,0,3.1326e-05,0,7.9721e-07,0,0,0,0,0,0,0,0.00011085,0.0003843,0,9.5737e-06,1.317e-05,5.9327e-05,0,0,0,0.00055967,0,0,0,2.6546e-06,0,4.0015e-06
0,0,0,0,0,3.1551e-06,0,0,0,1.0592e-05,0,0,0,0,0,0,1.6783e-06,0,0,0,0,0,0,0,0,0,1.2797e-05,8.0195e-05,0,0,0,2.6324e-06,0,0,0,0.0005194,0,0,0,4.4578e-06,0,0
0,0,0,0,0,3.6863e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0489e-06,0,0,0,0,0,0,0,7.1786e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3143e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8648e-06,0,0,0,0,0,0,0,0,0,1.3742e-06,0,0,0,0.00015267,0,6.1093e-05,1.4833e-06,0,0,0,0,0,0,1.1718e-05,0,0,1.5856e-05,0,0,0,0,0,0.004944,0,1.77e-05,0,0,0,1.2719e-05
0,0,4.6473e-06,6.6404e-06,0,0,1.257e-06,0,0,0.00017202,1.205e-05,0,1.5882e-05,0,0,0,8.2889e-05,1.1911e-05,0,0,0,0,0,0,0,0,0.0039476,0.0014694,3.1311e-05,4.7218e-05,0,0.00038063,0,0,0,0.010737,0,0,2.4459e-06,1.8662e-06,3.7677e-06,0.00025799
0,1.6341e-05,2.7186e-06,6.9526e-06,0,7.1273e-06,6.1959e-06,0,0,4.6964e-05,2.2217e-06,1.087e-05,3.6786e-05,0,0,0,0.00012032,8.7333e-06,7.7582e-07,0,0,3.2448e-06,0,0,0,0,0.002445,0.00059705,2.3009e-05,5.0844e-05,8.0742e-05,0.00020131,0,0,0,0.0003773,0,0,0,1.0996e-05,0,5.5048e-05
0,2.0055e-06,0,7.4851e-06,0,2.2019e-06,3.9486e-06,0,0,1.5861e-05,0,2.0719e-05,0,0,0,0,8.4982e-05,0,8.6574e-06,0,0,9.5885e-07,0,0,0,0,0.0007856,0.0002844,0,9.7028e-05,0.00012179,0.00010005,0,0,0,0.0025712,0,0,0,5.0953e-06,0,0
0,0,0,6.6702e-07,0,0,1.2545e-06,0,0,8.5423e-06,0,7.873e-07,0,0,0,0,1.7749e-05,0,0,0,0,0,0,0,0,0,6.6454e-05,0.0002064,0,6.9537e-05,7.4606e-05,6.5514e-05,0,0,0,1.4146e-05,0,0,0,7.8278e-06,0,2.4397e-06
0,0,0,0,0,8.8047e-07,0,0,0,1.2001e-05,0,0,0,0,0,0,8.3072e-06,0,0,0,0,0,0,0,0,0,0,0.00011232,0,2.1572e-06,9.5762e-07,1.2947e-06,0,0,0,0,0,0,0,2.636e-06,0,8.3571e-06
0,0,0,0,0,3.6445e-06,0,0,0,6.0549e-06,0,0,0,0,0,0,8.5474e-07,0,0,0,0,0,0,0,0,0,0,2.7356e-05,0,0,0,0,0,0,0,0.00016925,0,0,0,0,0,0
0,0,0,0,0,4.3959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9862e-06,0,0,0,0,0,0,0,0.0001212,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.549e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.3766e-06,0,0,0,0,0,0,0,0,0,0,0.00015603,4.8437e-06,1.6655e-05,1.9658e-06,0,0,0,0,0,0,0,9.8415e-05,0,3.3818e-05,0.0012018,0,0,0,0,0,0,2.4821e-05,0,0,8.6496e-06,6.2609e-05
0,0,1.3638e-05,2.9637e-05,0,7.3902e-06,5.9985e-06,0,0,0.00010813,1.4978e-06,0,6.0705e-06,0,1.0586e-05,2.0497e-05,0.00079582,7.4661e-06,9.2768e-05,0,0,1.3834e-06,0,0,0,0,0.0025377,0.0032779,0,0.00064517,0.00063046,0.00021805,0,0,0,0.064172,0,9.3313e-05,1.5677e-05,1.8795e-05,1.9353e-05,0.00015422
0,0,4.8569e-06,0,0,9.512e-06,2.9581e-05,0,0,0.00027529,8.7513e-06,1.114e-05,4.4414e-05,0,0,1.7289e-05,0.00022556,3.2598e-06,9.8693e-05,0,0,1.4056e-05,0,0,0,0,0.0069282,0.0041184,1.6077e-05,0.0001494,8.1285e-05,0.00045165,0,0,0,0.010738,0,4.7045e-06,1.2437e-05,0,4.7124e-06,0.00039147
0,2.4133e-05,2.121e-06,1.7902e-05,0,9.3789e-06,2.4595e-05,0,0,0.00018108,1.2018e-06,2.5264e-05,5.222e-05,0,0,4.8004e-06,0.00010599,1.6735e-05,3.7339e-05,0,0,2.6929e-06,0,0,0,1.2183e-05,0.0027502,0.0030629,0,0.00031534,0.0004474,0.00053287,0,0,0,0.0018729,2.7546e-06,1.7372e-06,8.0101e-06,0,2.8935e-06,0.0002098
0,3.1336e-05,9.2203e-07,6.1355e-06,0,2.2972e-06,1.4177e-06,0,0,6.4876e-05,0,1.1632e-05,2.9178e-05,0,0,0,0.00013655,8.6496e-06,0,0,0,0,0,0,0,0,0,0.0004953,0,8.2664e-05,0.00013944,5.528e-05,0,0,0,0.0082281,1.0379e-06,0,0,1.5739e-05,2.9973e-06,0.0001816
0,0,9.2009e-07,1.6991e-06,0,9.1791e-07,0,0,0,3.2536e-05,0,1.6313e-05,4.2007e-06,0,0,0,0.00022175,2.2569e-06,0,0,0,0,0,0,0,0,0,0.0005654,0,0,0,0,0,0,0,0.0030787,0,0,0,8.3419e-06,5.6552e-06,0
0,0,2.1361e-06,0,0,6.9477e-06,0,0,0,1.4287e-05,0,1.1597e-05,0,0,0,0,5.5997e-05,0,1.0805e-06,0,0,0,0,0,0,0,0,0.00015889,0,0,0,0,0,0,0,0.001709,0,0,0,3.3588e-05,0,0
0,0,0,0,0,8.8207e-07,0,0,0,3.8471e-05,0,4.8496e-06,0,0,0,0,3.6991e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5638e-05,0,0,0,4.2065e-05,0,0
0,0,0,0,0,0,0,0,0,2.7071e-05,0,0,0,0,0,0,2.301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8201e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.3e-05,7.0005e-05,0,1.9367e-05,0,0,0,0,0,0,0,0,0,0,0.0001442,1.5646e-06,5.5158e-05,0,0,0,0,0,0,0,0.0084993,0.0015605,0,4.63e-05,0,2.153e-05,0,0,0,0,0,0,0,0,1.3787e-05,5.207e-05
0,0,0.00010144,0.00017083,0,7.7101e-05,1.9381e-05,1.7504e-06,0,6.4858e-05,6.3051e-06,0,1.201e-05,0,3.3343e-05,4.2779e-05,0.00035938,1.0308e-05,0.00017737,4.6594e-06,0,1.8579e-05,0,0,0,0.00016541,0.034812,0.0034251,1.351e-05,0.0027464,0.0065067,0.00051997,0,0,0,0.00047103,1.3854e-06,7.7781e-05,3.5304e-06,2.1985e-05,6.6614e-05,0.0001175
0,3.1327e-05,7.5759e-05,0.00011284,0,4.3774e-05,3.5153e-05,4.9302e-06,0,0.00018647,6.7499e-06,4.6188e-05,0,0,3.1345e-05,1.8527e-05,0.00090807,0,0.00010937,8.2059e-06,0,0,0,0,0,9.5021e-05,0.037877,0.0027763,5.1614e-05,0.0018195,0.0039459,0.00098516,0,0,0,0.010323,2.3227e-06,8.2282e-05,6.0856e-05,0,0.00014151,0
0,5.5076e-05,8.3165e-05,0.00029018,0,7.374e-05,6.2194e-05,0,0,0.00014531,5.5947e-05,6.682e-05,0,0,4.0607e-05,4.1097e-05,0.0016136,1.275e-05,7.6984e-05,9.8834e-06,0,3.4273e-06,0,0,0,8.681e-05,0,0.0025905,3.4266e-05,0.0046127,0.0052352,0.0016931,0,0,0,0,0,7.4196e-05,9.8674e-05,1.2585e-06,7.482e-05,0.00030372
0,3.5823e-05,7.7436e-05,9.8702e-05,0,6.804e-05,2.502e-05,0,0,0.00029926,1.4696e-06,2.0178e-05,3.8465e-05,0,2.714e-05,3.2518e-05,0.0011967,2.9411e-06,0.00025158,2.087e-05,0,2.7464e-06,0,0,0,5.1724e-05,0,0.0072349,0,0,0,0,0,0,4.6857e-06,0,1.1183e-06,4.7302e-05,1.9417e-05,1.3031e-05,6.6418e-05,0.00029363
0,0,8.3541e-05,0,0,9.8081e-05,3.624e-05,0,0,0.00041429,0,2.3421e-05,3.3723e-05,0,1.7114e-05,6.1432e-05,0.0010446,5.8623e-05,0.00011652,7.598e-06,0,2.8146e-05,0,0,0,6.0051e-05,0,0.0045293,0,0,0,0,0,0,0,0.034849,1.0274e-05,2.6895e-05,0,0,4.2102e-05,0
0,0,0.00010015,0,0,0.00012536,4.6745e-05,0,0,0.00032839,0,0.00014031,0.0001404,0,2.7394e-05,4.4118e-05,0.00061598,4.3121e-06,0.00028543,2.0995e-06,0,4.4562e-06,0,0,0,0.0001475,0,0,0,0,0,0,0,0,0,0.0046932,0,6.2759e-05,0,1.9527e-05,1.5387e-05,0
0,0,0,0,0,0,0.00013607,0,0,0.00053322,0,2.7771e-05,0,0,0,2.668e-05,0.00075518,6.5216e-05,9.0716e-07,7.7535e-06,0,1.6709e-05,0,0,0,0.00030692,0,0,0,0,0,0,0,0,0,0,0,1.5382e-05,0,0,3.0811e-05,0
0,0,0,0,0,0,0.00011931,0,0,0.00016488,0,0,0,0,0,0.00066769,0.00068419,0,0,0,0,2.1254e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4008e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5302e-05,8.7453e-05,0,0,0,0,0,0,0,0,0,0,1.2535e-06,0,7.0045e-05,6.5451e-05,2.7123e-05,0,0,0,0,0,0,0.00050187,0.046227,0.0010725,0,0.001162,0,0,0,0,0,0,0,0,0,0,1.4618e-05,0.00012312
0,0,4.0097e-05,0.00020295,0,1.6945e-05,2.5165e-05,3.4368e-06,0,0.00015065,2.6843e-05,0,4.7748e-06,0,0.00015853,2.9451e-05,0.00071299,0.00024302,0.00035252,4.2629e-05,0,4.3895e-05,0,0,0,0.0010498,0.33995,0.007886,4.1328e-05,0.0013915,4.8353e-05,0.0025896,0,0,0,0.014754,0,2.7198e-05,7.8364e-06,0.00017289,4.6124e-05,0.00015565
0,4.4482e-05,4.8579e-05,6.5325e-05,0,4.1348e-05,7.7771e-05,9.1461e-06,0,0.00029094,3.1296e-05,0.00013559,0,0,0.00010547,1.6901e-05,0.00059968,0.00013316,0.0004742,6.6857e-05,0,2.328e-06,0,0,0,0.00050324,0.35388,0.015713,0.00039962,1.9897e-05,0.00037321,0.0054961,0,0,9.6092e-07,0.16415,6.9346e-06,4.0143e-05,0.00044626,0.00013677,9.6175e-05,0
0,0.00071819,4.5518e-05,0.00055976,0,3.2556e-05,0.00017532,3.1618e-06,0,0.0002253,0.00031639,0.00019699,0,0,0.00010941,0,0.0055599,0.00022704,0.001071,2.8497e-05,0,0.00016606,0,0,1.945e-06,0.00082927,0,0.033549,0.00020391,0.0082456,0.0069321,0.0077877,0,0,0,0.17958,0,0.0001867,0.0007611,0.00029725,0.00020073,0
