0.040127,0,0.034792,0.010728,0.017792,0.044884,0.042348,0.019005,0,0.023694,0.00011687,0.007795,0.020652,0,0.0024902,0.070694,0.037186,0.00018684,0.013526,0.00067284,0.0069581,0.012055,0.00040242,0.02565,0.0004437,0.025354,0,0.074427,0,0,0,0,0.057585,0.02778,0.026416,0,0.0015825,0.024082,0,0.0093233,4.1969e-05,0.026617
1.6085e-05,0,0.036692,0,0.047757,0.0326,0.051,0.017027,0,0.030729,0,0.011969,0.030706,0,0.0022669,0.059896,0.024713,0.063576,0.020069,0,0,0.012001,0,0.00072816,0.0013877,0.04557,0,0.024681,0,0,0,0,0.0060484,2.2867e-05,0.00082068,0.063148,0.0081418,0.026825,0,0,4.44e-05,0
0,0,0.050244,0,0.0001075,0.012706,0.063586,0,0,0.024344,0,0.046073,0.050501,0,0.00033863,0.037601,0.024385,0.022138,0.0203,0,0,0.00028079,0,0,0,0.026875,0,0,0,0,0,0,0,0,0,0.0088215,0,0.031523,0,0.018545,0,0
0,0,0,0,0,0,0.034091,0,0,0.029053,0,0.00098211,0,0,0,0.036823,0.025423,0.019248,7.2125e-05,0,0,4.4927e-05,0,0,0,0.0087452,0,0,0,0,0,0,0,0,0,0,0,0.0013389,0,0,0,0
0,0,0,0,0,0,0.010996,0,0,0.010894,0,0,0,0,0,0.0060093,0.0048843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0021398,0.0016873,0,0,0,0,0.0060754,0,0,0,0.0030075,0,0.00058797,0.0012962,0,0,0,0.0027682,0.00081307,0.0003462,0,0,0.005984,0.02017,0.01471,0.00026052,0,0.0024889,0,0,0.0099647,0,0,0,0,0,0.0018712,0,0,0.0035704
0,0,0.0044053,0.019974,0.0075201,0.0016764,0.0058643,0.0076936,0.023776,0.0052785,0.0019659,0.008759,0.00078719,0.024542,0.024953,0.0016074,0.0019006,0,0.010642,0.034445,0.013312,0.0006917,0.043132,0.015992,0.034978,0.039103,0.087519,0.011628,0.010704,0.007626,3.6331e-07,0.0014787,0.033757,0.0045096,0.00435,0.0047306,0.0034685,0.0030526,0.00093929,0.010659,0.00015532,0.016307
0,0,0.0052807,0.019253,0.0029087,0.0049458,0.012048,0.0096343,0.029349,0.013002,0.004071,0.027203,0,0.041083,0.024654,0,0.0060762,0,0.0037087,0.039937,0.036448,0.020923,0.040964,0.031117,0.044789,0.015186,0.082477,0.037746,0.032771,0.010228,0,0.014648,0.037301,0.0065731,0.0037871,0.046277,0.0013243,0.0015757,0.0019468,0.023067,0,0
0.002126,0,0.005862,0.076605,0.023226,0.0086139,0.015569,0.0058767,0.016599,0.0095665,0.04032,0.0082817,0,0.022424,0.049439,0,0.024623,0,0.0069893,0.00015533,0.010063,0.021912,0.0057917,0.02203,0.051895,0.021511,0,0.02947,0.0020484,0.0114,0,0.0033957,0.040963,0.011852,0,0.066649,0,0.014894,2.6546e-05,0.030203,0,0
0.08395,0,0.0076448,0.0064242,0.038876,0.010915,0,0.0038954,0.00029095,0.013587,0,0.0058638,0.022346,0,0.020775,0,0.046618,0,0.029575,0,0.014982,0.017095,0,0.0037868,0.014989,0.020987,0,0.056952,0,0,0,0,0.032015,0.016741,0.021163,0.082848,0.00089229,0.0056518,3.2216e-07,0.021506,0.00060612,0.042586
0.00061361,0,0.0098719,0.025644,0.060411,0.038047,0,0.0092727,0,0.028479,0,0.020301,0.045954,0,0.022527,0,0.027211,0.023509,0.017829,0,0,0.016813,0,0,0.0212,0.023833,0,0.021149,0,0,0,0,0.00011302,3.608e-05,0.0033806,0.064571,0.0069522,0.0076245,0,0.023284,0.0057946,0
0,0,0.02896,0.00057524,4.7083e-05,0.050361,0.0044128,0,0,0.031865,0,0.038352,0.075322,0,0.037759,0.0036841,0.020857,0.027506,0.036291,0,0,0.0054725,0,0,4.4207e-05,0.016458,0,0,0,0,0,0,0,0,0,0,0,0.014964,0,0.014314,0,0
0,0,0,0.00071031,0,0,0.02937,0,0,0.042137,0,0.00025479,0,0,0.00060116,0.0029962,0.032437,0.061486,0,0,0,0,0,0,0,0.005013,0,0,0,0,0,0,0,0,0,0,0,0.00037274,0,0.007697,0.0023641,0
0,0,0,0,0,0,0.011133,0,0,0.011064,0,0,0,0,0,0.00010653,0.0079329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01201,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0060671,0,0,0,0,0,0.00019977,0.0012841,0,0,0,0.011245,0.0072152,0.0010125,0.00018588,0,0,0.019203,0,0.0012556,0.0095041,0,0.0063253,0.0021433,0.015079,0,0,0,0,3.5462e-06,0.007642,0.0015644,0,0,0,0,0,0.00071303,0,0.0033137
0,0,0.0067187,0.011385,0.021307,0.0012124,0.0089201,0,0,0.0031717,0.0053639,0.0026093,0.00013238,0.023845,0.0017925,0.0067338,0.0030994,0,0.014695,0.019525,0.0038152,0.028945,0.024787,0,0.0058375,0,0.0016477,0.003337,0.010933,0.0081957,0,0.010454,0,0.00041215,0.0032347,0,0.0016527,0.0049715,0.00074226,0.025705,0.00094332,0.024096
0,0,0.0074294,0,0.048109,0.0067407,0.0089559,0.00052675,0,0.018914,0.052434,0.019617,0.037171,0.0052088,0,0.0023919,0.028688,2.9851e-05,0.016911,0.036328,0.017376,0.019651,0.011928,0.00010046,0.016177,0,0.0035933,0.03932,0.058864,0.0065465,0,0.003519,0.010914,0.019462,0.011267,0.0022822,0.0036319,0.0039308,0.00028699,0.018589,0,0.0016921
0,0,0.0091609,0.059936,0.026923,0.041335,0.029227,0.0081613,0.0090858,0.027444,0.061715,0.024425,0.052657,0.008893,0.045608,0.0094124,0.017849,0.005325,0.0048792,0.0092977,0.01508,0.014249,0.008363,0,0.032931,0.016113,0,0.018997,0.014447,0.0071679,0,0.023782,0.0061962,0.023054,0.012232,0,0.015405,0.011594,4.4362e-05,0.017688,1.5025e-05,0.03373
0.095597,0,0.024538,0.047799,0.0074381,0.080031,0.042544,0,0.01141,0.041295,0.058027,0.028191,0.033776,0.018023,0.0061102,0.027096,0.017719,0.02694,0.0010214,0,0.039773,0,0.0011844,0,0.036657,0.0021134,0,0.0062342,0,0.00020373,0,0.00069364,0.014295,0.0065612,0.03078,0.010084,0.012737,0.012699,0,0.014591,0.029975,0.048068
0.019047,0,0.028,0.036169,0.061796,0.068041,0.051295,0.0085207,0,0.043266,0,0.010515,0.01172,0,0.017913,0.028757,0.017661,0.078266,0.012619,0,8.26e-05,0.016455,0,0,0.021035,0.005973,0,0.0025917,0,0,0,0,0.03332,0.0016526,0.019066,0,0.018386,0.018381,0,0.011755,0.041275,0
0,0,0.012957,0.014212,0.056182,0.098121,0.047749,0.0053174,0,0.029401,0,0.0012271,0.035465,0,0.060779,0.0052833,0.0027046,0.033496,0.015924,0,0,0.0060827,0,0,0.012585,0.0018222,0,0,0,0,0,0,2.7068e-05,0,0,0,0.00019912,0.0079388,0,0.010934,0.060667,0
0,0,0.00060781,0.0006306,0.00060585,0.046018,0.00034741,0,0,0.030807,0,0.00053293,0.02174,0,0.034655,0,0.014101,0.040236,0.028114,0,0,0.013233,0,0,0,0.00049888,0,0,0,0,0,0,0,0,0,0,0,0.0011372,0,0.018146,0.05925,0
0,0,0,0,0,0,0,0,0,0.041472,0,2.7125e-06,0,0,0.00032946,0,0.0069203,0.042912,0,0,0,5.9419e-06,0,0,0,4.3291e-05,0,0,0,0,0,0,0,0,0,0,0,2.4315e-06,0,0.0035248,0.020081,0
0,0,0,0,0,0,0,0,0,0.0073993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028208,0.00061298,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0035823,0.0075294,0,0,1.4666e-05,0,0,0.0027804,0,0.0018354,0.0038866,0,0,0,0.0018033,1.247e-06,0,0.0019953,0,0.00039054,0.0025334,0.0013574,0,0,0,0,0,0.0028477,0,0
0,0,0.0099838,0.011351,0.038209,0,0,0,0,0.0054657,0.035539,0.0047189,0.016308,0.0072942,0.0063628,0.0023356,0.014345,0,0.0029829,0.0074919,0.0082533,0.017929,0.016538,0,0.01122,0,0,0.00079727,0.039924,0.0039197,0,0.0072019,0,0.0063165,0,0,0.0059804,0.0025011,0.00069073,0.012079,0.00075715,0.01706
0,0,0.0065853,0.042974,0.0060494,0.035827,0.021576,0,0.014585,0.035078,0.0087127,0.010989,0.032669,0,0.0036028,0.007836,0.016411,0.00010593,0.0018304,0.032583,0.024914,0.0091015,0.021199,0,0.016442,0,0,0.0004569,0.0066184,0.015961,0,0.012302,0.002762,0.0050715,0.021147,0,0.036456,0.0058284,7.5347e-05,0.0077923,0.018581,0.024603
0,0,0.033952,0.056845,0.032625,0.027751,0.016391,0.0032187,0.046907,0.031315,0.023109,0.0032472,0.0098759,0,0.02403,0.004542,0.023883,0,0.0010314,0.043355,0.010878,0.018052,0.028942,0,0.035949,0.0063998,0,0,0.030813,7.0592e-06,0,0.023706,0.023441,0.00051959,0.023407,0,0.011777,0.013372,3.9457e-07,0.012552,0.041182,0
0.08946,0,0.018685,0.046107,0.050881,0.021673,0.0052208,0.048301,0.0053803,0.016689,0.087266,0.00043318,0.015075,0.03015,0.079055,0.00076399,0.016906,0.010187,0.001327,2.6129e-05,0.0085152,0.027184,0.0092496,0,0.086544,0.023278,0,0,0.035212,0,0,0.0022196,0.021083,0.004834,0,0,0,0.033485,0,0.011178,0.055821,0.014559
0.047086,0,0.00029885,0.036015,0.024182,0.065109,0.00025029,0.022266,0.017432,0.020629,0.014183,1.6729e-05,0.053266,0.029694,0.043727,0,0.003694,0.026929,4.8686e-05,0,0.017564,0.0063539,0.010763,0,0.028905,0.0018714,0,0,0.00063626,0,0,0,0.020265,0.024434,0,0,0,0.029844,0,0.025588,0.069295,0.040912
0.033295,0,5.8059e-06,0.00080892,0.045924,0.056045,1.7131e-06,0.0044231,0.0029514,0.036721,2.5855e-05,0,0.02733,0.002521,0,0,0,0.0012817,0.0028565,0,0.0016133,0.019691,0.0012326,0,0.016432,0,0,0,0,0,0,0,0.045875,0.010053,0.013085,0,0.031291,0.007276,0,0.021558,0.013635,0
0.016099,0,0,5.0363e-06,0.043559,0.037452,0,0.0082984,0,0.02596,0,0,0.0056905,0,0.019932,0,0,0,0,0,4.6393e-07,0.038241,0,0,0.028203,0,0,0,0,0,0,0,0.011647,0.001004,0.020882,0,0.018443,0.00481,0,0.025918,1.612e-06,0
0.00028776,0,0,0,0.0024704,0.0049235,0,0.0097882,0,0.0054749,0,3.2949e-07,0.00042071,0,0.056345,0,0,0,0,0,0,0.00050567,0,0,0.017892,0,0,0,0,0,0,0,0.00085387,0,0.0040556,0,0.019984,0.00050315,0,0.016255,0,0
0,0,0,0,0.00010178,0.00054499,0,0,0,0.0021041,0,0,0,0,0.0038002,0,0,0,0,0,0,0,0,0,0.0030374,0,0,0,0,0,0,0,0,0,0,0,0,5.1389e-05,0,0.00050251,0,0
0,0,0.0013382,0,0,0,0,0,0,0,0,0,0.0049391,0.0033232,0.0057683,0,0.00056418,0,0,0.0064378,0,0.0057467,0.0019679,0,0,0,0,1.0246e-05,0,0.0014716,0,9.0562e-06,0,0,0,0,0,0,0,0.005334,0,0
0,0,0.0094017,3.6283e-05,0.0068548,0.0010891,0,0,0,0.01012,0.011053,0.0048813,0.020975,0,0.011474,0,0.014117,0,0.00062202,0.0062835,0.0013349,0,0.0020414,0,0.001855,0,0,0.00011292,0.019776,0.0058632,0,0,0,0.0055975,0,0,0.0037274,0.0011892,0,0.0058431,0.00016784,0.031426
0,0,0.02544,0.055709,0.0035507,0.02698,0.034847,0,0.036552,0.019371,0.018388,5.1133e-05,0.0017745,0,0.017113,0.00060738,0.013525,0,0.0077715,0.048177,0.037652,0,0.043701,0,0.013771,0,0,0,0.0072936,0.0016818,0,0.013066,0.0032795,0,0.019316,0,0.010571,0.019881,7.9949e-07,0.010248,0.0088776,0.031537
0.071406,0,0.014714,0.025902,0.064777,0.011816,0.00010531,0.065608,0,0.024469,0.057575,3.9894e-05,0.0054376,0,0.058127,0,0.021308,2.296e-05,0.030143,0.0033499,0.019581,0.033812,0.027402,0,0.083687,0.048141,0,0,0.037608,0,0,0.0021816,0.016746,0.0010426,0.014038,0,0.0070358,0.033454,0,0.015455,0.043464,0.0044831
0.0086781,0,5.669e-05,0.040233,0.029351,0.065004,0.00099214,0.014663,0.01881,0.029363,0.022806,9.3267e-06,0.066769,0.077305,0.026743,0,0,2.3717e-05,0.014624,3.4495e-05,0.026542,0.0077705,0.065506,0,0.0097738,0.0010515,0,0,0.027187,0,0,0,0.01357,0.030958,0.024651,0,0.010788,0.024122,0,0.01583,0.01116,0.010277
0,0,0,0.021377,0.055463,0.0021844,0.00056765,0.0083783,0.046874,0.037152,5.0211e-06,2.0607e-05,0.022299,0.0087135,0.039934,0,0,0,0,0,0.066245,0.015714,0.059674,0,0.014522,0.00075893,0,0,0.00029088,0,0,0,0.043464,0.016099,0.036216,0,0.039053,0.022345,0,0.018368,1.237e-05,0.026848
0.00023769,0,0,0.0032948,0.0026333,0.003914,0.00020352,0.0084815,0.0058881,0.0024431,0.00047601,1.3115e-06,0,0.030749,0.060526,0,0,0,0,0,0.034737,0.017899,0.10664,0,0.047359,7.96e-05,0,0,0,0,0,0,0.038734,0.079167,0.053013,0,0.022056,0.037132,0,0.013099,0,0
0.035242,0,0,0,6.1007e-05,7.9813e-05,4.4427e-05,0.069007,0.024453,0.00036679,1.9775e-05,0,0,0.049153,0.039878,0,0,0,0,0,0.033003,0,0.020166,0,0.04291,0.00013346,0,0,0,0,0,0,0.022121,0.065667,0,0,0,0.00069731,0,0,0,0
0.035555,0,0,0,0,0.0003105,1.252e-05,0.020991,0.0024444,0,0,0,0,0.014108,0.00044808,0,0,0,0,0,0.010644,0,0.036792,0,0.041221,0,0,0,0,0,0,0,0.034148,0.0056952,0.029079,0,0.0090254,0,0,0,0,0
0.0010578,0,0,0,3.4163e-06,0.00015669,1.0234e-06,0.003686,0.0012576,0,0,0,0,0.00035646,0,0,0,0,0,0,0.0016292,0,0.00017126,0,0.010559,0,0,0,0,0,0,0,0.0012836,0.00076535,0.10547,0,0.050633,0,0,0,0,0
0,0,0.0013626,0,0,0,0,0,0,0,0,0,0,0.001625,0,0,0,0,0,0.0020726,0,0.0026298,0.00099439,0,0,0,0.00097838,0,0,0.0026971,0,0,0,0,0,0,0,0,0,0.00091604,0,0
0,0,0.0069017,0,0.0034788,0.0029908,0,0,0,0.0052157,0.0016449,0.0026054,0.0086618,0,0.0061085,0,0.0043632,0,0.0004183,0.010391,0,0,0,0,0,0,0,3.6109e-05,0.0044569,0.0010585,0,0,0,0,0,0,0.0063614,0,0,0.0048076,0,0.0085054
0,0,0.014931,0.00031584,0.0079607,0.0035877,0.012986,0,0.0032619,0.004137,0,0,0,0,0.011322,0,0.015781,0,0.01091,0.021742,0.012778,0,0.011222,0,0,0,0,0,0,0,0,9.3282e-05,0.0090235,0.00010108,0.0035176,0,0,0.013174,0,0.0011417,0.062333,0.0073703
0.036771,0,0,0.0091775,0.015243,0.0027561,0,0.029965,0,0.0072402,0.041152,0,0,0.025062,0.033584,0,0.0056058,0,0.0091478,0.00047743,0.0073314,0.019931,0.0027672,0,0.01791,0.026339,0,0,0.027282,0,0,0,0,0.0086656,0,0,0,0.001491,0,0,0.10659,0.032353
0,0,0,0.039845,0.041008,0.0090901,0,0,0.017613,0.026498,3.6926e-05,0,0.019669,0.026055,0.018566,0,0,0,0,4.0136e-06,0.057959,0.013624,0.045277,0,0.0065295,0.00032452,0,0,0,0,0,0,0,0.0035633,0.001743,0,0.0032186,0.010116,0,0.0022154,7.3886e-05,0.014078
0,0,0,0.0031918,0.0028536,4.1255e-05,1.8917e-06,0,0,0.0046038,1.6502e-06,0,0,0,0.024999,0,0,0,0,0,0.0094968,0.052252,0.025736,0,0.020538,0.00018273,0,0,0,0,0,0,0.029949,0.0096547,0.06529,0,0.032761,0.035024,0,0.025139,0,0
0,0,0,0,0.00027344,0,0,0.047383,0.0013293,0.00078369,8.1207e-07,0,0,0,0.041305,0,0,0,0,0,0,0.00012029,0.076598,0,0.021364,0,0,0,0,0,0,0,0.0048879,0.091161,0.020296,0,0.0084966,0.0087333,0,2.3444e-05,0,0
0.065517,0,0,0,0,0,0,0.012715,0.0010828,0,0,0,0,0.071151,2.7003e-06,0,0,0,0,0,0.080988,0,0.045959,0,0.019975,0,0,0,0,0,0,0,0.050529,0.0073686,0.031914,0,0.011788,0,0,0,0,0
0.0045476,0,0,0,0,0,1.2057e-06,0,0,0,0,0,0,0.00023601,0,0,0,0,0,0,0,0,0.043466,0,0.054777,0,0,0,0,0,0,0,0.01462,0.0035334,0.03661,0,0.036902,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8718e-06,0.017258,0,0,0,0,0,0,0
0,0,0,4.1059e-07,0.0022591,0.001103,0,0.0010859,0,0,0,0,0,0.00078039,0,0,0,0,0.0016864,0,0,0.0026541,0,0,0.0018129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00057656,0.00098474,0.0076814,0,0,0,0,0.00043024,0,0.0032523,0,0,0,0,0.0021921,0.0022116,0.001272,0.0013298,0,0,0.0013876,0.010014,0,0,0.0055265,0.0047419,0.00090308,0.00029065,0,0,0,0,0.007758,0,0,0.00088898,0,0.0020727
0.00075974,0,0,0.0015888,0.0060374,0.0041277,0,0,0.028157,0.0078345,0.0047265,0.0052373,0,0,0,0,0,0,0.001739,0,0,0.006282,0.0081577,0,0.00011865,0,0.003757,0,0,0.0054841,0,0.015006,0,3.3179e-05,0,0,0,0,0.013147,0.0046387,0,0.012579
0,0.015454,0,0.044396,0.013536,5.5549e-05,0.0050768,0,0,0.00087614,0.0019322,0,0.00018803,0,0,0.022008,0,0,0,0.028446,0.00071561,0.015795,0.0086237,0,7.6479e-06,0,0.00023823,0,0.0021705,0.0084255,0,0,0.011779,0.0022075,0,0,0,0.017987,0,0.0064018,0,0.0046059
0,0,0,0.012291,0.029025,0,0.024372,0.038098,0.078027,0.00063337,0.029824,0,2.8593e-06,0.061664,0,0,0,0,9.4793e-06,0.0015248,0.0040146,0.015314,0.010598,0.018184,0,0,0.00023893,0,0.023325,0.024958,0.036385,0.019053,0,0.0028015,0,0,0.003454,0.008511,0.018012,0.03069,8.2011e-07,0.014109
0,0,0,0.044157,0.017626,0,0.012,0,0,0.00030172,0.024979,0.0048558,2.1222e-06,0.011103,0,0.048133,0,0.0056764,3.5232e-06,0.0064041,0.029511,0.006506,0.045377,0.030091,0,0.035453,9.5381e-05,0,0.0046222,0.0077228,0,0.055509,0.0068627,0.059894,0.0056784,0,0.040871,0.011979,0.034675,0,0,0.040989
0,0,0,0.0071091,0,0,0,0,0.028456,4.6037e-06,0.012574,0.027563,0.0011164,0,0,0.027468,0,0,0.0088083,0.001454,0.021939,0.014727,0.018053,0.051818,0,0,3.2795e-06,0,0.0031684,0.009592,0.016949,0.024391,0.050932,0.02676,0.01439,0,0.0093386,0.029672,0.015655,0.006335,0,0.028411
0,0,0,0.00054978,0,0,0,0.018241,0.026477,0,0.04098,0,1.0554e-05,0,0,0,0,0,0,0.00028118,0.012431,0,0.041349,0.039198,0,0,1.219e-06,0,0.00068671,0.013377,0.090683,0.025074,0.0033009,0.011734,0.015552,0,0.019774,0,0.17369,0.013086,0,0.021603
0,0,0,0,0,0,0.0008007,0.031676,0,0,0.01735,0,0,0.075635,0,0,0,0,0,0,0.042193,0,0.017361,0.0081969,0,0,0,0,5.7665e-06,0,0,0.033957,0,0.06255,0.015799,0,0.055452,0,0.074044,0.023483,0,0.0062899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5969e-06,0,0,0,0,0,0,0,0,3.404e-05,0,0,0,0,0,0,0.036972,0,0,0
0,0,0.00027497,9.8951e-07,0,0,0,0.00063309,0,0,0,0,0,0.0033232,0,0,0,0,0.005556,0,0,0.0011052,0.00097218,0,0.0018802,0,0,0,0,0,0,1.0586e-05,0,0,0,0,0,0,0.0040907,0,0,0
0,0.0048521,0,9.9274e-06,0.0089699,0.00074385,0.025052,0,0,0.00539,0,0.0025714,0,0.013735,0,0,0,0,0.0083528,0.012706,0.0051716,0.016186,0,0,7.843e-05,0.011311,0,0,0.013304,0.014272,0.0095479,0.0012399,0,0,0,0,0.005972,0.0012881,0.014186,0.0062876,0,0
0.0017221,0.010252,0,0.0021907,0.0028883,0.0025587,0.010853,0,0.066101,0.01005,0.021942,0.014964,0,0,0,0.0018213,0,0,0.0028993,0.030685,0.0042225,0.010227,0.013678,0,0.00028465,0.024599,0.017885,0,0.016746,0.0056164,0,0.013745,0.0015465,0.0090175,0,0,0.007646,0.009789,0.026134,0.010445,0,0.03535
0.015335,0.065926,0,0.064157,0.072125,0.021249,0.017619,0,0.0029325,0.013744,0.015135,0.016181,0.0011356,0,0,0.05038,0,0,0.0002998,0.069255,8.8502e-05,0.0057158,0.027929,0.00082802,0.00010259,0,0.018113,0,0.020664,0.012961,0.01053,0.063311,0.042367,0.0087951,0,0,0.014997,0.036944,0.056046,0.017667,0,0.059948
0,0.0016547,0,0.027669,0.013688,5.0071e-05,0.0119,0.067797,0.028472,0.0032675,0.012232,0.04079,0.0014162,0.018396,0,0.0055923,4.4081e-06,0.10346,0.00035436,0.031991,0.022296,0.051271,0.016809,0.10954,0.0003502,0,0.0018221,0,0.012796,0.049434,0.089687,0.03579,0.018146,0.014256,1.8947e-05,0.016232,0.020949,0.012221,0.06731,0.042841,0.00087124,0.033103
0,0,0,0.02039,0.040897,6.7853e-06,0.042425,0.0172,0.10275,0.0020413,0.057831,0.045274,0,0.077426,0,0.0028887,6.7036e-05,0.079527,0.034973,0.014393,0.0021377,0.0013142,0.036751,0.02821,0,0.040446,3.3546e-05,8.3156e-06,0.049003,0.040422,0.11089,0.044765,0.02608,0.060719,0.039972,0.017787,0.058932,0.014669,0.062855,0.01813,0.0013617,0.01174
5.2001e-07,0,0,0.0018245,0.0019438,0,0.0060539,0,0.013824,0.00040662,0.007488,0.034982,5.5397e-05,0.046956,0,0.023123,0.00034999,0.054966,0.023071,0.033344,0.047802,0.028655,0.058424,0.18642,0,0.013123,5.7797e-06,3.5708e-06,0.015959,0.016017,0.051452,0.07425,0.036517,0.086298,0.040896,0.011704,0.023666,0.040858,0.029659,0.03048,0.0065436,0.00076773
0,0,0,1.3341e-05,3.7183e-07,0,0.0031478,0.0068208,0.060586,2.419e-06,0.019264,0.028574,0.014654,0.029738,0,0.0029086,0,0,0.019465,0.016527,0.019963,0.038732,0.019906,0.061155,0,0.0015785,6.682e-07,5.7058e-07,0.0029549,0.029222,0.13872,0.037285,0.051939,0.026584,0.0011936,0.039996,0,0.0094576,0.068379,0.027689,0,0
0,0,0,0,5.4616e-07,0,0.0016257,0.06357,0.0047801,0,0.020519,0,0.0064739,0.022564,0,0,0,0,0,0.0024388,0.035155,0.003399,0.034643,0.1306,0,7.4005e-05,0,0,0.00029203,0.017601,0.045022,0.057398,0.0019504,0.049723,0.010626,0,0.016723,0,0.049302,0.0070688,0,0
0,0,0,0,0,0,0.00042493,0.0040127,0.0041492,0,0.0049743,0,0,0.00070945,0,0,0,0,0,0,0.011783,0,0.0037216,0.064955,0,0,0,0,2.8052e-06,0,4.3852e-05,0.014731,0,0.053851,0.045387,0,0.04046,0,0.010254,0.012288,0,0
0,0,0.00095639,1.3913e-05,0,0,0,0.0065522,0,0.0022961,0,0,0,0,0,0.0001523,0,0,0.0039138,0,0,0.0011697,0,0,0.0023187,0,0.0017634,0,0,0.0036137,0,2.1221e-05,0,0,0,0,0,0,0.0038992,0.0019483,0,0
0,0.017643,0.00027092,0.00095635,0.020806,0.02364,0.0060868,0,0,0.0035229,0.00010546,0.0014475,0,0.026142,0,0.0030484,0,0,0.013201,0.03746,0,0.021181,0.0063108,0,0.0090531,0,0.0059513,0,0.0029017,0.010834,0.01423,0.0049111,0,8.6697e-06,0,0,0.0041774,0.0072231,0.0077251,0.0082036,0,3.8589e-05
0,0.0080746,0,0.0024303,0.0036963,0.0046052,0.063266,0,0.0078846,0.017821,0.0015842,0.015395,0,0.005176,0,0.033349,0,0,0.0054224,0.031854,0.019942,0.011968,0.0088523,0,0.0032809,0.079502,0.013393,0,0.037869,0.023177,0.039555,0.025047,0.0042855,5.9424e-05,0.0058293,0,0.0426,0.0066251,0.01131,0.0034154,0,0.015612
0.016506,0.016749,0,0.00018057,0.028725,0.019699,0.0046562,0,0.068223,0.020637,0.024035,0.023728,0,0,0,0.021716,6.4011e-05,0,0,0.011737,0,0,0.021745,0.00010046,0.0032078,0.007574,0.0072308,0.00023469,0.011759,0.011885,0.020699,0.036312,0.0078408,0.024025,0.00015683,0.011341,0.0073459,0.0062824,0.03945,0.0031202,1.1515e-06,0.015368
0.010987,0.099849,0,0.0022546,0.046696,0.053871,0.018138,0,0.009105,0.020617,0.0075991,0.025715,0.0024413,0.040443,0,0.063863,0.00091706,0.034044,0.0010094,0.051513,0.002732,0.019951,0.020969,0.023361,0.00077618,0.029164,0.00034586,0.00040502,0.038674,0.01295,0.013286,0.025787,0.043058,0.011766,0,0.024045,0,0.046677,0.011766,0.029886,5.8652e-06,0
0.0054595,0.042656,0,2.0346e-05,0.012891,0.0011544,0.0086304,0.078092,0.026654,0.0071657,0.025463,0.018971,0.008917,0.031538,0,0.025104,0.025795,0.11594,0.032788,0.043152,0.018003,0.04322,0.0055013,0.087232,0.00024866,0.011259,9.3558e-05,1.8681e-05,0.032979,0.051371,0.061772,0.035986,0.023445,0.012361,0,0.0017466,0,0.037115,6.1342e-05,0.031241,0.014844,0
0.0001816,0,0,1.8459e-05,0.02498,9.3949e-05,0.01183,0.019188,0.0011973,0.0036841,0.011986,0.015352,0.0015233,0.004591,0,0.016902,0.021839,0.098814,0.025229,0.013937,0.0086174,0.015235,0.0049579,0.018161,1.1966e-05,0.011085,1.4894e-05,1.0139e-05,0.00029653,0.028377,0.052392,0.026227,0.017307,0.029529,0.023062,0,0.047999,0.0061963,0,0.021633,0.099617,0.0099212
1.6902e-06,0,0,1.9738e-06,0.038806,0.00097773,0.031012,0.0075257,0,0.00072122,0.00025704,0.022305,0,0,0,0.014624,0.020168,0.095158,0.039582,0.0071645,0,0.039769,0.0054951,0.094748,0,0.0040318,0,4.7844e-06,0,0.004598,0.013392,0.0067204,0.040026,0.034038,0.045481,0.023751,0.018471,0.0047645,0,0,0.085541,0.027987
0,0,0,0,0.00021252,1.258e-05,0.016467,0,0,0.00051465,0,0.031729,0.036116,0,0,0.030596,0.021826,0.00089619,0.035375,0,0,0.0045404,0.0016551,0.035914,0,0.0013609,0,4.8188e-06,0,4.0648e-06,0.00019294,0,0.064979,0.013109,0.023305,0.052125,0.014438,0.00078654,0,0,0.096084,0
0,0,0,0,6.9631e-06,6.3668e-07,0,0,0,0.00027966,0,0.0078341,0.015067,0,0,0.010538,0.0023242,0,0.019165,0,0,0,0,0.011121,0,1.018e-06,0,0,0,1.8892e-06,0.00012489,0,0.004691,0.0025194,0,0.040496,0,1.1816e-05,0,0.019526,0,0
