0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042799,0,0.0027256,0,0,0,0,0.0038871,0,0,0,0,0,0,NaN,0,0,0.013279,0.0018404,0,0,0,0,0,NaN,0.0047863,0
0,0.009481,0,0,0.0011094,0.0010471,0,0,0,1.3096e-05,0.019057,0,0,0,0,0.021146,0,0.0030801,0.017927,0,0,0,0.043259,0,0,0,0,0,0,NaN,0.03507,0.1006,0,0.00013109,0.024723,0,0,0.00024434,0,NaN,0.018795,4.0473e-06
0,0.084157,0,0,0.022377,0.0028335,0.0016218,0,0,0.00088031,0.029588,0.0024566,0,0,0,0.03143,0,0.0052273,0.06022,0.0095293,0,0,0.017767,0.018333,0,0,0,0,0,NaN,0.021562,0.075013,0.054026,0.06577,0.035568,0,0.00074682,0.00039857,0.0020077,NaN,0,0
0,0.065544,0,0,0.019978,0.0065333,0.031824,0,0,0.00013683,0.022131,0.017516,0,0,0,0.0057238,0,0.094672,0.091571,0.012892,5.1028e-05,0,0.066308,0.04765,0,0,0,0,0,NaN,0.022312,0.076373,0.037044,0.089322,0,0,0.018493,0.001493,0.015868,NaN,0.024989,0
0,0.021431,0,2.817e-05,0.0069197,0.0016299,0.052316,0,0,1.2553e-05,0.00023507,0.054158,0,0,0,0.019524,0,0.068,0.027053,0.089725,3.6379e-05,0,0.041423,0.041881,0,0,0,0,0,NaN,0.001199,0,0.084288,0.032761,0,0,0.02907,0.021869,1.237e-05,NaN,0.046413,0
0,0.0082959,0,0.0090117,0.0048525,8.8115e-05,0.043008,0,0,5.2281e-05,0,0.054947,0,0,0,0.036612,0,0.029233,0.00093889,0.011369,0,0,0,0.009747,0,0,0,0,0,NaN,0,0,0.092174,0.0057551,0,0,0.048789,0.05285,0,NaN,0.022111,0
0,0,0,0.11093,0.00011356,0.00011685,0.054226,0,0,1.415e-05,0,0.050068,0,0,0,0.013815,0,0,0,0,0,0,0,0.00043579,0,0,0,0,0,NaN,0,0,0,0,0,0,0.028236,0.066321,0,NaN,0.044218,0
0,0,0,0.13307,0,8.325e-06,0.0041452,0,0,3.1579e-06,0,0.076375,0,0,0,0.00021484,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.059783,0,NaN,0.026019,0
0,0,0,0.30552,0,0,0,0,0,9.7379e-06,0,0.0073717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.010508,0,NaN,0,0
0,0,0,0.1648,0,0,0.037615,0,0,8.7796e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042043,0,0,0,0,0,0,0.0049225,0,0,0,0,0,0,NaN,0,0.021879,0.0023864,0.0012246,0,0,0,0,0,NaN,0.0052749,0
0,0.043366,0,0,0.011088,0,0,0,0,7.1613e-05,0.032169,2.2236e-05,0.0001137,0,0,0.011482,0,2.8876e-05,0.007141,0,0,0,0.0034437,0,0,0,0,0,0,NaN,0.00024052,0.070101,0,0.01522,0,0,0,9.8765e-05,4.3909e-05,NaN,0.026848,8.1253e-07
0,0.0051778,0,0,0.0061416,0.030443,0.017292,0,0,0.00045133,0.00028692,0.010345,0,0,0,0.046922,0,0.047557,0.013582,0,0,0,0.054635,0.063388,0,0,0,0,0,NaN,0.047846,0.037909,0.012684,0.03689,0.067752,0,0.016175,0.00055702,0.032764,NaN,0.041389,0
0,0.035494,0,0,0.020487,0.011293,0.054943,0,0,0.00017456,0,0.047317,0,0,0,0.06131,0,0,0.086235,0.03899,0,0,0.15349,0.0066329,0,0,0,0,0,NaN,1.9181e-05,0.22161,0.10252,0.030685,0.0022718,0,0.036529,0.010332,0.011674,NaN,0.089508,0
0,0.040086,0,0,0.025987,0.0046977,0.044012,0,0,5.9826e-06,0.00050836,0.036464,0,0,0,0.041613,0,0,0.0012653,0.014246,2.004e-05,0,0.11115,0.03897,0,0,0,0,0,NaN,0,0.010998,0.054225,0.085467,0,0,0,0.032718,0.052099,NaN,0.0031902,0
0,0.032847,0,6.7364e-05,0.00022412,0.00036482,0.010558,0,0,0,7.4672e-05,0.035981,0,0,0,0.019893,0,0,0,0.0004722,4.7306e-06,0,0.10315,0.046187,0,0,0,0,0,NaN,0,0,0.0056296,0.036504,0,0,0,0.056198,0.032761,NaN,0,0
0,0.0015917,0,0.072788,1.1231e-06,7.741e-05,0.027043,0,0,4.7123e-07,0,0.019366,0,0,0,0.0035088,0,0,0,7.1784e-07,0,0,0.0010991,0.069099,0,0,0,0,0,NaN,0,0,0.003801,0.0094238,0,0,0.10645,0.053358,0.0082646,NaN,0,0
0,0,0,0.1914,0,9.7249e-06,0.10022,0,0,0,0,0.077822,0,0,0,7.8479e-07,0,0,0,0,0,0,0,0.01176,0,0,0,0,0,NaN,0,0,6.7203e-05,0.0013946,0,0,0.064891,0.080712,0.0012685,NaN,0,0
0,0,0,0,0,8.3078e-07,0.088756,0,0,0,0,0.086555,0,0,0,0,0,0,0,0,0,0,0,0.00034432,0,0,0,0,0,NaN,0,0,1.2532e-06,1.4334e-05,0,0,0.003083,0.072358,0,NaN,0,0
0,0,0,0,0,0,0.0014202,0,0,0,0,0.00067551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0095777,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0030772,0,0,0,0,0,0,0,NaN,0.00282,0
0,0.014862,0,0,0.00059316,0.002414,0,0,0,6.4442e-05,0.010547,0,0,0,0,0,0,0.012686,0.00024643,0,0,0,0,0.012699,0,0,0,0,0,NaN,0.023331,0.047297,0,0.0071345,0,0,0,4.5545e-05,0,NaN,0.021591,0
0,0,0,0,0.00099899,0.030217,0.053395,0,0,2.4198e-05,0,0.037162,0,0,0,0.06176,0,0.0071445,0.0078224,0,0,0,0.069673,0.0098452,0,0,0,0,0,NaN,0.013089,0.16865,0.035406,0,0.048778,0,0,0.0010881,0.042806,NaN,0.027984,0
0,0.002144,0,0,0.015023,0.010451,0.030051,0,0,5.6467e-05,0,0.013082,0,0,0,0,0,0,0.0018804,0,0,0,0.053204,0.041202,0,0,0,0,0,NaN,0,0.0079098,0.030585,0.019037,1.1913e-05,0,0.0060581,0.005448,0.075743,NaN,7.9336e-05,0
0,0.093361,0,0,0,0.047186,0.05623,0,0,1.0425e-05,0,0.077364,0,0,0,0,0,0,0,0,0,0,0.11992,0.045705,0,0,0,0,0,NaN,0,0,0.0080428,0.16467,0,0,0.041771,0.0083371,0.10195,NaN,0,0
0,0.0012473,0,0,0,0.0060669,0.067312,0,0,0,1.192e-06,0.095583,0,0,0,0.055222,0,0,0,0,0,0,0.031433,0.082567,0,0,0,0,0,NaN,0,0,0.0025307,0.027491,0,0,0.070722,0.012918,0.098944,NaN,0,0
0,0,0,0,0,0.00015889,0.058038,0,0,0,6.6777e-07,0.080193,0,0,0,1.898e-05,0,0,0,0,0,0,1.5063e-05,0.063987,0,0,0,0,0,NaN,0,0,0.00021442,0.074838,0,0,0.065449,0.049081,0.079571,NaN,0,0
0,0,0,0,0,2.4818e-07,0.001751,0,0,0,0,0.039392,0,0,0,0,0,0,0,0,0,0,0,0.046037,0,0,0,0,0,NaN,0,0,6.1593e-05,0.022128,0,0,0,0.0032643,0.0070607,NaN,0,0
0,0,0,0,0,0,0.00016283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011423,0,0,0,0,0,NaN,0,0,1.2954e-05,0.0011847,0,0,0.0403,0,0,NaN,0,0
0,0,0,0,0,0,2.3326e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.00017685,0,0,0.050559,0,0,NaN,0,0
0,0.0018791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0.0015571,0,0,0.00075509,0.00063349,0,0,0,3.8522e-06,0.0030313,0,0,0,0,0.014331,0,0.0019398,0,0,0,0,0,0.0035116,0,0,0,0,0,NaN,0.01795,0,0,0.0048414,0,0,0,0,0,NaN,0.012473,0
0,0,0,0,0,0.0051913,0.014019,0,0,4.5768e-06,0,0.012098,0,0,0,0.016084,0,0,0,0,0,0,0.0025281,0,0,0,0,0,0,NaN,0,0.044244,0.017996,0.0026872,0.022221,0,0,0.00079826,0.020767,NaN,0.0011658,0
0,0.01921,0,0,0,0.006626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027746,0.030842,0,0,0,0,0,NaN,0,0,0,0.012542,0,0,0,0.000216,0.085734,NaN,0,0
0,0.011639,0,0,0,0.02686,0.001059,0,0,0,0,0,0,0,0,0.051732,0,0,0,0,0,0,0.0099204,0,0,0,0,0,0,NaN,0,0,0,0.0037642,0,0,0,0.001935,0.059672,NaN,0,0
0,0,0,0,0,0.0011907,0.075567,0,0,0,0,0.0039653,0,0,0,0.015241,0,0,0,0,0,0,0,0.081463,0,0,0,0,0,NaN,0,0,0,0.0044237,0,0,0.0051142,0.0072791,0.22358,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0.053957,0,0,0,0,0,0,0,0,0,0,0,0.011641,0,0,0,0,0,NaN,0,0,2.6373e-05,0.011266,0,0,0.015972,0.0015886,0.045449,NaN,0,0
0,0,0,0,0,7.6377e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064273,0,0,0,0,0,NaN,0,0,1.9122e-05,0.002403,0,0,0.035553,0,0,NaN,0,0
0,0,0,0,0,0,2.4343e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2265e-05,0,0,0,0,0,NaN,0,0,9.4817e-07,0.00092472,0,0,0.022402,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0.0034312,0,0,0.0014331,0,0,0,0,0,0,0,0,0.0034725,0,0,0.0040374,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0.0070568,0,0,0.00063349,0,0,0,0,0,0,0,0,0.0046127,0,0.020446,0.0053434,0,0,0.0069459,0,0,0,0,0,0,0,0,NaN,0.0029183,0,0,0,0.017757,0,0,0,0,NaN,0,0
0,0,0.0020648,0,0.0042048,0.0083374,0,0,0,0.015524,0.0074043,0,0,0,0.0067697,0,0.026573,0.05893,0.0021221,0,0,0,0.00012086,0,0.0016442,0,0.00058765,0,0,NaN,0,0,0,0.0015217,0,0,0,0,0,NaN,0.037022,0.00022537
0,0.015046,0,0,5.4706e-05,0.0067899,0,0,0,0.031994,0,0,0.031745,0,0.03933,0,0.040047,0.042787,0.02759,0.00025558,0,0,0.0023428,0.00037967,0.0033793,0,0.00081254,0.016444,0,NaN,0,0,0.022824,0.00048901,0,0,0,0.00025222,0,NaN,0.0087833,0.0043143
0,0.012945,0,0,0.0056843,0.045938,0,5.9822e-06,0,0.021972,0,0,0.02531,0,0.019748,0,0.031165,0.0063911,0.024219,0.0098086,0,0,0.00044721,0.0026625,0.02718,0,0.0062251,0.00069801,0.059977,NaN,0,0,0,0.0022947,0,0.032857,0,0.00038839,0,NaN,0.0073017,0.0090976
0.00505,0.011262,0,0,0.016259,0.026498,0,0,0,0.087279,0,0,0.024829,0,0.017762,0,0.10605,0,0.0033307,0.13311,0.056462,0.0208,0.023824,0,0.03221,0.020226,0.054369,0.000288,0.15549,NaN,0,0,0.0015497,0.011453,0.14982,0,0.00017282,0.00079964,0,NaN,0.033366,0.014704
0.24306,0.032416,0,0,0.013835,0.022829,0,0,0.012703,0.0017855,0,0,0.053601,0,0.014381,0,0,0,0.00011579,0.050836,0.0058601,0.19255,0,0,0.0027392,0,0.035324,0.0025491,0.10043,NaN,8.1017e-06,0,0.00085233,0.0018905,0.00011725,0,0,0.0036676,0,NaN,0.0052887,0.024843
0,0.010154,0,0,0.064905,0.051571,0,0.060738,0.68378,0,0,0,0.00038977,0,0.013723,0,0,0,0,0.028069,0,0,0,0,0,0,0.042918,2.578e-06,0.18092,NaN,1.0194e-06,0,0,0.000467,0,0,0,0,0,NaN,0,0.029078
0,0,0,0,0.0015072,0.00096862,0,0.39662,0,0,0,0,0,0.7385,0,0,0,0,0,0,0,0,0,0,0,0,0.049431,0,0.084932,NaN,0,0,0,9.371e-05,0,0,0,0,0,NaN,0,0.02277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0.0065391,0,0,0,0,0,0,0,0,0,0,0,0,0.000278,0,0,0,0,0,0,0.00055796,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0.0082589,0,0,0.0039186,0,0,0,0.00024063,0,0,0,0,0.0099587,0,0.019329,0.034096,0,0,0.0048245,0,0,0,0,0,0,0,0,NaN,0.01954,0,0,0.00032399,0.061237,0,0,1.1612e-05,0,NaN,0.0031393,0
0,0.00014097,0.036144,0,0.002148,0.0026819,0,0,0,0.012109,0.046786,0,0.0033615,0,0.020066,0,0.048645,0.089045,0.00025483,0,0.017526,0,0.013897,0.024384,0.019394,0,0.014289,0.0063458,0,NaN,0,0,0.0075563,0.015925,0.062565,0,2.2448e-05,0.00056159,0,NaN,0.045245,0.060025
0,0.02336,0.0001674,0,0.019573,0.073053,0,0,0,0.083524,0.00016311,0,0.068039,0,0.04051,1.8033e-06,0.022201,0.043823,0.057289,0.022812,0.049481,0,0.059569,0,0.017352,0,0.065652,0.037023,0,NaN,0.00060191,0,0.07836,0.018774,0.099693,0,0.011139,0.0015451,0,NaN,0.028087,0.032459
0,0.019303,0,0,0.00092757,0.01058,0,0.00036314,0,0.039849,0,0,0.025983,0,0.077622,0,0.047497,0.057919,0.034535,0.016442,0.074446,5.1759e-05,0.017563,0.04548,0.1175,0,0.058293,0.0072323,0,NaN,0.0004366,0,0.018781,0.026972,0.11529,0.040849,0.029429,0.0024833,0,NaN,0.019287,0.0048652
0.026824,0.0087508,0,0,0.1362,0.066536,0,3.9517e-05,6.1913e-05,0.044554,3.7161e-06,0,0,0,0.041772,0,0.054679,0.00022196,0.056209,0.020291,0.047054,0.00054907,0.054272,0,0.060742,0.072447,0.051965,0.036832,0.14834,NaN,7.6817e-05,0,0.0091654,0.043752,0.064007,0.0040502,0.022558,0.0075658,0,NaN,0.017348,0.024644
0.5376,0.013137,0,0,0.039246,0.015357,0,0,0.007122,0.058702,1.4576e-06,0,0.0034257,1.9126e-05,0.017523,0.0021147,0.017366,0,0,0.039296,0.16359,0.30512,0.028725,0,0.098911,0.13652,0.066809,0.054768,0.085729,NaN,3.5511e-05,0,0.0023433,0.03306,0.00093395,0,0.0067841,0.0261,0,NaN,0,0.09792
0.062288,0.048504,0,0,0.066288,0.043716,0,0.0027211,0.23599,1.3927e-05,8.9344e-07,0,0.059119,0.00087421,0.018327,0.0036423,0,0,0,0.055824,0.033455,0.33103,0,0,0.010956,0.11499,0.014396,0.035948,0.10004,NaN,1.5963e-05,0,0.00020199,0.0025355,0,0,0,0.01469,0,NaN,0,0
0,0.01754,0,0,0.09374,0.060644,0,0.49735,0.03032,0,0,0,0.0068435,0.12047,0.0099015,0,0,0,0,0.025385,0.0046777,0.0076541,0,0,0,0.0066511,0.001669,0.00072114,0.076172,NaN,7.5388e-07,0,0,0.0013516,0,0,0,0,0,NaN,0,0.022453
0,0.0013431,0,0,0.0066749,0.0036847,0,0.039679,0.029812,0,0,0,0,0.14013,0,0,0,0,0,0,0.00018444,0,0,0,0,0,7.9753e-05,0,0.00049723,NaN,0,0,0,0.00012119,0,0,0,0,0,NaN,0,0.036671
0,0,0.011178,0,0,0,0,0,0,6.5924e-05,0,0,0,0,0.004662,0,0.016731,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0023036,0,0,0,NaN,0,0
0,0,0.02352,0,0.0053884,0.026804,0,0,0,0.00090166,0.01481,0,0,0,0.0027486,0,0.019967,0.037781,1.382e-06,0,0,0,0.001241,0,0.00038279,0,0.0010312,0,0,NaN,0.017331,0,0,0.0035585,0,0,0,0.00019948,0,NaN,0.010693,0.053521
0,0,0.022872,0,0.0010324,0.0039368,1.8506e-06,0,0,0.0070003,0.031525,0,0.031142,0,0.0080316,0,0.01605,0.063262,0.01061,0,0.10262,0,0.022984,0.027726,0.00078481,0,0.0071455,0.0055326,0,NaN,0.013055,0,0.019831,0.011963,0.10284,0,0.010428,0.00046363,0,NaN,0.020191,0.025492
0,0,0.10392,0,0.014734,0.031258,1.5285e-05,0,0,0.030288,0.045137,0,0.0061357,0,0.011608,0,0.042331,0.055056,0.057734,0.0012613,0.038312,0,0.076017,0.046823,0.11476,0,0.060254,0.018527,0,NaN,0.0027782,0,0.027853,0.09808,0.018763,0.041157,0.02154,0.0014163,0,NaN,0.024728,0
1.6284e-05,0.038604,0.0056837,0,0.029885,0.038208,1.5367e-05,0,2.4601e-05,0.043414,0.00020568,0,0.069393,0,0.10512,0.007079,0.055829,0.014528,0.044325,0.03922,0.0089937,0,0.089918,0.0090037,0.050182,0.00053713,0.04527,0.075062,0.0013706,NaN,0.0013599,0,0.076791,0.027589,0,0.049465,0,0.027414,0,NaN,0.005111,0
0.00070107,0.023997,0,0,0.020193,0.015404,2.6848e-06,0.00021893,9.5209e-05,0.02935,0.0010789,0,0.036536,0,0.099141,0.028141,0.012364,0.041429,0.057728,0.044157,0.10609,0,0.034094,0.027313,0.1187,0.001806,0.047724,0.043323,0.0050532,NaN,0.0025429,0,0.027596,0.022739,0,0.0012016,0,0.048589,0,NaN,0.00043291,0
0.03437,0.013676,0,0,0.098603,0.060815,0,0.00070047,8.5568e-05,0.043876,0.00010719,0,0.00024114,0,0.012985,0.026775,0.00013154,0.015258,0.012497,0.028033,0.04148,0,0.077248,0.029545,0.041986,0.10062,0.034335,0.018724,0.00097119,NaN,0.00012718,0,0.0074937,0.029621,0,0,0.048734,0.018622,0,NaN,0,0.022079
0.090086,0.005078,0,0,0.096083,0.071231,0,0.001521,0,0.068202,5.4885e-07,0,0,0,0.0082763,0.028642,0,0.00012086,0,0.083681,0,0.02634,0.0055815,0.0010701,0.038915,0.27407,0.0057047,0.038012,0,NaN,6.089e-06,0,0.0078427,0.015312,0,0,0.009845,0.039483,0,NaN,0,0.031271
0,0.0067233,0,0,0.0526,0.04133,0,0,0,0.043119,0,0,0.027384,0,0.017589,0.060797,0,0,0,0.088842,0,0.086019,0,0,0,0.19851,0,0.077811,0,NaN,0,0,0.0012639,0.0015671,0,0,4.4356e-05,0.050988,0,NaN,0,0.0095432
0,0.0013087,0,0,0.027982,0.024152,0,0,0,0.021393,0,0,0.022222,0,0.0019571,0.018102,0,0,0,0.043658,0,0.029891,0,0,0,0.017512,0,0.011099,0,NaN,0,0,1.408e-05,3.342e-05,0,3.3397e-06,0,0.0044686,0,NaN,0,0
0,0,0.0031813,0,0,0,0,0,0,0,0,0,0.0062473,0,0.0089973,0.00015835,0,0,0,0,0,0,0.00029795,0.0031744,0,0,0,0,0,NaN,0,0,0,0,0,0.021856,0,1.0473e-05,0,NaN,0,0
0,0,0.086027,0,0.0040563,0.022113,0,0,0,0.00077819,0.022034,0,0.00010174,0,0.019465,0.00014583,0.01131,0.014274,0,0,0,0,0.0015486,0,0.016445,0,0.0001784,0.002195,0,NaN,0,0,0.0078637,0.0043697,0.018044,0,0,9.0729e-05,0,NaN,0.014271,0.040569
0,0,0.012388,0,0.026659,0.02418,1.3523e-05,0,0,0.00055121,0.016185,0,0.01359,0,0,0,0.0073861,0.049933,0.011233,0,0.0024192,0,0.014642,0.00025384,0.034349,0,0.00072565,0.0044385,0,NaN,0.048945,0,0.022985,0.01485,0.03137,0.013209,0.0032507,0.00021449,0,NaN,0.040563,0
0,0,0.03005,0,0.012269,0.0012895,0.00012604,0,0,0.00018202,0.044007,0,0.019321,0,0.059464,0,0.07505,0.009635,0,0,0.080507,0,0.037715,0.036962,0.0020618,0,0.00060237,0.048369,4.8839e-05,NaN,0.023229,0,0.021028,0.024152,0.00045808,0.051993,0.03731,0.0012786,0,NaN,0.01322,0
0,0,0.074417,0,0.0095566,0.0024434,4.0082e-05,2.0104e-06,0,0.01035,0.07187,0,0.018864,0,0.006715,0,0.0074037,0.066695,0.0072612,0,0.12349,0,0.052279,0.042129,0.050479,0,0.04123,0.017666,3.0262e-05,NaN,0.026136,0,0.026184,0.057822,0,0.026681,0.032238,0.0092993,0,NaN,0.048782,0
0,0.0073072,0.029127,0,0.051739,0.031674,0,3.84e-05,0,0.075122,0.0028777,0,0.043947,0,0,0.016763,0,0.083666,0.063744,0.00015172,0,0,0.095153,0.035785,0.004613,0,0.029273,0.041739,0,NaN,0.00084894,0,0.055009,0.030967,0,0.031638,0.045744,0.02598,0,NaN,0.049548,0.039436
0,0.011448,0,0,0.04939,0.041733,0,0,0,0.079464,0,0,0.058227,0,0.051148,0.03688,0,0.057384,0.020641,0.00024701,0,0,0.0014424,0.01719,0.00015105,0,0,0.055784,0,NaN,0,0,0.086931,0.0063369,0,0.028943,0.0037277,0.041488,0,NaN,0.025021,0
0,0,0,0,0.0079516,0.0060368,0,0,0,0.065089,0,0,0.042362,0,0.059107,0.023869,0,0,0,0.00067029,0,0,0,0,0,0,0,0.054877,0,NaN,0,0,0.011707,0,0,0.0044463,0,0.021851,0,NaN,0.00027488,0
0,0,0,0,0,0,0,0,0,0.047584,0,0,0.015463,0,0.0039408,0.0066564,0,0,0,0.0019655,0,0,0,0,0,0.016141,0,0.0097708,0,NaN,0,0,0,0,0,0.00061883,0,0.0034704,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0.017614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039972,0,0,0,NaN,0,0,0,0,0,3.4443e-05,0,0,0,NaN,0,0
0,0,0.00031192,0,0,0,0,0,0,8.1987e-05,0,0,0,0,0,0,0.013686,0,0,0,0,0,0.00068495,0.014789,0,0,3.8034e-06,0.013509,0,NaN,0,0,0.025313,0,0,0.0057755,0,3.2448e-07,0,NaN,0.0018219,0
0,0.00019244,0.032482,0,2.9024e-05,0.0044441,0,0,0,0.0004346,0.0073961,0,0.026188,0,0.010608,0.00064284,0.0045485,4.972e-06,0,3.1546e-05,0,0,0.017093,0.044535,0,0,0.00014643,0.032461,0,NaN,0.0028801,0,0.038035,0.010029,0.040159,0.046713,0,3.6779e-05,0,NaN,0.011678,0.026803
0,5.1869e-05,0.13751,0,2.0554e-05,0.0045711,4.3982e-05,0,0,0.00016551,0.014112,2.501e-06,0.027477,0,0.029458,0.0014412,0.01184,0.0014234,0.00019854,0,0,0,0.053647,0.05986,0.033585,0,4.7034e-05,0.019134,0,NaN,0.010415,0,0.05314,0.014332,0.015364,0.044562,0,7.1948e-05,4.0077e-07,NaN,0.02893,0
0,0.00088639,0.15753,0,0.013662,0.0025245,0.002628,0,0,3.5774e-05,0.026869,2.2942e-06,0.041709,0,0.04364,0.0033398,0.016823,0.023933,0.016304,0,0.025797,0,0.066798,0.041418,0.080262,0,9.3033e-05,0.044692,7.2882e-06,NaN,0.011617,0,0.054127,0.023283,0,0.011693,0,0.00088458,1.461e-06,NaN,0.063044,0
0,0.00092477,0.17352,0,0.005891,0.00047616,0,0,0,0.00070112,0.091198,0,0.04468,0,0.020014,0.0025427,0.0023087,0.047485,0.039203,3.8845e-05,0.0040883,0,0.096331,0.029755,0.016991,0,0.0023887,0.029696,0,NaN,0.028186,0,0.07523,0.012286,0,0,0,0.00056455,0,NaN,0.020249,0.082738
0,0.00041561,0.027616,0,0.00095784,0.00030329,0,0,0,0.00050039,0,0,0.041089,0,0.015406,0.00089126,0,0.075539,0.085752,0,0,0,0.014356,0.011969,0.003347,0,0,0.01528,0,NaN,0,0,0.055748,0.0038256,0,0,0.0032806,0.0014697,0,NaN,0.031256,0.029065
0,0,0,0,6.1521e-05,0.00019029,0,0,0,0.00033746,0,0.00012291,0.058867,0,0.036634,0.0039987,0,0,0,0,0,0,0,0,0,0,0,0.056473,0,NaN,0,0,0.077802,0,0,0,0,0.0019313,0,NaN,0.062779,0
0,0,0,0,0,0,0,0,0,0.013583,0,0,0.021391,0,0.0021073,0.0029603,0,0,0,0,0,0,0,0,0,0,0,0.0061323,0,NaN,0,0,0,0,0,0.053099,0,0,0,NaN,0.026563,0
0,0,0,0,0,0,0,0,0,0.00090948,0,0,0,0,0,0.00017408,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.017211,0,0,0,NaN,0.00077144,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013818,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0.0019307,0,0,0,0,0,0,0,5.2953e-05,0,0,0.001835,0,0,0.0069593,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,4.0427e-05,0,0,0,3.3011e-07,0,NaN,0.0019582,0
0,0.0077856,0,0,0,0.0059721,0,0,0,0.00033513,0.068043,0,0.0059792,0,0.0014674,0.0089868,0,0,0,0.00077417,0,0,0.0018315,2.247e-05,0,0,0.00021855,0.0017181,0,NaN,0.0053981,0,0.0086822,0.026429,0.023973,0,0,4.1366e-05,0,NaN,0.018144,0.030942
0,0.016385,0.0031776,0,0,0.0046033,0.0011352,0,0,0.00017978,0.0861,1.7804e-05,0.0029024,0,0.00098446,0.0044482,0.010139,0,0,6.056e-05,0,0,0.014129,0.0011069,0,0,6.8583e-05,0.009004,0,NaN,0.013583,0,0.0039595,0.095662,0.022873,0.039128,0,0.0001502,1.6305e-05,NaN,0.0018263,0
0,0.024876,0,0,0,0.0014562,0.0088744,0,0,1.3787e-05,0.066969,0.00023144,0.0034314,0,0.0010171,0.010258,0.012836,0,0,0.0059583,0.0011312,0,0.012903,0.00041352,0,0,3.654e-05,0.019347,0,NaN,0.01152,0,0.0089253,0.094364,0,0.026029,0,0.0014388,1.5231e-05,NaN,0.012707,0
0,0.024196,0.00066763,2.2007e-05,0,0.00012047,0,0,0,7.9378e-05,0.054364,7.6117e-06,0.0021945,0,0.0012187,0.015496,0.0007959,0,0,0.011547,0.00038671,0,0.0093523,0.011619,0,0,9.6408e-05,0.0029526,0,NaN,0.0317,0,0.0083348,0.028965,0,0,0,0.0018252,0,NaN,0.03637,0.065812
0,0.011855,0,0.019435,1.1231e-06,6.5446e-05,4.3683e-05,0,0,1.6397e-05,0,1.9293e-06,0.00083838,0,0.00040863,0.014794,0,0,0,0,0,0,0.0013472,0.032026,0,0,0,0.0052142,0,NaN,8.6459e-05,0,0.020564,0.014374,0,0.020966,0.0072343,0.0024694,0.00021346,NaN,0.072536,0.0035691
0,0,0,0.058128,0,6.2753e-07,0.045358,0,0,6.5852e-05,0,0.0027533,0.0018423,0,0.00059672,0.012861,0,0,0,0,0,0,0,0,0,0,0,0.013715,0,NaN,0,0,0.0074751,0,0,0.033708,0,0.0030391,0,NaN,0.055884,0
0,0,0,0,0,0,0.047769,0,0,0.00022619,0,0.0030901,4.0256e-05,0,0,0.014213,0,0,0,0,0,0,0,0,0,0,0,0.0015201,0,NaN,0,0,0,0,0,0.066463,0,3.704e-05,0,NaN,0.028853,0
