0,0.013198,0,0,0,0,0,0,0,0,0,0.011683,0.036219,0,0,0,0.0036831,0,0,0,0.00060701,0,0,0.020777,0.013868,0,0.01848,0.017393,0.0011545,0.041194,0.021757,0,0,0.024386,0
0,0,0,0.074524,9.8507e-05,0,0,0,0,0.016519,0,0,0.0099304,0,0,0,0,0.0089445,0,0,0.0058051,0,0,0.021375,0.0019893,0,0.0094107,0,0.0089728,0.0033115,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.071001,0,0,0,0,0,0.0035506,0,0.064135,0,0,0.032446,0,0,0,0.016015,0,0,0,0.007944,0.033318,0,0,0,0,0
4.664e-05,0,0,0,0.10638,0,0,0,0,0.21508,0,0,0,0,0,0.17997,0,0.074813,0,0,0.014636,0,0,0,0.046705,0,0,0,0.12,0.081675,0,0,0,0,0
0.0012491,0,0,0,0.027333,0,0,0,0,0.023479,0,0,0,0,0,0.17524,0,0.1129,0,0.10151,0.11966,0,0,0,0.055403,0,0,0,0.019461,0.066102,0,0,0,0,0
0.0080854,0,0,0,0,0.036522,0,0,0,0,0,0,0,0,0,0.048403,0,0,0,0.34413,0.062549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37047,0,0,0,0,0.38258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18907,0,0,0,0,0.17501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0020964,0,0,0,0,0,0.0016076,0,0,0,0,0.0014621,0.0062517,0,0,0,0,0,0,0,0,0,0.00083133,0,0,0,1.4364e-05,0,0,0,0,0,0
0,0.0032305,0,0,0,0,0,0,0,0,0,0.0032378,0.013575,0,0,0,0,0,0,0,0.0003383,0,0,0.0084985,0,0,0.015244,0.0065682,0.0028431,0.013103,0.0033466,0,0,0.0034957,0
0,0,0,0.01826,4.3413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00021888,0,0,0.0043509,0,0,0,0,0,0,0,0.025845,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050948,0,0.028438,0,0,0.018319,0,0,0,0,0,0,0,0.12137,0,0,0,0,0,0
0,0,0,0,0.038258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063222,0,0,0,0,0,0,0,0.044445,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093215,0.084441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021509,0,0,0,0,0.025383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14972,0,0,0,0,0.19717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0013292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0033323,0,0,0,0,0,0,0,0.00033266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.577e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012096,0,0,0,0,0,0,0,0,0,0,4.2362e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0081943,0,0,0,0.0053437,0,0,0,0.0013854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00033433,3.5706e-06,0,0,0,0,0,0,0.00054551,0,0.15118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8193e-06,3.2763e-05,6.526e-07,0,0,1.3364e-06,0,0,0,0,0,0,0,0,0,0.014102,0,0,0,0,0,0,0,0,0,0,6.1136e-05,0,0,0,0,0,0,0
0,0,0,1.7215e-05,0,0,9.1228e-06,0,0,0,0,0,0,0,0,0,0.0018263,3.0266e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.3727e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0001676,1.388e-05,0,0.00018013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6063e-06,0,0,0,0,0,0,0,0,0,0,0,1.7459e-06,0,0,0,0,0,0,5.9592e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.2423e-06,1.5458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.6453e-06,0,0,0,0,0,0,0,0,4.3273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3146e-06,0
0,0,0,0,0,0,0,0.00053709,0,0,0,0,0,0,0.0004743,0,0,0,0,0,0,0,0,0,0,6.2344e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013465,6.5444e-05,0,0,0.017326,0,0,0,0.0017748,0,0,0,0,0,0,0,0,0,0,0.00024581,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01282,8.0667e-05,0,0,0,0,0,0,0.00052341,0,0.14523,0,0,0,0,0,2.0176e-05,0,0,8.8145e-05,0,0,0,0,0,0,1.2336e-06,0,0.00025826
0,0,0.00042829,1.8649e-05,0,0,0.012794,5.1599e-05,4.7582e-06,0.00013602,0,0,0,0,0.00029934,0,0.12893,0,0,0,0,0,6.1098e-06,0.00022595,8.3927e-05,0,2.1174e-06,0,1.9319e-05,0,0,0,1.2898e-06,0,0.0028446
1.009e-05,8.6045e-06,0.00035797,0.00011007,0,0,0.0041167,0,0,0.00017782,0,1.4994e-05,0,8.8357e-07,0,0,0.046255,0,4.0784e-06,0,0,3.5045e-06,0,2.0097e-05,1.6408e-05,0,7.4767e-06,0.00019178,7.7844e-06,1.6261e-05,0,3.5871e-06,0,0,0.00017392
8.1886e-05,2.8087e-06,0.00025493,2.2771e-05,1.5325e-06,0,0.0002023,0,0,5.0641e-06,0,1.4909e-06,7.5079e-05,7.6464e-06,0,7.3659e-05,0.012484,1.9855e-05,1.74e-06,0,0,0,0,9.9763e-05,0,0,0,0.00037902,4.3705e-06,0,0,0,0,0,0
0.00020127,0,3.7215e-05,6.8259e-06,4.6014e-07,0,0,0,0,0,0,0,8.4528e-05,1.8662e-05,0,0.00099263,0.0095572,1.2368e-05,1.9838e-06,4.3981e-06,1.1581e-05,0,0,1.6464e-05,0,0,0,0.00031594,0,0,0.00049021,0,0,0.00032655,0
0.0001156,0,0,0,2.5401e-06,0,0,0,0,0,0,0,1.8639e-05,9.2595e-06,0,0.00014824,0.0069791,0,5.0346e-07,1.2774e-05,0,0,0,0,0,0,0,0.00013901,0,0,0.00014032,0,0,9.2442e-05,1.3504e-06
3.1632e-06,0.00011979,7.303e-05,0,4.4651e-06,0,0,0,0,0,4.3005e-06,0,8.2163e-07,1.0812e-05,0,4.9879e-05,0.0039411,2.0838e-06,0,1.6724e-05,0,0,0,0,0,0,0,2.8508e-05,0,0,7.1164e-05,0,0,0.00011141,7.5085e-05
0,2.1805e-06,0.00013486,1.315e-05,0,0,0,0,0,0,0,0,0,1.7251e-06,0,3.5019e-05,0.0025933,2.9064e-05,0,1.5127e-05,0,0,0,0,0,0,0,6.8988e-05,0,0,0.00013656,0,0,0.0001797,0.0001082
0,0,0,0,0,0,0,3.1764e-05,0,0,0,0,0,0,1.0728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.019994,0.0015839,0,0,0.025151,0,0,0,0.0038813,0,0,0,0,0,9.4079e-06,0,0,0,0,0.0044301,0,0,0.00011835,0,0,0,0,0,0
0,0,0.00034227,0,0,0,0.036563,0.00097567,4.6941e-05,0.0013689,0.050296,0,0,0,0.012504,0,0.18906,0,0,0,4.8584e-05,2.2686e-06,0.00033217,0.0011857,0.0001559,6.4339e-05,0,0,6.6095e-05,0.0015045,0,1.1836e-06,0.0006178,0,0
3.8831e-06,0,0.0015995,0.00019181,0,8.1716e-06,0.0033855,0.00090797,0.00028349,0.0089831,0.0023347,0,0,1.043e-05,0.00504,0,0.18798,0,9.2427e-07,0,0.0001795,9.8872e-05,3.5298e-05,0.0025385,0.00084533,2.7287e-05,0.00023681,2.4744e-05,0.00013243,0.01235,0,4.7128e-05,0.0003426,0,0.00031267
6.3218e-05,0,0.0025539,0.00017309,7.8597e-06,0,0.0081128,0.00077223,0.00036552,0.012554,0,0,0.00030851,0.00010939,0.0003885,0.0024494,0.016453,5.321e-05,9.8823e-05,0,6.875e-05,0.0016099,0,0.006135,0.00028658,9.0481e-06,0.00048304,0.00050774,4.9743e-05,0.0058734,0,0.00015021,6.0607e-05,0,0.0021116
5.0087e-06,0,0.0021397,7.0079e-05,1.201e-06,0,0.0016662,0,0,0.0055233,0,2.5214e-06,0.00045972,6.636e-05,0.0017909,0.0011649,0,2.1814e-05,0.00017784,9.4177e-07,5.0142e-05,0.0016305,0,0.00050959,1.056e-05,0,0.00011744,2.3409e-05,8.1748e-05,0.010035,0.00039608,0.00024594,0,0.00082635,0.0016907
0,0,0.00017137,5.4218e-05,2.8225e-05,3.0978e-06,0.0011427,0,0,0.004011,0.00082839,1.692e-06,0,6.1192e-06,0.0007495,6.1081e-05,0,9.7393e-05,0.00026682,1.2243e-05,0.0010089,0.00086837,0,0.0005106,0,0.00090571,0.00027068,0.00015601,0.00033283,0.0041802,0.00052707,0.00077149,0.00046211,0.00015994,0.00093136
0,0,0.00076379,0,1.461e-05,0,0.0028817,0,0,0.0031021,4.4173e-05,0,0,0,0.00014003,0,0,6.62e-05,2.2774e-05,2.5483e-05,0.00078709,0.00059493,0,0.00046343,0,0.00091208,2.3801e-05,0.0008792,0.0001643,0.0051937,4.1828e-05,0.0013346,0,0,0.00011247
0,4.3664e-05,0.00029447,0,9.2775e-06,0,0.0031462,0,0,0.0010014,0,0,0,0,0.00040661,0,0,1.5817e-05,0,3.1865e-06,0.0052538,0.00045688,0,0.0002957,0,0.00055052,0.00029762,0,0.0055062,0.0055723,0,0.0021529,0,0,1.7296e-05
0,2.7775e-06,0.00081739,0,6.5998e-05,0,0.0066062,0,0,0.00061666,0,0,0,0,0.00049812,0,0.0017594,0,0,0.00012149,0.0014274,0.0011818,0,0.0008969,0,0.00042899,0.0010042,0,0.0040441,0.0043985,0,0.00094909,0,0,0
0,0,0,0,0,0,0,0.004228,0,0.00024619,0,0,0,0,0,0,0,0,0,0,0,0,0.0015522,0,0,0.0035103,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.015591,0,0.012877,0,0,0,0,0.0026706,0,0,0,0,0,5.8832e-06,0,0.016842,0,0,0.0055743,0,0,0.00041936,0,0,0,4.5708e-06,0,0
0,0,0.0008919,0,0,0,0.02898,0.01073,0.001377,0.06047,0.0012136,0,0,0,0.024979,0.00068365,0,0,0,0,5.1975e-05,0.0017026,0.002324,0.0025897,0.0066133,0.0073329,0.00015727,0,0.0026182,0.0046648,0,3.1908e-05,0.018952,0,0
7.9729e-05,0,0.0023643,0.012473,4.2689e-05,0,0.083864,0.018012,0.01104,0.053673,0.0053132,0,0,0.00063524,0.014508,0.0048427,0,0,0,0,0.0011005,0.0070595,0.001067,0.0032717,0.010512,0.0028762,0.0031288,5.2854e-05,0.0021992,0.0091969,0.0014136,0.0097038,0.028732,0,0
0.00012342,0,0.0099614,0.014081,1.2281e-05,0,0.033489,0.0065255,0.012236,0.033154,0.0093778,0,0.0022771,0.00051121,0.0078628,0.0063634,0,0.00035562,9.4914e-05,0,0.0053919,0.010029,0.0048419,0.033902,0.0020829,0.0072274,0.02248,0.00058832,0.0023087,0.023157,0.0051201,0.015787,0.0056013,0.00018908,0
0,2.2451e-05,0.0017056,0.00058526,0,1.829e-05,0.0021861,0,0.0036922,0.0094459,0.043324,1.2744e-05,0,0,0.0037866,0,0,0.0026536,4.7233e-05,7.7781e-05,0.022707,0.0016693,0.0081854,0.0048024,7.2545e-05,0.0031022,0.010221,0,0.00015697,0.044672,0.0046067,0.0092287,0.0068372,0.0052435,0.0022638
0,0.00012992,0.007852,0,0,7.451e-06,0,0,0.005182,0.0014182,0.012337,0.00010378,0,0,0.0028265,0,0,0.00047354,0,0.00026495,0.018134,0.00017724,0.0046893,0.0013802,0.00069659,0.00062679,0.0065521,0,0.00048853,0.0021796,0,0.00045902,0.0040423,0,0.002009
0,0,0.00027546,0,0,0,0,8.2383e-05,0.0038338,0,0,0,0,0,0.0023567,0,0,0,0,0.00015554,0.017876,0,0.010309,0,0.0050633,0,0.0059714,0,0.0017622,0,0,0,0.0034751,0,0
0,0,0,0,0,0,0,0.0016272,0.0061369,0,0,0,0,0,0.0026339,0,0,0,0,0,0.0075641,0,0.0033949,0.00056953,0.0046756,0,0,0,0.0030859,0,0,0,0.0027517,0,0
0,0,0,0,0,0,0,0.0041992,0.0075152,0,0,0,0,0,0.0024929,0,0,0,0,0,0.0001893,0,0.0033952,0.0032315,0.003919,0,0,0,0.0038707,0,0,0.0013649,0.0022211,0,0
0,0,0,0,0,0,0,0.023995,0,0.0076533,0,0,0,0,0,0.049645,0,0,0,0,0,0.014696,0.011182,0,0,0.0059403,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.059714,0.001498,0.034289,0,0,0,0,0.0044488,0.17672,0,0,0,0,5.5622e-06,0.046838,0.018334,7.1421e-05,0.013046,0.02157,0,0,0.00023634,0,0,0.016446,0.04283,0,0
0,0,0.014939,0.10531,0,0.00015645,0.010375,0.075334,0.03686,0.060637,0,0,0.0007116,0.00053344,0.014401,0.20508,0,0,0,0,7.9726e-05,0.069368,0.0065221,0.052646,0.05259,0.037733,0.0078617,0,0.0080566,0.028425,0.10307,0.041832,0.049135,0.23009,0
0.00019103,0,0.051624,0.1866,8.1395e-05,2.8932e-05,0.020048,0.086496,0.048186,0,0.017503,0,0.043855,0.0069669,0.051179,0.27178,0,0,3.1701e-06,0,0.018329,0.091558,0.0045329,0.035208,0.026415,0.16862,0.04834,0,0.018939,0.025852,0.2164,0.047196,0.038259,0.19134,0
0.0003565,0,0.036048,0.086022,1.4373e-05,0.00015838,0.085894,0.070972,0.018711,0,0.068997,0,0.093337,0.054806,0.033848,0.15227,0,0.0073933,0.00073025,3.4299e-05,0.043164,0.035528,0.0038341,0.014296,0.0027037,0.064081,0.015716,0.00043224,0.064355,0,0.28556,0.005072,0.069179,0.19452,0.0089142
2.527e-05,0.00015885,0.039063,0.08904,0,0.00022498,0,0.028718,0.00029018,0,0.070177,4.6828e-05,0.11444,0.13447,0.061698,0.024199,0,0.0099065,0.00081625,0.00074176,0.010261,0.045135,0.0048294,0.0082972,0.015077,0.043611,0.0046272,0.00091238,0.054147,0,0.15951,0.00078688,0.035614,0.1474,0.079194
0,0.0028912,0.024894,0.0071323,0,2.4061e-05,0,0.020705,0,0,0.0053835,0.00041513,0.039089,0.15372,0.11529,0,0,0.040174,0.00081687,0.0029749,0,0.025051,0.014405,0.0076085,0.00068659,0,0.003039,0,0.073542,0,0.021779,0,0,0.02965,0.015497
0,0,0,0,0,0,0,0.004649,0,0,0,0,0,0.019061,0.008257,0,0,0.0019911,0.0044496,0.001201,0,0,0.025233,0,0.00011254,0,0.0016717,0,0.056258,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012544,0,0,0,0.0039503,0,0.0014576,0,0.0015911,0,0.028046,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010962,0,0,0,0.0028604,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0015647,0,0.0088949,0,0,0,0,0,0.0060811,0,0,0,0,0,0,0.0082682,0,0,0.0076426,0,0,0,0,0,0.0022455,0.0091427,0,0
0,0,0.02155,0.090204,0,1.0794e-05,0,0,0.02784,0.032388,0,0,4.4413e-05,0,0.0036407,0.0073995,0,0,0,0,1.2475e-05,0,0.0094866,0.03257,0.024024,0,0,0,0,0.012532,0.074484,0.015907,0.080062,0.12448,0
0,0,0.028662,0.096456,0,1.3341e-05,0,0.054228,0.037124,0.017014,0,0,0.15873,0.064139,0.04426,0.018288,0,0,0,0,0.0054001,0,0.052333,0.070906,0.067032,0.019692,0.031454,0,0,0.063064,0.069807,0.02074,0.11385,0.0012931,0.047298
2.3686e-06,0.048046,0.041904,0,0.00013694,0,0.25102,0.15135,0.095261,0.0041228,0.11754,0.0061585,0.15414,0.16906,0.083712,0.063045,0,0.075801,3.9817e-05,0,0.064446,0.078425,0.032353,0.018547,0.064962,0.22094,0.050933,0,0.0058183,0.032114,0.0043687,0.062032,0.19993,0,0.22749
0.0038424,0.087545,0.0079387,0.048687,0.0012489,0,0.23734,0.23856,0.18459,0.011989,0.36777,0.0083598,0.10349,0.12328,0.12282,0.0075131,0,0.16139,0.0026533,1.3277e-05,0.05899,0.27453,0.026254,0.10184,0.032171,0.31462,0.020604,0,0.031358,0.052223,0.017348,0.10395,0.073347,0.0042708,0.17033
0.0090934,0.037188,0.018201,0.090677,0,0.00018832,0,0.010878,0.0040417,0,0.17841,0.054765,0.070947,0.1216,0.08266,0,0,0.10287,0.048437,0.0026712,0.048394,0.24616,0.025935,0.086403,0.041176,0.030386,0.043958,0.0030714,0.019938,0.018298,0,0.055153,0,0.038682,0.032857
0.029889,0.018187,0.045444,0.12317,0.0095757,0.00059642,0,0,0,0,0,0.037031,0.081597,0.073583,0.054393,0,0,0.041262,0.17339,0.013892,0.0057419,0.0062682,0.065055,0.10134,0.057206,0,0.058021,0.036975,0.029423,0,0,0,0,0,0.068614
0.010501,0.0066851,0.058111,0.0021566,0.049638,0.00010104,0,0,0,0,0,0.0015448,0,0.01036,0,0,0,0,0.20455,0.031097,0,0,0.12713,0.0081104,0.0099293,0,0.15744,0.098392,0.039161,0,0,0,0,0,0.097157
0,0,0.061954,0,0.079586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15123,0.014747,0,0,0.091744,0,0.07885,0,0.081852,0.017297,0.054772,0,0,0,0,0,0
0,0,0,0,0.021122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030787,0.0021691,0,0,0.14428,0,0,0,0.072089,0,0,0,0,0,0,0,0
0,0,0,0.001547,0,0,0,0.001526,0,0.0038418,0,0,0,0,0,0.0011146,0,0,0,0,0,0.0012968,0.0029351,0,0.003274,0.0014906,0,0,9.4121e-06,0,0.0040969,0.00042776,0.013116,0.015041,0
0,0,0.024042,0.034557,0,0,0,0,0.039273,0.015494,0,0,0.052635,0.013745,0.015425,0,0,0,0,0,1.3753e-05,0,0,0.055052,0.023077,0,0,0,0,0.044403,0.019859,0.0013508,0.0040402,0.003709,0
0,0.035912,0,0,4.7533e-05,0,0,0.0095902,0.087508,0.033203,0,0,0.035244,0.03577,0.031117,0,0,0.062764,0,0,0.010303,0,0,0.019937,0.02402,0,0.05898,0,0,0.04612,0,0.022318,0.0037162,0,0.12527
0,0.1016,0.01214,0,0.0013847,0,0.097325,0.095718,0.12192,0.056514,0,5.8047e-05,0,0,0.0070492,0,0,0.085418,0.0003932,0,0.040233,0.0081968,0,0.016559,0.0054908,0.023834,0.043613,0,0,0.040087,0,0,0.18673,0,0
0.00039609,0,0.16742,0,0.0023338,0,0.010719,0,0.20545,0.068209,0,0.24404,0,0,0.16884,0,0,0.099411,0.12307,0,0.093715,0.029871,0.038836,0.043307,0.021771,0,0,0.029593,0.0099891,0.13477,0,0.14518,0,0,0
0.30537,0,0.083894,0,0.084314,0,0,0,0,0.089099,0,0.068036,0,0,0,0,0,0.19896,0.14956,0.11768,0.072899,0,0.042713,0.15985,0.034254,0,0.010652,0.29528,0.0092277,0.13983,0,0.38011,0,0,0
0.27837,0,0.14832,0,0.16565,0.00060977,0,0,0,0,0,0,0,0,0,0,0,0.029584,0.024578,0.24194,0.090483,0,0.035838,0.057369,0.12266,0,0.030693,0.10545,0.09082,0,0,0.0022558,0,0,0
0.036742,0.012301,0.040868,0,0.16393,0.011665,0,0,0,0,0,0.0024288,0,0,0,0,0,0,0.010438,0.14742,0,0,0.065108,0,0.13977,0,0.066933,0.055658,0.055167,0,0,0,0,0,0.070005
0,0.19089,0.026244,0,0.11847,0.01865,0,0,0,0,0,0.054798,0,0,0,0,0,0,0,0.084898,0,0,0.06933,0,0.063344,0,0.052614,0.10685,0,0,0,0,0,0,0
0,0.3936,0,0,0.10215,0.026621,0,0,0,0,0,0.39998,0,0,0,0,0,0,0,0.023954,0,0,0,0,0,0,0.0090657,0.0072609,0,0,0,0,0,0,0
0,0,0,0.0065768,0,0,0,0,0,8.4857e-05,0,0,0,0,0,0,0,0,0,0,5.5665e-06,0,0.0016213,0,0.0035222,0.0018267,0,0,6.9551e-06,0,0.0096261,0.00012412,0.0069466,0.011201,0
0,0,0.01047,0,0,0,0,0,0.033456,0,0,0,0.037263,0.014363,0.0019756,0,0,0,0,0,8.5933e-05,0,0,0.01976,0.00966,0,0,0,5.0081e-05,0.052273,0,0.014367,0,0,0.033301
0,0.044796,0,0,0.00029721,0,0,0,0,0.016678,0,0,0,0,0,0,0,0.049652,0,0,0.00094474,0,0,0,0,0,0.05218,0,0,0.0014986,0,0.0096233,0,0,0
0,0,0,0,6.3029e-05,0,0,0,0,0.038187,0,0.095158,0,0,0,0,0,0,0.053134,0,0.011692,0,0,0.0075302,0,0,0.0068669,0,0.0010562,0.030284,0,0,0,0,0
0.20639,0,0,0,0.023198,0,0,0,0,0.23012,0,0,0,0,0,0,0,0.011093,0.0019823,0.075451,0.01193,0,0,0.013223,0.00287,0,0,0.18914,0.026101,0.064573,0,0,0,0,0
0.02506,0,0,0,0.13508,0,0,0,0,0.024193,0,0,0,0,0,0,0,0.0031874,0,0.18844,0.089212,0,0,0,0.021964,0,0,0,0.11064,0.069393,0,0.0084452,0,0,0
0.036083,0,0,0,0,0.02854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082366,0,0,0,0,0,0,0,0.083572,0,0,0,0,0,0
0.0041255,0,0,0,0,0.14136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.43152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0084012,0,0,0,0.10064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00076601,0.0040361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018488,0,0,0,1.2469e-06,0,0.0011633,0,0,0.0011948,0
0,0,0.0024501,0,0,0,0,0,0.00628,0,0,0,0.0112,0.003158,0,0,0,0,0,0,0.0014732,0,0,0.0069255,0,0,0,0,0.00099232,0.011265,0,0.0022121,0,0,0.010444
0,0.01146,0,0,2.9641e-05,0,0,0,0,0.0029651,0,0,0,0,0,0,0,0.015293,0,0,0.0085018,0,0,0,0,0,0.015392,0,0.0082649,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.035662,0,0.027052,0,0,0,0,0,0,0.016967,0,0.019789,0,0,0,0,0,0,0.0021943,0.022077,0,0,0,0,0,0
0.05288,0,0,0,0.041458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049784,0.052672,0,0,0,0,0,0,0.048077,0.056218,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076991,0,0,0,0,0,0,0,0.014317,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.23886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
