0,0,0,0,0,0.001063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022471,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.994e-05,0,0,0.00045606,2.4242e-05,1.2431e-05,0.0015291,0,0,0,0,0,0,0,1.4964e-05,0,0.016835,0,0,0,0.0025464,0,0,0,0,0,0,0,0,0.0010989,0,0,0.016751
6.878e-05,0.0017571,0.00027596,0,0,0,0.053284,0,0.0020628,0.00078545,0,0.08747,0,0.00017526,0,0,0.001137,0,0.039554,0,0,0,0,0,0,0,0,0.00012288,0,9.39e-06,0,0.0016136,0,0,0.0075749
7.8593e-05,0.021046,0.047418,3.0349e-05,0,0,0.014808,0,0,0.00066849,0,0.15743,0.011176,0.0020026,0,0.0062622,0.00059523,0.015295,0.023082,0,0,0,0,0.0072231,0.0007338,0,0.086827,0.087738,0.004925,0,0,0,0,0,0
0.012147,0.071176,0.0068395,0.076456,0.049006,0,0,0,0,0,0,0.063589,0.046029,0.015795,0,0.071878,0.0013915,0.057384,0.067087,1.747e-06,0.062327,0,0,0.0034813,0,0,0.071789,0.19626,0.033865,0,0.052384,0,0,0.062778,0
0.25734,0,0,0.01767,0.28638,0,0,0,0,0,0.0025113,0.24006,0.040703,0.059757,0,0.04498,0.0080278,0,0.036641,0.081442,0,0,0,0,0,0,0,0.11089,0,0,0.11393,0,0,0.029446,0.0034142
0.0077072,0.31742,0.055893,0.021334,0.023169,0,0,0,0,0,0.047148,0.07866,0.0092219,0.047634,0,0.045986,0.096738,0.046941,0.14145,0.30251,0,0,0,0,0,0,0,0.057394,0,0,0.052132,0,0,0.049449,0.041767
0,0.026431,0.23967,0.38041,0,0,0,0,0,0,0.70373,0,0,0.10521,0,0.6331,0.76787,0.56057,0.14615,0.081742,0,0,0,0,0,0,0,0.29161,0,0,0.57099,0,0,0.3066,0.35397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.1446e-05,0,0,0,0,2.4805e-05,0,0,0.0026622,0,0,0,0,0,0,0,0,0,0,0,0.017691,0,0,7.1492e-05,0,0,0.00036864,0,0,0,0,0,0
2.0215e-05,0,0.00094153,0,0,0.039829,0.00012494,0.00054383,0.0051495,2.8695e-05,0.0033442,0,0,0,2.6923e-05,0,6.6825e-05,0,0.00010904,0,7.1664e-06,6.758e-06,0.00099603,0,2.0505e-05,0.0062764,0,0,0.015072,0.0001218,0,0.0001143,0.00010919,0,0.00031965
0.00035772,0,0.017884,0,0,0.1924,0.0032539,0.00076493,0,0.0059829,0,0,0.017008,0.00036002,1.355e-05,0.030963,0.00026968,7.9871e-05,0.012123,0,3.6072e-05,0.0023998,0,0.019528,0.00034804,0,0,0.00032327,0.088627,0.00018246,0,0.0013801,0.00044082,0,0.044106
0,0.000273,0.143,0.0067081,0,0.06981,0.0013267,0,0,0.034986,0,0.12104,0.044777,0.0010298,0.00052466,0.040489,0,5.5443e-05,0.016523,0,0.026185,0.013932,0,0.0028824,0.15081,0.014677,0.13248,0.0065202,0.16769,0.0003181,0.0089178,0.0091032,0,0.018454,0.12872
0,0.19719,0.019959,0.0053334,0,0.35094,0.01181,0,0,0.00067058,0.031503,0.099138,0,0.00074457,0.00013427,0.003295,0,0.0084063,0.13531,0.05112,0.30575,0,0,0.0027074,0.041798,0.14059,0.05204,0.0053238,0.17801,0.0039311,0.040927,0.089355,0,0.010365,0.038853
0,0.097926,0.028779,0,0,0,0.062691,0,0,0.040419,0.036521,0.014562,0,0,0.016036,0,0,0.030722,0.036235,0.063471,0.060738,0.0089262,0,0.072836,0,0.2021,0.050144,0.13978,0.048198,0.14305,0.0078315,0.30765,0,0,0.012525
0,0.10408,0.080993,0,0.029196,0,0.081801,0,0,0.17575,0,0,0,0,0.10782,0,0,0.016203,0,0.0083807,0.16176,0.094306,0,0.34036,0,0.17167,0.18591,0,0.22297,0.4315,0,0.27456,0.047015,0,0.00066766
0,0.011903,0.25979,0,0.44456,0,0.75939,0,0,0.73284,0,0,0,0,0.55209,0,0.12312,0,0,0.23916,0.27929,0.85361,0,0.15598,0,0.21484,0.36227,0,0.14069,0.36333,0,0.21491,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0376e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00022738,0,0,0,0,0,0,5.6188e-06,0.00016826,0,0,0,0,8.8929e-05,0,0,0,0,0,0,0.0015982,0,0,0,0,0,2.6389e-06,0,0,0,7.6009e-05,0,0
0.00015278,0,0.0063234,0,0,0,0.00027127,0.00013281,0.0036108,0.00046943,0.0033523,0,0,1.4499e-05,0,0.017799,0,0,0,0,0,0.00064351,0.002822,8.1201e-06,0,0.0099346,0,0,0.00028694,0.0023313,0,0.0016651,0.00090687,0,0
0.00016093,0,0.029028,0,0,0.00092894,0.0030252,0.00013703,0.00030681,0.0020452,0.012201,0,0.056555,7.4586e-05,0.00020384,0.029602,0,0.00013264,1.329e-05,0,0.0007668,0.00039456,0.018951,0.037546,0.00017375,0.04649,0.010766,0.004794,0.00051511,0,0.0026148,0.0027991,0.0036068,0.0011414,0
0,0.0017817,0.0041314,0.0097708,0,0.092757,0.0013974,0,0.0015274,0.0038876,0.022219,0.0015396,0,0,0.00094599,0,0,0.023041,2.6773e-05,0.0018251,0.011817,0.0034332,0.02674,0.0078102,0.0011569,0.10352,0.0067289,0,0.00066416,0,0.02862,0,0.0084122,0.026657,0.031178
0,0.026199,0,0,0,0.076585,0,0,0.029426,0.0013178,0.027754,0.010937,0,0,0.0028272,0,0,0.012245,0,0.022131,0.03861,0,0.070895,0.0061813,0.00070867,0.026791,0.014251,0,0.0058816,0,0,0,0.062404,0,0.014084
0,0,0,0,0,0,0,0,0.088413,0,0,0,0,0,0.012206,0,0,0,0,0.00056531,0.023967,0,0.54343,0,0.071323,0,0.0089315,0,0.025451,0,0,0,0.16479,0,0
0,0,0,0,0,0,0,0.023412,0.59144,0,0,0,0,0,0.05131,0,0,0,0,0,0.0065908,0,0.12528,0.028448,0.37728,0,0,0,0.023722,0,0,0,0.30501,0,0
0,0,0,0,0,0,0,0.9684,0.25125,0,0,0,0,0,0.25581,0,0,0,0,0,0,0,0.14441,0.27261,0.34025,0,0,0,0.026735,0,0,0.069095,0.3972,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7169e-06,0,0,0.00053995,0
0,0,0,0,0,0,0,0,9.2583e-05,0,0,0,0,0,0,0.00085992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4498e-05,0,0,0.052073,0
0,0,0.0001842,5.4254e-05,0,0,0,0,0.0032645,0,0,0,0,0,0,0.0017851,0,0,0,0,0,0,3.4752e-06,0,0,0.0008227,0.0001787,0,0,0.0017481,3.8676e-05,0.00039286,0.00060391,0.084773,0
9.7589e-05,0,0.024703,0.0011843,0,0.0003958,0.00033639,1.588e-05,0.006807,0,0.0068667,0,0.0030672,0,0,0.058196,0,0,0,0,0.003402,0.00065902,0.0009503,0.0015338,0,0.012143,0.0081067,0,0.00073379,0.004271,0.0026597,0.0058897,0.0011043,0.096226,0
8.7166e-05,0,0.010682,0.020009,0,0.034266,0.0059835,0.00024601,9.4551e-05,0,0.035411,0,0.061875,0.0095422,0,0.0073544,0,0.01241,3.2206e-06,0,0.010877,0.00072456,0,0.0017829,0,0.027172,0.0018805,0.0056503,0.0044955,0,0.086739,0.0037045,0.0049896,0.11241,5.6703e-06
0,0.0045657,0,0.08348,0,0.017311,0,0.00091196,0,0,0.029311,0.0021083,0.065162,0.15956,0,0,0,0.013423,0.0087629,0.00075203,0.0023328,0.018422,0,0,0.0078892,0.016161,0,0.0046329,0.0042942,0,0.032127,0,0,0.02872,0.066972
0,0.025076,0,0.010879,0,0,0,0.0045452,0,0,0,0.012992,0,0.056819,0,0,0,0,0.015995,0.026772,0,0,0,0,0.0010925,0,0.0031807,0,0,0,0,0,0,0,0.011959
0,0,0,0,0,0,0,0.00085785,0,0,0,0,0,0,0,0,0,0,0.00039821,0.00083561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8549e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014392,0
0,0,3.3671e-05,0,0,0,0,0,0.00082782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094634,0
0,0,0.00075736,1.2192e-05,0,0,0,0,0.0003138,0,0,0,0,0,0,0.00042516,0,0,0,0,0.0001865,0,0,0,0,0,0.0021561,0,0,0.00093072,0,0,0.00030966,7.2073e-06,0.0072056
0,0,0.010031,0,0,0,0,0,0.0004128,0,0.024376,0,0.00021055,0,2.8007e-05,0.0064503,0,0.0004696,0,0,0.0034092,0,0.0015171,0,0,0,0.00094112,0,0,0.015926,0,0,0.001238,0,0.045662
3.6187e-05,0.00069987,6.6271e-05,0,0,0,0.00047093,0,0,0,0.0075797,0.00013727,0.089095,0.0010431,9.2749e-06,0,0,0.036618,0,0,0.00015441,0.00029315,0.0021477,0.014544,0,0.003059,0,0,0,0.023739,0,0.004029,0.0015978,0.00063164,0.071695
0.016619,0.011752,0,0,0,0.010401,0,0,0,0,0.0028294,0.0095494,0.039332,0.075594,0,0,0,0.015935,0.0068012,0,0,0.0022476,0,0.015112,0.00061143,0.0036745,0,0.008644,0.0050435,0.001791,0,0.0089897,0,0.0052613,0.013267
0.031525,0.017212,0,0.02307,0.011653,0.0051961,0,0,0,0,0,0.021194,0,0.011378,0,0,0,0,0.10605,0.01123,0,0,0,0,0.0058014,0,0,0.006325,0.0017424,0,0,0,0,0,0.036533
0,0.0053013,0,0.00079668,0.039828,0,0,0,0,0,0,0.0026152,0,0,0,0,0,0,0.054693,0.031846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014309
0,0,0,0,0.040582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018016,0.016254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.013223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004998,0
0,0,7.3382e-06,0,0,0,0,0,0.00031155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028816,0
0,0,0,0,0,0,0,0,6.8361e-06,0,0,0,0,0,0,0,0,0,0,0,0.00035867,0,0,0,0,0,0.00084687,0,0,0,0,0,7.0404e-06,0,0.015717
0,0,0,0,0,0,0,0,0.00032675,0,0,0,0,0,5.4778e-06,0,0,0.00021637,0,0,0.0001508,0,0,0,0,0,0.00012229,0,0,0,0,0,0.00017225,0,0
6.6247e-06,0,0,0,0,0,0,0,0.00022796,0,0,0,0,0,0,0,0,0.0043493,0,0,0,0,0.0079553,0,0,0,0,0,0,0.0068214,0,0,0,0,0
0.001013,0,0.002727,0,5.1692e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0062484,4.6352e-05,0,0,0,0.0051288,0.0094314,0,0,0,0.013274,0,0,0,0.0029791,0,0,0
0.027146,0,0.0095365,0,0.0053092,0.0065379,0,0,0,0,0,0,0,0,0,0,0,0,0.0046795,0.00031147,0,0,0,0,0,0,0,0.010772,0,0,0,0.00066429,0,0,0
0.00035608,0.0060177,0,0,0.026983,0.021434,0,0,0,0,0,0.0017061,0,0,0,0,0,0,2.5598e-06,0.028874,0,0,0,0,0,0,0,0.02687,0,0,0,0,0,0,0.017904
0,0.02411,0,0,0.015684,0.0086968,0,0,0,0,0,0.012788,0,0,0,0,0,0,0,0.020139,0,0,0,0,0,0,0,0.012677,0,0,0,0,0,0,0
0,0.027536,0,0,0.012837,0.0032708,0,0,0,0,0,0.052562,0,0,0,0,0,0,0,0.0092654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020127,0
0,0,0,0,0,0,0,0,0.00012824,0,0,0,0,0,0,0,0,0,0,0,2.4933e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020221
0,0,0,0,0,0,0,0,0,2.4749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033557,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.5293e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0247e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.4281e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8565e-06,0,0,0,0,0,0
0.00094146,0,0,0,0,0.010401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2266e-06,0,0,0,0,0.013574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.018379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6642e-05,0
0,0,0,0,0,0,0,0,3.8279e-05,0,0,0,0,0,0,0,0,0,0,0,6.3377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038016
0,0,0,0,0,0,0,0,0,8.046e-06,0,0,0,0,0,0,0,0,0,0,0.00035536,0,0,0,0,0,0.00010955,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.0213e-05,0,0,0,0,0,0,0,0,0,0,0.00056091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026511,0,0,0,0,0,0,0,1.0764e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
