0,0,0,0,0.012613,0,0,0,0,0,0,0,0,0,0,0,0,0.0067343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.4945e-05,0,0,0,0,0,0,0,0,0,0,0.13335,0,1.0541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0020554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14384,0,0,0,0,0.12646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8068e-05,0,0,0,0,0.052927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067783,0,0,0.002388,0,0,0,0,0,0
0,0,0,0,0,0,0.012014,0,0,0,0.016083,0,0,0,0.010381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019951,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.015996,0,0,0.0006822,0,0,0,0,0.0462,0,0.028839,0,0,0,0,0,0,0,0,0,0.020513,0,0,0,0,0,0.041594
0,0.10853,0,0,0.0032692,0,0,0,0.014977,0,0,0.065884,0,0,0,0,0.35428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16037,0.0032216,0,0,0,0,0,0,0,0,0,0,0,0,0.049102,0,0,0,0,0,0,0,0,0,0.2071,0,0,0,0,0,0,0
0.12934,0,0,0.18458,0.03153,0,0,0,0,0,0,0,0,0,0,0,0.00068223,9.8673e-06,0,0.092192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0058173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022569,0,0,0.0061305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029942,0,0,0,0,0,0.0082757,0,0,0,0,0.027792,0,0,0.0038561,0,0,0,0,0,0
0,0,0,0,0,0,0.025576,0,0,0,0.071967,0,0,0,0.037464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028457,0,0,0,0,0,0
0,0,0,0,0,0,0.005565,0.026161,0.043088,0,0,0,0,0,0.013242,0,0.0096668,0,0.0062668,0,0,0,0.011628,0,0,0,0,0,0.033448,0,0,0,0,0,0.1071
0,0.029843,0,0,0.019905,0,0,0,0.032211,0,0,0.15529,0,0,0,0,0.16138,0,0.065683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028343
0,0.29738,0.002527,0.00011609,0.01806,0,0.00042845,0,0.0051498,0,0,0.0054148,0,0,0,0,0.3231,0.01065,0.015607,0,0,0,0,0,0,0,0,0.40425,0,0,0,0,0,0,0
0.017389,0,0,0.50277,0.034358,0,0.0092417,0,0,0,0,0,0,0,0,0,0.078943,0.11575,0.0092471,0,0,0,0,0,0,0,0,0.093592,0,0,0,0,0,0,0
0.2528,0,0,0.059901,0.024766,0,0,0,0,0,0,0,0,0,0,0,0.013837,0.0036412,0,0.12808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022186,0,0,0.013366,0,0,0,0,0,0,0,0,0.0013967,0,0,0,0.001398,0,0,0.00061058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0085219,0,0,0.0023663,0,0,0,0,0,0,0,0,0.00023692,0.0024339,0,0,0,0,0.0074839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012777,0,0,0.012316,0,0,0,0,0,0,0,0,0.0001564,8.5302e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036895,0
0,0,0,0,0,0,0,0.0018757,0,0,0,0,0,0,0.013184,0,0,0,0,0,0.0097317,0,0,0,0,0.043041,0,0,0.0013406,0,0,0,0,0,0
0,0,0,0,0,0,0.034281,0.061557,0,0,0.23044,0,0,0,0.032636,0,0,0,0,0,0.0039535,0,0,0,0,0.06331,0,0,0.030414,0,0,0,0,0,0
0,0,0,0,0,0,0.040478,0.18649,0.064825,0,0,0,0,0,0.010606,0,3.5726e-06,0,0,0,0,0,0.14805,0.015768,0.056948,0.11572,0,0,0.037919,0,0,0,0.016901,0,0.0082057
0,0,0.031215,0,0,0,0.020878,0.012926,0.040634,0.097877,0,0.012531,0,0,0.0040976,0,0.00037227,0,0.082183,0,0,0.074043,0.002205,0.085343,0.08563,0.0054056,0.018148,0,0.077045,0.027801,0,0.065823,0.0024401,0,0.19532
9.5363e-05,0.091484,0.038655,0,0.05351,0,0.030572,0,0.0036372,0.026424,0,0.030313,0,0.0019414,0,0,0.0065163,0,0.099044,0,0,0.010259,0,0.0095421,0.0085298,0,0.034922,0.0048448,0.041775,0.024092,0,0.021106,0,0,0.016657
0.00059392,0.1341,0.011217,0.00094416,0.023932,0,0.054914,0,0,0.00087828,0,0.012255,0.015548,0.0064529,0,0.0044242,0.0013184,0.013159,0.098721,0.00085003,0,0,0,0.016677,0.0031435,0,0.073146,0.16689,0.054196,0,0,0,0,0,0
0.019238,0.012998,0.00017711,0.045348,0.023917,0,0,0,0,0,0,0.0008266,0.020913,0.0040896,0,0.027715,5.1551e-05,0.0038435,0.046718,0.0019103,0.024755,0,0,0,0,0,0.011451,0.04922,0.029212,0,0.037499,0,0,0.063051,0
0.050009,0,0,0.0097814,0.015706,0,0,0,0,0,0.00064041,0.060907,0.0059018,0.00083889,0,0.0011806,0,0,0.01044,0.0028801,0,0,0,0,0,0,0,0.022497,0,0,0.01247,0,0,0.015964,0.00023514
0.0047315,0.10358,0,0.00046516,0.00078715,0,0,0,0,0,0.00096138,0.010775,0.00011603,4.9439e-05,0,0.00030351,0,4.4485e-06,0.015451,0.0018069,0,0,0,0,0,0,0,0.020727,0,0,0.00072237,0,0,0.0022915,0.0014965
0,0.0060553,0,0.0076744,0,0,0,0,0,0,0.00051052,0,0,1.5725e-05,0,0.00071684,0,4.9122e-06,0.0053519,5.7243e-05,0,0,0,0,0,0,0,0.028642,0,0,0.0014726,0,0,0.00070878,0.0029944
0,0,0,0,0,0,0,0.0059019,0,0,0,0,0,0,0.01382,0,0,0,0,0,0.024543,0,0,0,0,0.0058007,0,0,4.7221e-05,0.0037679,0,0,0,0,0
0,0,0,0,0,0,0.00088672,0.12499,0,0,0.015091,0,0,0,0.025076,0,0,0,0,0,0.026609,0,0.075363,0,0,0.21106,0,0,0.022351,0,0,0,0.0021326,0,0
0,0,0.0072313,0,0,0,0.17643,0.054248,0.073415,0.097073,0.45711,0,0,0,0.031417,0,0,0,0,0,0.0081605,0.050978,0.19197,0.090418,0.14451,0.15746,0.0027638,0,0.11501,0.12486,0,0.032727,0.16294,0,0
4.9058e-05,0,0.082905,0,0.0012666,0,0.067276,0.0080253,0.072897,0.17631,0.11199,0,0,0.0072453,0.00050952,0,0,0,0.013081,0,0.01202,0.12462,0.0030074,0.090975,0.0539,0.1139,0.091178,0,0.18457,0.20213,0,0.17325,0.096705,0,0.0072582
0.00072104,0,0.062937,0,0.015171,0,0.21501,0.00077613,0.0064131,0.056026,0,0,0.023725,0.021113,0,0.027926,0,0.010795,0.041366,0.0012627,0.041532,0.099432,0,0.069946,0.039418,0.095967,0.035469,0.0010406,0.096904,0.029715,0,0.021244,0.0074448,0,0.058373
5.494e-05,0.0012938,0.045605,0,0.010542,0,0.055143,0,0,0.0071106,0,0.00072189,0.021497,0.0014901,0,0.022158,0,0.0061143,0.018913,0.013553,0.068821,0.027132,0,0.017391,0.033799,0.00071423,0.077113,0.00016319,0.11618,0.0091852,0.016269,0.0012345,0,0.046087,0.014146
0,0.005798,0.005145,0,0.021852,0,0,0,0,0.00042404,0.0061111,0.0010077,0,1.4419e-05,0,0.00043763,0,0.00098839,0.01629,0.011925,0.11559,0.0022052,0,0,0.0021909,4.9461e-06,0.0002466,7.3506e-05,0.05622,0.0017523,0.035365,7.2881e-06,0,0.015342,0.0065036
0,0.0058768,0.022115,0,0.0095831,0,0,0,0,0.0003248,0.0043637,0.0028889,0,0,0,0,0,0.00029896,0.0015596,0.0095751,0.0037309,0.001159,0,0,0,1.6412e-06,0,0.00093092,7.147e-07,0.00033516,0.0016073,0,0,0,0.0018498
0,0.034158,0.00060629,0,0.00024424,0,0,0,0,0.00010545,0,0,0,0,0,0,0,4.794e-05,0,0.000573,4.031e-05,0.00028782,0,0,0,0,0,0,0.0016433,5.1414e-06,0,0,0,0,4.2845e-07
0,0.0016617,0,0,0.00036312,0,0,0,0,5.94e-05,0,0,0,0,0,0,0,0,0,0.00016412,1.0682e-06,5.0056e-05,0,0,0,0,0,0,0.0010511,0,0,0,0,0,0
0,0,0,0,0,0,0,0.11963,0,0.014661,0,0,0,0,0.019945,0,0,0,0,0,0.010214,0,0.042811,0,0,0,0,0,8.9741e-05,0.042878,0,0,0,0,0
0,0,0,0,0,0,0,0.19362,0,0.11676,0,0,0,0,0.10366,0,0,0,0,0,0.033807,0,0.1233,0,0,0.0097135,0,0,0.0013822,0.095366,0,0.0052402,0.013024,0,0
0,0,0.027951,0,0,0,0.0079844,0.040421,0.13942,0.18227,0.0039565,0,0,0,0.15515,0.0063945,0,0,0,0,0.026838,0.059429,0.13176,0.11949,0.13789,0.076539,0.056852,0,0.0045696,0.13926,0,0.11627,0.17443,0,0
0.001165,0,0.060893,0,0.021006,0,0.21907,0.0032293,0.046719,0.020554,0.048633,0,0,0.038466,0.16458,0.022583,0,0,0.00093281,0,0.057341,0.08625,9.7983e-06,0.063554,0.07653,0.055299,0.098957,0,0.0089882,0.088392,0.0080666,0.16792,0.084526,0,0
0.00069827,0,0.076859,0,0.013135,0,0.022002,0.0002156,0.011633,0.002212,0.029238,0,0.040416,0.0026727,0.012334,0.034924,0,0.02503,0.0043907,0.010763,0.069205,0.042385,0,0.061966,0.036408,0.010406,0.046579,3.067e-05,0.00061503,0.066195,0.038741,0.027038,0.017477,0.0020788,0
0,0.013062,0.027241,0,0,1.636e-05,0.0022339,0,0,0.00043168,0.00085112,0.00069184,0,0,1.6792e-05,0,0,0.0090201,0.00073144,0.012421,0.062531,0.0020188,0,7.9232e-05,0.00070952,1.0606e-05,0.046498,0,1.4131e-05,0.0079256,0.034416,0.0042047,0.0084873,0.048393,0.00046232
0,0.0045014,0.039875,0,0,0,0,0,0,0.00013769,0.00058594,0.00078715,0,0,0,0,0,0.0020895,0,0.029923,0.028981,1.4266e-05,0,0,0,0,0.00022961,0,1.2061e-05,1.2578e-05,0,9.7805e-06,3.4689e-05,0,0.00044237
0,0,0.0042062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031973,0.00045572,0,0,0,0,0,0,0,0,0,0,0,7.3002e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1888e-05,0,0,0,0,0,0,0,7.8164e-06,0,0,0,5.3344e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4061e-05,0,0,0,5.4262e-06,0,0
0,0,0,0,0,0,0,0.022932,0,0.015544,0,0,0,0,0,0.15095,0,0,0,0,0.012308,0.061783,0.057826,0,0,0.0002177,0,0,0.00017518,0.03463,0.066591,0.0069703,0.014798,0.002002,0
0,0,0,0,0,0,0,0.10702,0.013236,0.086026,0,0,0,0,0.072682,0.29986,0,0,0,0,0.017052,0.17797,0.1064,0.040582,0.073966,0.00018499,0,0,0.0003142,0.076225,0.21663,0.14644,0.083355,0.2205,0
0,0,0.070523,0,0,0.074093,0,0.019346,0.11377,0.027975,0,0,0.0074998,0.081295,0.20822,0.21324,0,0,0,0,0.026182,0.1511,0.070489,0.15809,0.10588,0.00060547,0.087366,0,0.0026535,0.025479,0.26811,0.13267,0.069739,0.24743,0
0.0031466,0,0.10976,0,0.022792,0.041596,3.5709e-06,0.0016949,0.034441,0,0.0011533,0,0.079481,0.1666,0.045078,0.12881,0,0,0.0037742,0,0.06237,0.024979,0.00035796,0.014699,0.005105,2.8641e-05,0.08058,0,0.0032045,0,0.13694,0.017826,0.030515,0.14367,0
0.0021561,0,0.06366,0,0.005776,0.010768,1.7541e-05,5.0108e-05,0.0075242,0,0.00021037,0,0.1257,0.097743,9.1284e-05,0.039067,0,0.020907,0.011566,0.022468,0.073244,0.0017615,5.0803e-07,0.00034992,0,2.005e-05,0.0077586,0,0.0022771,0,0.090837,0.003523,0.013292,0.074213,0.00011018
2.6909e-05,0.0022209,0.016969,0,0,0.013054,0,3.2864e-06,1.278e-05,0,1.0481e-05,0.0018556,0.092674,0.056841,0.00031712,0.0042723,0,0.020687,0.003293,0.020688,0.0037019,9.1777e-05,0,0,0,3.3543e-06,5.9353e-05,0,0.00049719,0,0.018356,6.9835e-05,0.00030552,0.02826,0.0028823
0,0.0011003,0.0073482,0,0,0.00044532,0,0,0,0,0,0.0039282,0.023889,0.0032141,0.00077737,0,0,0.0071291,0.015896,0.043279,0,0,0,0,0,0,6.3953e-05,0,1.4706e-05,0,0.00053388,0,0,1.1483e-06,7.9947e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022629,0,0,0,0,0.017367,0.0022983,0,0,0,0,0,0,3.1525e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058777,0,0,0,0,0,0,0,1.5436e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8872e-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0035904,0,0.023989,0,0,0,0,0,0.0067467,0,0,0,0,0.011013,0,0.033786,0,0.026415,0,0,0,0,0,0.010581,0.036152,0.023624,0.065826,0
0,0,0.033712,0,0,0.070991,0,0,0.070203,0.027076,0,0,0.018534,0,0.0059885,0,0,0,0,0,0.040925,0,0.00048057,0.06154,0.043498,0,0.0098276,0,0.00026715,0,0,0.0085864,0.074815,0,0
0,0,0.068907,0,0,0.014037,0,0.0044581,0.02827,0.0011638,0,0,0.17171,0.1648,0.012282,0.00096044,0,0.077994,0,0,0.024447,0,0.00054004,0.025401,0.030371,9.9194e-06,0.084386,0,5.8821e-05,0,0,3.6156e-06,0.055517,0,0.098021
0.0013214,0.0086538,0.030794,0,0.003822,0,0,0.00078498,0.007806,8.7308e-06,2.4116e-05,0.01498,0.068995,0.14748,0.0007981,0.003312,0,0.21153,0.03872,0,0.057564,0.0018467,4.0809e-06,0.00025193,0.00027014,0,0.036974,0,0.00011492,0,0.00014831,0.00085879,0.020087,0,0.094464
0.037196,0.018244,0.00063721,0,0.042305,0,0,7.5114e-06,0.0012894,0,6.2028e-05,0.013002,0.071553,0.012828,4.6304e-05,0.00035468,0,0.11006,0.053301,0.0021464,0.0016913,0.00020601,0,6.1444e-05,0,0,2.195e-05,0,9.1021e-06,0,0.0004217,0.00089799,0.00013283,1.0472e-05,0.038359
0.042805,0.0015775,0,0,0,0.020792,0,0,1.4914e-06,0,6.7541e-07,0.031019,0.027026,0.0030278,0,0,0,0.0098547,0.036979,0.019956,0,0,0,0,0,0,1.5757e-05,0,0,0,0,0.00011122,0,3.7898e-05,0.003748
0.0035986,3.17e-06,0,0,0.040711,0.019477,0,0,0,0,0,0.003902,0.010016,0.00025879,0,0,0,0.001315,0.011538,0.022895,0,0,0,0,0,0,2.9978e-06,0,0,0,0,0,0,0,7.5497e-06
0,0,0,0,0.049583,9.236e-05,0,0,0,0,0,5.3956e-05,0,0.00010012,0,0,0,0,0.0013928,0.041301,0,0,0,0,0,0,1.8188e-06,0,0,0,0,0,0,0,0
0,0,0,0,0.036756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011112,0.014666,0,0,0,0,0,0,9.7887e-07,0,0,0,0,0,0,0,0
0,0,0,0,0.0097644,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5423e-05,0.0013418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0062513,0,0,0,0.0092013,0,0,0,0,0,0.0036663,0,0,0,0,0,0,0,0,0.0074499,0,0,0,2.9626e-05,0,0.0042274,0.0084489,0.021934,0.017136,0
0,0,0.036714,0,0,0.0064449,0,0,0.07209,0.0057252,0,0,0.08843,0.087871,0.0014705,0,0,0.0026448,0,0,0.011404,0,0,0.038855,0.01313,0,0.010076,0,2.9855e-05,0,0,0,0,0,0.049543
0,0.028663,0,0,0.0017526,0,0,2.3486e-05,0.014898,0.0021911,0,0,0.0051059,0.041139,0.0011285,0,0,0.20504,0,0,0.020381,0,0,0.00183,0.00046684,0,0.040126,0,2.8696e-05,0,0,0.0010812,0.00024596,0,0.14677
0,0.02685,1.1048e-05,0,0.038093,0,0,2.4492e-05,0.0001877,0.0012082,0,0.13504,0,0,0,0,0,0.00030533,0.015223,0,0,0,0,5.005e-06,9.2132e-07,0,0.017674,0,2.7061e-05,0,0,0,0.0024267,0,0
0.061366,0,2.9945e-06,0,0.016755,0,0,0,0.00013053,0,0,0.20476,0,0,0,0,0,0.00097833,0.092283,0,0,0,0,0,0,0,0,0,4.1425e-06,0,0,0.00018084,0,0,0
0.11222,0,0,0,0.067799,0,0,0,0,0,0,0.001441,0,0,0,0,0,0.00012611,0.013469,0.052418,0,0,0,0,0,0,9.0888e-07,0,0,0,0,0.00010871,0,0,0
0.010177,0,0,0,0.092396,0.013063,0,0,0,0,0,0,0,0,0,0,0,0,0.00089292,0.041535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1345e-05,0,0,0,0.049326,0.095091,0,0,0,0,0,7.8004e-05,0,0,0,0,0,0,0,0.039531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.024597,0.0063415,0,0,0,0,0,0.00043305,0,0,0,0,0,0,0,0.023269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.016702,0.0002763,0,0,0,0,0,0.0018758,0,0,0,0,0,0,0,0.0057335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0033133,0,0,0,4.7053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071083,0.012947,0,0,0,2.7459e-05,0,0,0,0.0026566,0.00662,0
0,0,0.01155,0,0,0,0,0,0.058827,0,0,0,0.064883,0.042953,5.8247e-06,0,0,0.070345,0,0,0.00055662,0,0,0.006999,0.00089662,0,0.0047524,0,6.5183e-06,0,0,0,0,0,0.057507
0,0.045251,0,0,0.034761,0,0,0,0,0.00022958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021446,0,5.8809e-06,0,0,9.7539e-07,0,0,0
0.0063129,0,0,0,0.0027793,0,0,0,0,3.643e-06,0,0.18396,0,0,0,0,0,0,0.072517,0,0,0,0,4.837e-06,0,0,0,0,2.338e-06,0,0,0,0,0,0
0.15055,0,0,0,0.040151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10463,0,0,0,0,0,0,0,0,5.7874e-07,0,0,0,0,0,0
0,0,0,0,0.038909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12896,0,0,0,0,0,0,0,0,0,0,0,4.8907e-07,0,0,0
0.00073503,0,0,0,0,0.28138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3452e-06,0,0,0,0,0.081481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.011603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00029033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0017218,0,0,0.0015275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030756,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00033653,0,0,0,0,0,0.0062979,0,0,0,0.014593,0.0067882,0,0,0,0.010543,0,0,0,0,0,0,0,0,0,0,1.1162e-06,0,0,0,0,0,0.017519
0,0.017119,0,0,0.0088766,0,0,0,0,7.0319e-06,0,0.023863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052639,0,0,0,0,0,0,0,0
0.042146,0,0,0,0,0,0,0,0,8.619e-06,0,0.018833,0,0,0,0,0,0,0.022765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0094703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.22757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
