0,0,0,0.010328,0,0.086131,0,0,0.066194,0.11825,0,0,0.082144,0,0,0.025772,0,0.040902,0.098168,0,0,0.071765,0,0.023194,0,0,0,0.07884,0,0,0,0,0,0,0,0,0.0004276,0,0,0,0,0,0.064789,0.0051665,0,0.036784,0
0,0,0,0.14085,0,0.087641,0,0,0.039797,0.14058,0,0,0.05414,0,0,0.12563,0,0.025324,0.11149,0,0,0.22089,0,0.70066,0,0,0,0.021737,0,0,0,0,0,0,0,0,1.5706e-05,0,0,0,0,0.18568,0.011706,0.0027344,0,0.027739,0
0,0,0,0.16768,0,0.043149,0,0,0.0042999,0.0022822,0,0,0.027407,0,0,0.0019464,0,0,0.0020069,0,0,0.19637,0,0.037062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023171,8.8683e-06,0,0,0.00031074,0
0,0.0039113,0,0,0,0,0,0,0.0019156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026097,0,0.0045439,0,0,0.0094447,0,0,0,0.0024927,0.007387,0,0,0,0,0,0
0,0.024231,0,0,0,0,0,0,0,0,0,0.046732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010936,0,0,0.001324,0,0.015091,0,0,0,0,0,0,0,0,0,0,0
0,0.014764,0,0,0,0,0,0,0,0,0.0063929,0.00095378,0,0,0,0,0,0,0,0.0044841,0,0,0.029278,0,0,0.22325,0,0,0,0,0.0613,0,0.0038109,0.003663,0,0,0.046277,0,0.019839,0,0.033306,0,0,0,0,0,0
0,0.031834,0.0018486,0,0,0,0,0.0011306,0,0,0,0,0,0,0,0,0,0.040125,0,0.06606,0,0,0.22264,0.0088269,0,0.0075907,0.021744,0,0.005526,0,0,0,0.2272,0,0.0022937,0,0.0074487,0.013862,0.0095214,0,0.12419,0,0,0,0,0,0
0,0.0057295,0.01821,0,0,0.048152,0.059235,0,0.075669,0,0.013525,0,0,0.10828,0,0,0,0.028784,0,0,0,0.0021274,0.034223,0.015944,0,0,0.056281,0,0.11403,0,0,0,0.020188,0,0.17819,0,0.074519,0.0084825,0.026048,0.19961,0,0,0,0,0,0,0
0.087571,0,0.044521,0.018585,0.048103,0.094119,0.061469,0,0.056364,0,0.046469,0,0.0036875,0.16111,0.086801,0,0,0,0.00017482,0,0.098245,0.054019,0.00033731,0.0024873,0,0,0,0.07283,0.03378,0.002698,0,0,0,0.14002,0.030498,0,0.008987,0,0.0033554,0.23675,0,0.004023,0.042049,0.067075,0,0.098583,0
0.10057,0,0.00090572,0.14908,0.24051,0.021985,0.025107,0,0,0.02694,0.16538,0,0.031677,0.04595,0.10393,0,0.11179,0,0.01697,0,0.41112,0.06752,0,0.00064802,0,0,0,0.049588,0,0.076925,0,0,0,0.28637,0,0,0,0,0.0067015,0,0,0.1376,0.052921,0.011808,0,0.030793,0.12908
0.0019039,0,0,0.14086,0.075032,0,0.00074017,0,0,0.070662,0.016288,0,0.042563,0.0077752,0.010229,0.0063336,0.1537,0,0.063275,0,0.00036189,0.008673,0,1.9223e-06,0.042119,0,0,0.02666,0,0.043779,0,0,0,0.10059,0,0,0,0,0.0021213,0,0,0.13567,0.018412,0.00049717,0,0.0072529,0.079384
0,0,0,0.024849,0,0,0,0,0,0.014386,0,0,0.0075594,0,0,0.022971,0.003698,0,0.029337,0,0,0.008633,0,0,0.077918,0,0,0.063836,0,0.0069901,0,0,0,0,0,0,0,0,0,0,0,0.035283,4.8692e-05,0,0,0.001708,0.0064846
0,0,0,0,0,0,0,0,0,0.0002882,0,0,0.00064146,0,0,0.0023455,0,0,0.0026629,0,0,0,0,0,0.49583,0,0,0.0077124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027388,0,0,5.8447e-07,0
0,0.0025603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041542,0.0010035,0.0052257,0,0,0.003666,0,0,0,0.0020111,0.0049161,0,0,0,0,0,0
0,0.0074939,0,0,0,0,0,0,0,0,0,0.0045263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027986,0,0,0,0,0,0.018869,0,0.0031967,0,0.068097,0,0,0.0065084,0,0,0,0,0,0,0,0
0,0.042092,0,0,0,0,0,0,0,0,0.010363,0.20949,0,0,0,0,0,0.013283,0,0,0,0,0,0.002387,0,0.075752,0,0,0,0,0.13496,0.064195,0,0,0,0.063314,0.078797,0,0.0095463,0,0,0,0,0,0.20855,0,0
0,0.0091692,0.028073,0,0,0.034837,0,0.020494,0.065544,0,0.041549,0.16191,0,0,0,0,0,0.022538,0,0.012287,0,0,0.019037,0.011837,0,0,0,0,0,0,0.20505,0.096458,0,0,0.00055266,0,0.105,0,0,0,0.1265,0,0,0,0.026473,0,0
0,0.025791,0.016645,0.0010929,0,0.058396,0.011728,0.11131,0.0087643,0,0.013414,0,0,0,0,0,0,0,0,0.066305,0.032478,0.066287,0.063815,0.0019931,0,0,0.028267,0,0,0,0.095018,0.14837,0.15528,0,0.061297,0,0.019297,0.023607,0.013876,0,0.31165,0,0.063373,0.076919,0,0.093157,0
0,0.0019364,0.17856,0.095698,0.0031381,0,0.10661,0.13921,0,0.032905,0.0077929,0,0.05302,0.027799,0,0,0.17315,0,0.025967,0.017247,0.057546,0.012024,0.0028207,0.0003621,0,0,0.070547,0,0.046513,0,0,0.087215,0.17017,0,0.18501,0,0,0.12202,0.046393,0.035328,0.034173,0.052792,0.033077,0.013652,0,0.016464,0
0.15301,0,0.01771,0.0050738,0.15404,0,0.005859,0.0035121,0,0.063389,0,0,0.015999,0.11362,0.016029,0,0.052641,0,0.059613,0.0041721,0.0076861,0,0,0,0.079845,0,0.012324,0.1306,0.042463,0,0,0.14757,0.019783,0,0.1239,0,0,0.09629,0.056133,0.077191,0.0075915,0.0083104,0,0,0,0,0
0.003801,0,0,0,0.15076,0,0,0,0,0.0042738,0,0,0,0.0059505,0.058737,0.2848,0,0,0.006296,0,0,0,0,0,0.036608,0,0.019155,0.1519,0.00022797,0.08772,0,0,0.00012288,0.11821,0.037064,0,0,0.10081,0.0038699,0.011622,0,0,0,1.8724e-05,0,3.1792e-05,0.032596
6.2439e-05,0,0,0,0.00089291,0,0,0,0,0,0,0,0,0,0,5.5982e-06,0,0,0,0,0,0,0,0,0,0,0.0050824,0.00030694,0,0.064906,0,0,0,0.10729,0.0075166,0,0,0.063258,0.00091414,0,0,0,0,0,0,0,0.037622
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031029,0,0,0,0.030991,0.0014089,0,0,6.3e-05,0.00017189,0,0,0,0,0,0,0,0.002255
0,0.0089039,0,0,0,0,0,0,0.029482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034636,0.00075604,0.0061529,0,0,0.0072891,0,0,0,0,0.0013079,0,0,0,0,0,0
0,0.0026438,0,0,0,0,0,0,0.016815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035797,0,0,0,0,0,0.010375,0,0.0038741,0,0,0,0,0.0069299,0,0,0,0,0,0,0,0
0,0.037716,0.002647,0,0,0,0,0,0.035423,0,0,0,0,0,0,0,0,0.027492,0,0.051582,0,0,0,0.0093729,0,0.013181,0,0,0,0,0,0.0019912,0,0,0,0.091588,0.0018231,0,0.00036018,0,0,0,0,0,0.0013085,0,0
0,0.017097,0.039224,0,0,0.055895,0,0,0.065739,0,0,0.020149,0,0,0,0,0,0,0,0.066457,0,0.0018736,0,0.00087939,0,0,0,0,0,0,0,0,0,0,0.018604,0.34945,0.085266,0.0049306,0,0,0,0,0,0.054516,0.055322,0.00095243,0
0,0.035763,0,0.012817,0,0.0019542,0.09147,0.013356,0,0.0035244,0.015508,0.038966,0.015501,0,0,0,0,0,0.0022232,0.050992,0.043869,0.055085,0.1178,0.002332,0,0,0,0,0,0,0.032893,0,0,0,0.054514,0,0,0.038795,0.053942,0,0,0.024597,0.065952,0.22445,0.16359,0.081572,0
0.17586,0,0,0.016134,0.066858,0,0.032984,0.16682,0,0.062189,0,0.019639,0.035539,0.098047,0,0,0.064345,0,0.077851,0.089852,0.021672,0,0,0,0.022854,0,0,0,0.1399,0,0.07326,0,0,0,0,0,0,0.084299,0.033774,0,0,0.0082919,0,0,0.00017562,0,0
0.039401,0,0,0,0.037714,0,0,0,0,0.013659,0,0.0021675,0,0.035714,0.085202,0.21521,0,0,0.011812,0.0076053,0,0,0,0,0.074656,0,0,0.16511,0.019033,0,0.013346,0,0,0,0,0,0,0.010494,0,0,0,0,0,0,0,0,0.015864
0.00013326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006307,0.011276,0,0,0,0,0,0,0,0,0,0,0.15956,0,0,0.21174,0,0,1.3117e-06,0,0,0,0,0,0.0045182,0,0,0,0,0,0,0,0.077937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011105,0.011351,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022619,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0040951,0,0,0,0,0,0,0.04971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048252,0.00062377,0.0042598,0,0,0.0018821,0,0,0,0.001603,0.003145,0,0,0,0,0,0
0,0.010876,0,0,0,0,0,0,0.066923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010349,0,0,0,0,0,0,0,0.0039313,0,0,0,0,0.010468,0,0,0,0,0,0,0,0.03446
0,0.045234,0.0019749,0,0,0,0,0,0.11317,0,0,0,0,0,0,0,0,0.016419,0,0,0,0,0,0.0078728,0,0.041915,0,0,0,0,0,0,0,0,0,0,0.0014539,0,0.00044645,0,0,0,0,0,0,0,0.040932
0,0.015748,0.045878,0,0,0.023379,0,0,0.018918,0,0,0,0,0,0,0,0,0,0,0,0,0.0017137,0,0.00032375,0,0,0,0,0,0,0,0,0,0,0.017895,0,0.088504,0,0,0,0,0,0,0.0016926,0,0.0020973,0.042076
0,0.015082,0,0.0077084,0,0.00021106,0.10013,0.0093118,0,0.005166,0.014969,0,0.01419,0,0,0,0,0,0.001057,0,0.036175,0.033039,0.10237,0.0014373,0,0,0,0,0,0,0,0,0,0,0.065539,0,0,0.14233,0.060316,0,0,0.0084474,0.059274,0.063191,0.073793,0.068509,0.04695
0.074094,0,0,0.011162,0.059599,0,0.035915,0.1642,0,0.039425,0,0.06937,0.011428,0.044787,0,0,0.054453,0,0.060792,0.18463,0.017562,0,0,0,0.023067,0,0,0,0.17026,0,0,0,0,0,0,0,0,0.020284,0.035825,0,0,0.002103,0,0,0,0,0.015433
0.015852,0,0,0,0.01425,0,0,0,0,0.0063342,0,0.035268,0,0.067313,0.18731,0.014742,0,0,0.0063442,0.0024985,0,0,0,0,0.058577,0,0,0.043626,0.013519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027251
9.3222e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068104,7.8648e-05,0,0,0,0,0,0,0,0,0,0,0.25743,5.7922e-06,0,0.22168,0,0,0,0,0,0,0,0,0.001361,0,0,0,0,0,0,0,0.070181
6.0195e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023431,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0051974,0,0,0,0,0,0,0.013947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044366,0.00075809,0.0041114,0,0,0.0040729,0,0,0,0.0025586,0.0039486,0,0,0,0,0,0.017521
0,0.0073045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037115,0,0,0,0,0.0053531,0,0,0,0,0,0,0,0.050938
0,0.070808,0,0,0,0,0,0,0.0018862,0,0,0,0.10571,0,0,0,0,0.0048882,0,0,0,0,0,0.0014891,0,0.07506,0,0,0,0,0,0,0,0,0,0,0,0,0.0087125,0,0,0,0,0,0,0,0
0,0.0045134,0.034216,0,0,0.0091879,0,0,0.034116,0,0,0,0.14983,0,0,0,0,0.0012125,0,0,0.0074551,0,0,0.01319,0,3.8333e-06,0,0,0,0,0,0,0,0,6.2606e-05,0,0.091814,0,0,0,0,0,0,0,0,0,0
0,0,0.027971,0,0,0.0078181,0.018135,0,0.0049609,0,0.0048315,0,0.050407,0,0,0,0,0,6.9851e-05,0,0.019319,0.013052,0.05612,0.0014931,0,0,0,0,0,0,0,0,0,0,0.072368,0,0.018211,0.025118,0.020988,0,0,0,0.047891,0.062573,0.083122,0.064364,0
0.036069,0,0,0,0.0021346,0,0.12464,0.11,0,0.011262,0.0085956,0,0.0018308,0,0,0.00060023,0.021587,0,0.030895,0.048433,0.0020362,0.00046295,0.068077,9.3854e-05,0,0,0,0.052292,0.044921,0,0,0,0,0,0.025446,0,0,0.049849,0.079595,0,0,0,0.023495,0.015872,0.015005,0.0054789,0
0.12535,0,0,0,0.027863,0.00017688,0.004897,0.083744,0,0.012962,0,0.10635,6.3057e-06,0.13005,0.032518,0.0018343,4.346e-05,0,0.02441,0.10938,0.0013106,0,0,0,0.035414,0,0,0.0010441,0.154,0,0,0,0,0,0,0,0,0.023118,0.012883,0,0,0,0,0,0,0,0
0.0010681,0,0,0,0.0019249,0,0,0,0,2.6253e-05,0,0.017421,0,0.024367,0.25524,0.00044266,0,0,0.00028846,0.00095419,0,0,0,0,0.0073815,0,0.11357,0,0.0038229,0.070335,0,0,0,0,0,0,0,0,0.050965,0,0,0,0,0,0,0,0.028551
0,0,0,0,0,0,0,0,0,0,9.3888e-05,0,0,0.0010421,0.03316,0,0,0,0,0,0,0,0,0,0,0,0.14979,0,0,0.019098,0,0,0,0,0,0,0,0,0.0037866,0,0,0,0,0,0,0,0.010535
0,0,0,0,0,0,0,0,0,0,3.376e-05,0,0,0,0.0021429,0,0,0,0,0,0,0,0,0,0,0,0.0062726,0,0,0,0,0,0,0,0,0,0,0,5.1273e-05,0,0,0,0,0,0,0,0.00059631
0,2.5545e-05,0,0,0,0,0,0,0.0059764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029732,0.0013593,0.010655,0,0,0.0069114,0,0,0,0.0026117,0.0082523,0,0,0,0,0,0.018547
0,0.020897,0,0,0,0,0,0,0,0,0,0,0.044563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051922,0,0.0038869,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.079373,0,0,0,0,0,0,0.013819,0,0,0,0.078977,0,0,0,0,0,0,0,0.018189,0,0,0,0,0.014738,0,0,0,0,0,0.00063849,0,0.00408,0,0,0,0,0.017091,0,0,0,0,0,0,0,0
0,0.059938,0.0078922,0,0,0,0,0,0.0011904,0,0,0,0.0083768,0,0,0,0,7.4706e-06,0,0,0.024582,0,0,0.006923,0,0.079705,0,0,0,0,0,0,0,0,0,0,0.0075568,0,0.0048971,0,0,0,0,0,0,0,0
0,0.0073129,0.05893,0,0,0.020169,0,0,0,0.1261,0,0,0.00065681,0,0,0.0076312,0.0083294,0.062625,0.1607,0,0,0,0,0.011421,0,0.049464,0,0,0,0,0,0,0,0,0.0044585,0,0.10217,0,0,0,0,0,0,0,0.00047444,0.022108,0
0,0,0.044044,0,0,0.021051,0.013092,0,0,0.093848,0.0059645,0,0,0,0,0.0087128,0.0081071,0,0.084009,0,0.0074998,0.00085891,0.033777,0.001493,0,0.0009581,0,0,0,0.014035,0,0,0,0,0.050662,0,0.037963,0.0028835,0.041823,0,0,0,0.032801,0.024637,0.085194,0.11018,0
0,0,0.0076044,0,0.001346,0.0020171,0.05462,0.04848,0,0.0022701,0.035504,0,0,0,0,0.00030427,0,0,9.1462e-05,0.023655,0.005535,0.00020637,0.027014,0.0010301,0,0,0,0,0.023655,0.014987,0,0,0,0,0.014248,0,0.00056624,0.021817,0.1069,0,0,0,0.15096,0.039789,0.069503,0.00095163,0
0.011697,0,0,0,0.01506,0,0.044448,0.057596,0,0,0.05462,0.035864,0,0,0.021422,0,9.2162e-05,0,0,0.08342,0.0022515,9.9319e-06,0.0034801,2.966e-06,0.0050238,0,0,0,0.13436,0.0047715,0,0,0,0,0.0037364,0,0,0.020825,0.021349,0,0,0,0.0019827,0.00025561,0.0026517,0.00010512,0
0.0055746,0,0,0,0.0063421,0,0.0017781,0.025328,0,0,0.009809,0.0078471,0,0.0049392,0.016442,0,2.6726e-05,0,0,0.041473,0.00017968,6.9078e-06,0,0,0.0023353,0,0.00075976,0,0.015151,0.00091336,0,0,0,8.5292e-05,0.0049302,0,0,0.012249,0,0,0,0,0,0,0,0,0.00013252
0,0,0.0080213,0,0.018737,0,0,0.0032621,0,0,0.00017151,0.0064975,0,0.0014633,0.0025605,0,0,0,0,0.056697,9.3557e-06,0,0,0,0.038374,0,0.022602,0,0.00019409,0.0071019,0,0,0,0,0.0025241,0,0,0.005202,0,0,0,0,0,0,0,0,0.0011196
0,0,0,0,0,0,0,0,0.0011775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066823,0.00078952,0.0082823,0,0,0.016892,0,0,0,0.0094968,0.009349,0,0,0,0,0,0.0047861
0,0.027091,0,0,0,0,0,0,9.6244e-05,0,0,0,0.047853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020282,0.012615,0,0,0.00073654,0,0,0,0.0017988,0.0073328,0,0,0,0,0,0
0,0.11251,0,0,0,0,0,0,8.2643e-05,0,0,0,0.00068379,0,0,0,0,0,0,0,0.047377,0,0,0,0,0,0,0,0,0,0,0.04286,0,0.0089501,0,0,0,0,0.0017944,0,0,0,0,0,0,0,0
0,0.010139,0,0,0,0,0,0,0,0.042077,0,0,3.2549e-06,0,0,0.0078474,0.010971,0.062855,0.063915,0,0,0,0,0,0,0,0,0,0,0,0,0.075581,0,0.010855,0,0,0,0,0.017008,0,0,0,0,0,0,0,0
0,0.069048,0,0,0,0.11673,0,0,0,0.054865,0,0,0,0,0,0.0052705,0.036031,0.021878,0.0027759,0,0,0,0,0.00086453,0,0.020818,0,0,0,0.012856,0,0.064685,0,0.0058234,0,0,0,0,0.052558,0,0,0,0,0,0,0.09426,0
0,0.023871,0.015008,0,0,8.2542e-05,0,0,0,0,0.036882,0,0,0,0,0,0,0,0,0,0,0,0,0.0084146,0,0.063818,0,0,0,0.010125,0,0.049632,0,0,0,0,0.02628,0,0.011739,0,0,0,0.089542,0.056469,0,0,0
0.016951,0.010922,0.026901,0,0,0,0,0,0,0,0.15281,0,0,0,0.012232,0,0.0077147,0,0,0,0,0,0,0.004268,0,0.06331,0,0,0,0,0,0.050787,0,0,0.0012603,0,0.01618,0,0,0,0,0,0.011604,0.0034815,0.068714,0.00018258,0
0.0027023,0.0021002,0.041271,0,0.0098021,0,0.0076105,0,0,0,6.0281e-05,0,0,0,0.01674,0,0.00022483,0,0,0,0.00050727,0.013453,0.0031843,0.0024313,0,0.042087,0,0,0.016056,0,0,0.04784,0,0.0097857,0.01341,0,0.0019835,0,0,0,0,0,0,0.00025382,0.045596,8.2408e-05,0
0,0.00031336,0.19513,0,0.010933,0,0.054684,0.017303,0,0,0,0,0,0,0,0,0,0,0,0.0098028,0.00023034,0.00079857,0.0020065,0.00098407,0,0.1534,0,0,0.010903,0,0,0.036205,0,0.0035774,0.022392,0,0.00062003,0.047118,0,0.002443,0,0,0,0,0.000128,0,0
0,0.0071818,0.063345,0,0,0,0.023013,0.024951,0,0,0,0.00033411,0,0,0,0,0,0,0,0.0020126,5.0704e-05,0,0.013304,0.065926,0,0.00081611,0,0,0,0,0.05411,0.023481,0.013613,0,0,0,0.001776,0,0,0.0053547,0.085413,0,0,0,0.00060006,0,0
0,0,0,0,0,0,0,0,5.9543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035789,0.00016141,0.0008744,0,0,0.012081,0,0,0,0.0043884,0.0050255,0,0,0,0,0,0.0029136
0,0,0,0,0,0,0,0,0,0,0,0,0.016963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047429,0.0023271,0.024776,0,0,0.040453,0,0,0,0.018242,0.018844,0,0,0,0,0,0
0,0.0044664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029206,0,0,0,0,0,0,0,0,0,0.044302,0,0.029511,0,0,0.04891,0,0,0,0.02198,0.02743,0,0,0,0,0,0
0,0.013233,0,0,0,0.042367,0,0,0,0.0066426,0,0,0,0,0,0.0097622,0.06193,0.037391,0.012052,0,0,0,0,0,0,0,0,0,0,0,0.037485,0,0.035132,0,0,0.044901,0,0,0,0.017724,0.028305,0,0,0,0,0,0
0,0.037238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039417,0,0,0,0,0,0,0,0,0,0,0,0,0.035725,0.020978,0,0.035309,0.0027871,0,0.041457,0,0,0.027783,0.016506,0.023976,0,0.0018282,0,0,0,0
0.0051295,0.0084985,0,0,0,0,0,0,0,0,0.023837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020552,0,0.021259,0.0032307,0,0.015054,0,0,1.0071e-05,0.040596,0.013737,0,0.074265,0.048328,0,0,0
0.008297,0.016804,0,0,0.00025423,0,0,0,0,0,2.734e-05,0,0,0,0,0,0.0037151,0,0,0,0,0.0094131,0,0,0,0,0,0,0,0,0.010214,0,0.006719,0.002416,0,0.0059135,0,0,0,0.041495,0.0034059,0,0,0,0.099799,0,0
0,0.00055055,0.028616,0,0.0042356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011289,0.017184,0,0,0,0,0,0,0,0.0073979,0,0.0030531,0.0058926,0,0.011784,0,0,0,0.041892,0.003008,0,0,0,0,0,0
0,0.00031374,0.037978,0,0,0,0.05802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1245e-05,0,0.023463,0,0,0.02308,0,0,0,0.017587,0.00060538,0,0,0,0,0,0
0,0.00011885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02857,0,0.010224,0,0,0.088778,0.0044548,0,0,0.0008478,0.029761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0070098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012122,0,0.0025192,0.0010254,0,0.0012996,0,0,0,0.0064583,0.0018594,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026015,0.00022177,0.019017,0.0064446,0,0.010591,0,0,0,0.020334,0.0098494,0,0,0,0,0,0
0,3.4983e-05,0,0,0,0,0,0,0,0,0,0,0,0.00691,0,0,0,0,0,0,0.0057683,0,0,0.0062973,0,0,0,0,0,0,0.039083,0.00026969,0.033055,0.008167,0,0.030131,0,0.016058,0,0.028505,0.024083,0,0,0,0,0,0
0,0.0087888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7635e-05,0,0,0.017983,0,0,0.041227,0,0,0,0.040416,0,0.03004,0.0046685,0,0.035096,0,0,0,0.027913,0.027627,0,0,0,0,0,0
0,0.029545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018984,0,0,0,0,0,0,0.052591,0,0.030575,0.0023888,0,0.04416,0.043515,0,0,0.020612,0.034097,0,0,0,0,0,0
0,0.026397,0,0.0092776,0.0085113,0,0,0,0,0,0,0.26147,0,0,0,0,0,0.005566,0,0,0,0,0.038962,0.016452,0,0,0,0,0,0,0.045968,0,0.021583,0,0,0.038621,0.0094053,0,0,0,0.030094,0,0,0,0,0.027848,0
0,0.031178,0.0055308,0.119,0,0,0,0,0,0,0,0.00099575,0,0,0,0,0,0.038935,0,0,0,0,0.078263,0.024362,0,0,0,0.064298,0.0072627,0,0.021605,0,0.1019,0,0,0.036558,0.10867,0,0,0,0.046274,0,0,0,0,0.03029,0
0,0.0096116,0,0,0,0.066991,0.016603,0,0.039643,0,0,0,0.099336,0,0.0087173,0.22067,0.14327,0.031393,0,0,0,0,0.024413,0.015945,0,0,0,0,0,0,0.13996,0,0,0,0,0.038872,0.0027599,0,0,0,0.034042,0.063017,0.15163,0.03637,0,0.049462,0
0,0.0087524,0,0,0,0,0.039416,0,0.032855,0.027502,0,0,0.045151,0,0,0,0,0.17632,0.0034317,0,0,0,0,0.012245,0,0,0,0,0,0,0,0,0,0,0,0.064998,0.047862,0,0,0,0.25708,0.29037,0.02246,0.062046,0,0,0
0,0.0018126,0,0,0,0,0.039357,0,0.0012144,0,0.23916,0,0.003199,0,0,0,0,0.21797,0,0,0,0.25724,0,0.00037702,0,0,0,0,0,0,0,0,0,0,0,0.16064,0.00044084,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.015432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005163,0.00062136,0.012475,0.0016261,0,0.00239,0,0,0,0.005784,0.0011592,0,0,0,0,0,0
0,0.00083397,0,0,0,0,0,0,0,0,0,0,0,0.0034753,0,0,0,0,0,0,0,0,0,0.0094983,0,0,0,0,0,0,0,0.0030175,0.0088006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.080033,0,0,0,0,0,0,0,0,0,0,0,0.026984,0,0,0,0,0,0,0.0021245,0,0,0.0058308,0,0,0,0,0,0,0,0.008351,0,0,0,0,0,0.023575,0,0,0,0,0,0,0,0,0
0,0.027707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038535,0,0,0.021406,0,0,0.0010305,0,0,0.036076,0.0032093,0,0,0,0.0065186,0,0,0,0,0,0.02102,0.073671,0,0,0,0,0,0,0,0.014252
0,0.010626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037556,0,0,0,0.013362,0,0.0024482,0,0.0033117,0.0095779,0,0,0,0,0,0,0.032856,0,0,0.082507,0,0.0015382,0.069651,0,0,0,0.021236,0,0.052567,0.00029648
0.10652,0.05588,8.7961e-05,0,0.015087,0,0,0,0,0,0,0.0078622,0,0,0,0,0,0.031965,0,0.067019,0,0.075386,0,0.00048874,0,0.075156,0,0,0,0.07963,0,0,0,0.03059,0.0087221,0,0.20522,0,0.00016303,0.087703,0,0,0,0.1109,0,0,0
0.069708,0.040528,0.0038429,0.051591,0.038099,0.033136,0.047749,0,0,0,0,0.30496,0.0061937,0,0,0,0,0.00025459,0,0.029283,0,0.076388,0.20823,2.8307e-05,0,0.067678,0,0.053515,0.003469,0,0,0,0.23751,0,0.25271,0,0.076798,0,4.4936e-05,0,0,0,0.010122,0.0014843,0,0.034398,0
0,0.028308,0.0012627,0.093424,0,0.10997,0.098483,0.042642,0.059578,0.10894,0,0.030649,0.032555,0,0.040951,0.11389,0.018891,0,0.10971,0.077244,0,0.078901,0.14233,0.024408,0,0.2427,0,0.037102,0.13788,0,0.25378,0,0.13314,0,0.21551,0,0.038013,0,0,0,0,0,0.043313,0.0073597,0.20193,0.03641,0
