5.2644e-05,1.4641e-05,0,0.0083895,0.021302,0.00053554,0,0,0,0.024356,NaN,NaN,0,0.00021596,0.008992,0.06459,0,3.6418e-06,0.022156,0,NaN,NaN,NaN,0.0049961,0,0,0.00013264,0.0052289,0,0,NaN,NaN,NaN,0.00081961,NaN,NaN,NaN,NaN,0,0.16109
0,0,0,0,0.00653,0,0,0,0,0.015987,NaN,NaN,0,0,0.00031967,0.050606,0,0,0.00016012,0,NaN,NaN,NaN,0.00031493,0,0,4.6992e-06,0.00045129,0,0,NaN,NaN,NaN,2.9084e-06,NaN,NaN,NaN,NaN,0,0.15779
0,0,0,0,0,0,0.0063505,0,0,0,NaN,NaN,0,0,0.00031926,0,0,0,0,0,NaN,NaN,NaN,0.0045208,0,0,0.0023314,0,0,0.010208,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.0020949,0,0,0.043139,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0015558,0.019286,0.0044234,0,NaN,NaN,NaN,0.011105,0.0072176,0,0.0079966,0.043095,0,0.010167,NaN,NaN,NaN,0.033018,NaN,NaN,NaN,NaN,0.014705,0
0.078403,0.041785,0,0,0.08614,0.0027086,0.00048322,0,1.4241e-06,0.00056864,NaN,NaN,0,0,0,5.0952e-05,0.0023023,0.074515,0.031184,0,NaN,NaN,NaN,0.015829,0.01392,0,0.031219,0.059528,0,0,NaN,NaN,NaN,0.021918,NaN,NaN,NaN,NaN,0.076441,0
0.11554,0.12942,1.1001e-06,0.016684,0.0070572,0.0020001,0.00075518,0,0,0.010792,NaN,NaN,0,0,0,2.185e-05,0,0.0027063,0.04616,1.2855e-05,NaN,NaN,NaN,0.0013054,0.014482,0,0.022611,0,0,0,NaN,NaN,NaN,0.0062373,NaN,NaN,NaN,NaN,0.089465,0
0.0066726,0.051438,0,0.022796,0.0010009,0,4.497e-06,0,0.00017256,0.028246,NaN,NaN,0,0,0,7.4744e-06,0,0.0011979,0.011566,6.5291e-05,NaN,NaN,NaN,0,0.02145,0,0.0021486,0,0,0,NaN,NaN,NaN,0.025251,NaN,NaN,NaN,NaN,0.063191,0
0.00011152,4.5313e-05,0,0.09877,0,0,0,0,0.00046852,0.061796,NaN,NaN,0,0,0,3.3881e-06,0,0.00027786,0.0037675,0,NaN,NaN,NaN,0,0.0076655,0,0,0,0,0,NaN,NaN,NaN,0.10447,NaN,NaN,NaN,NaN,0.0073936,0
0,0,0,0.095606,0,0.0066291,0,0,0.0001609,0.058439,NaN,NaN,0,0,0,0,0,0.00012871,0,0,NaN,NaN,NaN,0,0.042197,0,0,0,0,0,NaN,NaN,NaN,0.092764,NaN,NaN,NaN,NaN,0,0
0,0,0,0.084738,0,0.043281,0,0,3.1075e-06,0.032372,NaN,NaN,0,0,0,0,0,8.5158e-05,0,0,NaN,NaN,NaN,0,0.0089,0,4.7037e-05,0.00058708,0,0,NaN,NaN,NaN,0.04333,NaN,NaN,NaN,NaN,0,0
0,0,0,0.046177,0,0.01254,0,0,0,0.015586,NaN,NaN,0,0,0,0,0,2.9825e-06,0.00015709,0,NaN,NaN,NaN,0,0.00084357,0,2.9792e-06,0.00056154,0,0,NaN,NaN,NaN,0.006317,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00022484,0,0.0017145,0,0,0,0.0024207,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,4.2418e-06,0,0,0,0,0,NaN,NaN,NaN,4.2787e-05,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0.00075968,0,0,0.0027341,0,0,0.0054068,NaN,NaN,NaN,0.0032077,NaN,NaN,NaN,NaN,0,0
0.018672,0.0006594,0,0,0.02681,0,0,0,0,0,NaN,NaN,0,0,0,0,0.00163,0.040305,0.01205,0,NaN,NaN,NaN,0.0048195,0.0064321,0,0.005311,0.033648,0,0,NaN,NaN,NaN,0.0095147,NaN,NaN,NaN,NaN,0.026853,0
0.12018,0.034335,0,0,0,0.00081433,0,0,0,0.021386,NaN,NaN,0,0,0,0,0,0.0026651,0.018346,0,NaN,NaN,NaN,0,0.011475,0,0.00012069,0,0,0,NaN,NaN,NaN,0.01148,NaN,NaN,NaN,NaN,0.10866,0
0.01641,0,0,0.002267,0,0.0034705,0,0,0,0.029064,NaN,NaN,0,0,0,0,0,0.00018204,0,0,NaN,NaN,NaN,0,0.030773,0,0,0,0,0,NaN,NaN,NaN,0.12055,NaN,NaN,NaN,NaN,0.12821,0
0,0,0,0.060481,0,0.0039999,2.4019e-06,0,0,0.013433,NaN,NaN,0,0,0,0,0,0,0,0.00051591,NaN,NaN,NaN,0,0.05972,0,0,0,0,0,NaN,NaN,NaN,0.061804,NaN,NaN,NaN,NaN,0.10537,0
0,0,0,0.034739,0,0.07465,0,0,0,0.033929,NaN,NaN,0,0,0,0,0,0,0,0.0035139,NaN,NaN,NaN,0,0.051866,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0042096,0
0,0,0,0.017129,0,0.071881,0,0,0,0.021721,NaN,NaN,0,0,0,0,0,0,0,0.00028938,NaN,NaN,NaN,0,0.029179,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0013412,0,0.0096775,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,4.5395e-06,NaN,NaN,NaN,0,0.04056,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0020238,0,0.0010994,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.0010669,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,9.5307e-07,0,3.6512e-06,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,1.8295e-05,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0.0032279,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0.0004047,0,0,0,0.0094428,0,0.0034174,NaN,NaN,NaN,0.0064821,NaN,NaN,NaN,NaN,0,0
0.058623,0.0088551,0,0,0.0057786,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0.016268,0.0041021,0,NaN,NaN,NaN,2.3856e-05,0.0012336,0,0.0030921,0,0,0,NaN,NaN,NaN,0.0086868,NaN,NaN,NaN,NaN,0.008637,0
0.0027135,0.0043317,0,0,0,0,0,0,0,0.016296,NaN,NaN,0,0,0,0,0,0,0.0013337,0,NaN,NaN,NaN,0,0.01968,0,0.00031746,0,0,0,NaN,NaN,NaN,0.047142,NaN,NaN,NaN,NaN,0.033026,0
0.0055947,0,0,0.040556,0,0.00081567,0,0,0,0.0092868,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.042107,0,7.5589e-05,0,0,0,NaN,NaN,NaN,0.091424,NaN,NaN,NaN,NaN,0.13434,0
0,0,0,0.0465,0,0.053594,0,0,0,0.05106,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.042674,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00322,0,0.010809,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.040957,NaN,NaN,NaN,0,0.035698,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,3.4204e-06,0,0.0003791,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.037593,NaN,NaN,NaN,0,0.057376,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,2.4803e-06,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.092798,NaN,NaN,NaN,0,0.0045316,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.098634,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.018563,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0.0033779,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0.005519,0,0,NaN,NaN,NaN,0.00031706,0,0,0,0,0,0,NaN,NaN,NaN,0.0017636,NaN,NaN,NaN,NaN,0,0
0.014556,0.00088627,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0.0032471,0,NaN,NaN,NaN,1.2317e-05,0,0,2.0275e-07,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0.0083519,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.019648,0,0.00043909,0,0,0,NaN,NaN,NaN,0.041299,NaN,NaN,NaN,NaN,0,0
0,0,0,0.029484,0,0,0,0,0,0.013234,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.021999,0,2.4312e-05,0,0,0,NaN,NaN,NaN,0.0083154,NaN,NaN,NaN,NaN,0.038791,0
0,0,0,0,0,0.022379,0,0,0,0.018067,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0.015468,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,3.3349e-05,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.044743,NaN,NaN,NaN,0,0.027109,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,1.3861e-05,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.10176,NaN,NaN,NaN,0,0.0048123,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.079216,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.19653,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0.0072773,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.013642,0.0033032,0,0,0.0044453,0.00059569,0,0,0,0,NaN,NaN,0,0,0.0015459,0,0.0012358,0,0,0,NaN,NaN,NaN,0,0,0.017933,0.001155,0,0,0.00089568,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.001673,0.047617,0.00026752,0,0,NaN,NaN,0,0,0,0,0,0,0.0037362,0,NaN,NaN,NaN,0,0.0047587,0,0.010199,0.0064844,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0034044,0.022345,0,0,NaN,NaN,NaN,0,0.015593,0.032481,0.014813,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.013122,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.039815,NaN,NaN,NaN,0,0.0015576,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.044806,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.021533,NaN,NaN,NaN,0,5.37e-05,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00086261,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.0034098,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0.0018959,0,0,0,NaN,NaN,0,0,0,0,0,0.0034667,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0.0032281,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.032671,0.013109,0,0,0.017887,0.0016856,0,0,0,0,NaN,NaN,0.00011788,0,0.0060393,0,0.0039593,0,0,0,NaN,NaN,NaN,0,0.0039644,0.033243,0.0098903,0,0.0050973,0.0053646,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0024866,0
0.016465,0,0,0,0,0.016313,0.040069,0.01026,0,0,NaN,NaN,0,0,0,0,0,0,0.018521,0,NaN,NaN,NaN,0,0.021059,0.026093,0.016085,0.023189,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0022678,0,0,0,0,0,0.063,0,0,0,NaN,NaN,0,0,0,0,0.014649,0.021983,0.00055523,0,NaN,NaN,NaN,0,0.028107,0.07439,0.037645,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.032941,0,0,0.0017244,0,NaN,NaN,0,0,0,0,0.0002744,0.04766,0,0.074882,NaN,NaN,NaN,0,0.0065697,0.0010034,0.0019181,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.025147,0,0.025253,0,0,2.8827e-06,0,NaN,NaN,0,0,0,0,0,3.351e-05,0,0.077489,NaN,NaN,NaN,0,0.0011128,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.058872,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.050202,NaN,NaN,NaN,0,1.4024e-05,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0019345,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.0016048,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.00038298,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,1.5876e-05,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0.0024408,0,0,NaN,NaN,NaN,0.0011784,0,0,0.0017618,0,0,0.0056432,NaN,NaN,NaN,0.0017813,NaN,NaN,NaN,NaN,0,0
0,0.035596,0,0,0.012687,0,0,0,0,0,NaN,NaN,0.0039134,0,0.014385,0,0.0083952,0,0,0,NaN,NaN,NaN,0,0.013807,0,0.006219,0,0.036363,0.015024,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.020336,0
0.15863,0.0053823,0,0,0.039905,0.028594,0,0.0133,0,0,NaN,NaN,0.0011377,0,0.016233,9.5618e-06,0.014493,0,0.0044477,0,NaN,NaN,NaN,0,0.016461,0.14343,0.0076609,0.026084,0.0013049,0,NaN,NaN,NaN,9.4377e-05,NaN,NaN,NaN,NaN,0.0015349,0
0.0331,0,0,0,0,0.018246,0.11539,0.097009,0,0,NaN,NaN,0,0,0,0,0.016916,0.018931,0.028715,0,NaN,NaN,NaN,0,0.01187,0.065603,0.013173,0.039619,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0025123,0,0,0,0,0.0016044,0.086863,0.006114,3.7155e-06,0.0034971,NaN,NaN,0,0,0,0,0.011041,0.060528,0.0016276,0,NaN,NaN,NaN,0,0.028214,0.10418,0.060325,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.023214,0,0.070814,0.00072271,0,0.027796,0.012529,NaN,NaN,0,0,0,0,0.0016339,0.069906,0,0.011943,NaN,NaN,NaN,0,0.012061,0.020983,0.018793,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.028237,0,0.071675,0,0,0.079851,0.018717,NaN,NaN,0,0,0,0,0,0.0014763,0,0.0026856,NaN,NaN,NaN,0,0.0012226,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.019712,0,0.0082949,0,0,0,0.012938,NaN,NaN,0,0,0,0,0,0,0,0.00083009,NaN,NaN,NaN,0,0.00023772,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0067491,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,6.1293e-06,NaN,NaN,NaN,0,0.00012155,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0007819,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0.0096629,0,0,0,NaN,NaN,0.00017203,0,0,0,0,0.0096491,0.0017611,0,NaN,NaN,NaN,0.0082719,0,0,0.0013198,0,0.0077524,0.0051064,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.0037178,0,0,0,0,0,0,0,0,NaN,NaN,2.9959e-05,0,0,9.8248e-05,0,0.025239,0,0,NaN,NaN,NaN,0,0.0059439,0,0.035799,0,0.0096031,0.032996,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0091117,0
0.018501,0.12232,0,0,0.057452,0.0053009,0,0,0,0,NaN,NaN,0.030649,0,0.052849,0,0.039138,0.011919,0,0,NaN,NaN,NaN,0,0.016056,0.030832,0.020101,0,0.12901,0.060739,NaN,NaN,NaN,0.0010058,NaN,NaN,NaN,NaN,0.06216,0
0.071036,0.06796,0,0,0.099917,0.069038,0,0.015546,0,5.8041e-05,NaN,NaN,0.066235,0,0.091614,5.402e-07,0.030581,0.015012,0.024054,0,NaN,NaN,NaN,0,0.011403,0.10231,0,0.046723,0.092451,0.0060959,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.03173,0.001002
0.016054,0,0,0.022323,0.040402,0.10392,0.025084,0.088273,0,0.035949,NaN,NaN,0.0025958,0,0.055114,0.00030844,0.0081708,0.020615,0.047405,2.1441e-06,NaN,NaN,NaN,0,0.02476,0.045267,0,0.073302,0.0021087,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,8.5292e-05,0.0049
0.0011163,0,0,0.077375,0,0.035063,0.094483,0.092248,0.047257,0.0491,NaN,NaN,0,0,0,0.027331,0.0099348,0.020624,0.026887,1.0691e-06,NaN,NaN,NaN,0,0.01797,0.039079,0.037878,0.07353,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.0028824
5.5526e-06,0,0,0.029466,0,0.014493,0.0034051,0.10332,0.016072,0.035089,NaN,NaN,0,0,0,0.0066663,0.011393,0.064668,0.023375,0,NaN,NaN,NaN,0,0.0098979,0.010114,0.046453,0.045692,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.01468,0,0.031301,0.0018458,0.0048894,0,0.037861,NaN,NaN,0,0,0,0,0.0069034,0.086865,0.0040801,0,NaN,NaN,NaN,0,0.00086345,0,0.047317,3.9308e-06,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0063426,0,0.014718,4.7872e-05,0.00075293,0,0.021503,NaN,NaN,0,0,0,0,0.0082996,0.036644,0.00078346,0,NaN,NaN,NaN,0,4.3549e-05,0,0.017951,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0011908,0,0.0020622,1.599e-05,0,0,0.01666,NaN,NaN,0,0,0,0,0.0018224,0.0023047,0,0,NaN,NaN,NaN,0,0,0,0.00049104,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0.0070933,0,0,0,NaN,NaN,0,0,0,0,0,0,0.0052502,0,NaN,NaN,NaN,0.0021406,0.0018653,0,0.002055,0,0,0.0081459,NaN,NaN,NaN,0.018892,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0.11616,0,0,0,NaN,NaN,2.528e-05,0,0,0.00012792,0,0.020892,0.01158,0,NaN,NaN,NaN,0.041526,0.0067503,0,0.014074,0,0.062275,0.058841,NaN,NaN,NaN,0.044242,NaN,NaN,NaN,NaN,0.011138,0
0,0.007324,0,0,0.013724,0.00053098,0.14411,0,0,0,NaN,NaN,0,0,0,0.00060282,0.017414,0.073654,0.01954,0,NaN,NaN,NaN,0.08568,0.017083,0.031476,0.039736,0,0.10519,0.10142,NaN,NaN,NaN,0.062649,NaN,NaN,NaN,NaN,0.0175,0
0.045643,0.077919,0,0,0.012182,0.001758,0.07269,0,0,0.0099233,NaN,NaN,0.016469,0,0.012313,0.0020612,0.0097389,0.074725,0.03553,0,NaN,NaN,NaN,0.090138,0.020948,0.01796,0.057405,0,0.13333,0.11662,NaN,NaN,NaN,0.02406,NaN,NaN,NaN,NaN,0.051823,0
0.020581,0.030442,0,0.078519,0.013626,0,0.10008,0,0.054222,0.04073,NaN,NaN,0.096373,0,0.055906,0.0052461,0.011066,0.084343,0.029825,7.6644e-05,NaN,NaN,NaN,0.074143,0.00798,0.0053741,0.067003,0,0.21424,0.15661,NaN,NaN,NaN,0.031443,NaN,NaN,NaN,NaN,0.00099069,0
0.0027243,0.002013,0,0.031946,0.065415,0.027971,0.035536,0,0.2044,0.047425,NaN,NaN,0.081563,0,0.097755,0.12339,0.018416,0.061946,0.016415,1.502e-06,NaN,NaN,NaN,0.073863,0.048233,0.0011528,0.065112,0,0.15358,0.034868,NaN,NaN,NaN,0.040596,NaN,NaN,NaN,NaN,0,0.0097937
0.00028274,0.00034295,0,0.0308,0.054166,0.023661,0.00085741,0,0.18384,0.044268,NaN,NaN,0.081646,0,0.05127,0.12849,0.016141,0.024387,0.020153,0,NaN,NaN,NaN,0.056888,0.003469,0.0051538,0.033067,0.01817,0.042192,0,NaN,NaN,NaN,0.029031,NaN,NaN,NaN,NaN,0,0.021026
6.6877e-06,3.0772e-05,0,0.033934,0.041665,0.01178,0.001354,0.016354,0.17859,0.031507,NaN,NaN,0.059285,0,0.0156,0.12839,0.015981,0.093351,0.032629,0,NaN,NaN,NaN,0.032017,8.4774e-06,0.0065919,0.065646,0.037812,0.0031451,0,NaN,NaN,NaN,0.017799,NaN,NaN,NaN,NaN,0,0.060247
0,5.5416e-06,0,0.028488,0.025114,7.6353e-05,0.00020707,0.066706,0.15264,0.067523,NaN,NaN,0.019678,0,0.0010094,0.11514,0.038122,0.0088354,0.06196,0,NaN,NaN,NaN,0.011472,0,0.0015652,0.0028339,0.054325,0.00014881,0,NaN,NaN,NaN,0.0014527,NaN,NaN,NaN,NaN,0,0.095717
0,0,0,0,0.0086905,0,3.0521e-06,0.00037829,0.028653,0.0027013,NaN,NaN,0.0022526,0,0,0.1201,0.0021142,0,0.0033701,0,NaN,NaN,NaN,0,0,7.1773e-05,0.00012135,0.012884,2.0042e-06,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.12828
0,0,0,0,0,0,0,0.00097071,0,0,NaN,NaN,7.6381e-05,0,0,0,0,0.0068442,0.0027649,0,NaN,NaN,NaN,0,0.0017325,0.019003,0.0032486,0,0,0.0044786,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0027531,0
0,0.040521,0,0,0,0,0,0.037527,0,0,NaN,NaN,0.0035041,0,0,7.3723e-06,0.013625,0.0027004,0.019688,0,NaN,NaN,NaN,0,0.0079761,0.062954,0.004183,0,0.00010306,0.020621,NaN,NaN,NaN,0.0041694,NaN,NaN,NaN,NaN,0.069609,0
0,0.13097,0,0.01078,0.0045369,0.00058082,0.0044668,0.058917,0,0,NaN,NaN,0.044078,0,0,0.00013493,0.050594,0.00094082,0.028117,0,NaN,NaN,NaN,0.0073925,0.013406,0.051957,0,0,0,0.040119,NaN,NaN,NaN,0.010441,NaN,NaN,NaN,NaN,0.10859,0
0.097463,0.17268,0,0.029561,0.058858,0.0024939,0.011439,0.11247,4.4884e-05,0.0094112,NaN,NaN,0.0748,0,0.092514,0.00056701,0.032031,0.0014608,0.061564,0,NaN,NaN,NaN,0.011997,0.019158,0.023485,0,0,0.0013357,0.060185,NaN,NaN,NaN,0.0063504,NaN,NaN,NaN,NaN,0.10374,0
0.024694,0.035807,0,0.064004,0.034425,0,0.015548,0.093951,0.004696,0.01843,NaN,NaN,0.1027,0,0.13073,0.0021244,0.023318,0.0017936,0.037209,0.00051591,NaN,NaN,NaN,0.012218,0.010343,0.0052551,0,0,0,0.10008,NaN,NaN,NaN,0.0089876,NaN,NaN,NaN,NaN,0.012586,0
0.0011745,0.0008389,0,0.045569,0.06296,0,4.9645e-05,0.075342,0.017132,0.031878,NaN,NaN,0.091883,0.0052467,0.10248,0.066829,0.025601,0,0.021495,1.9361e-05,NaN,NaN,NaN,0.0097408,0.033031,0.00014593,0.020571,0,0.0006318,0.020819,NaN,NaN,NaN,0.031611,NaN,NaN,NaN,NaN,1.3018e-05,0
0.00036533,0.0003486,0,0.066125,0.054341,0.012766,0,0.075528,0,0.030838,NaN,NaN,0.099432,0.013681,0.054918,0.072246,0.020887,0,0.023926,0,NaN,NaN,NaN,0.044937,0.0043386,0,0.011185,0.046145,0.00012527,0,NaN,NaN,NaN,0.043619,NaN,NaN,NaN,NaN,0,0.069801
5.5147e-05,0.00019987,0,0.065535,0.033794,0.012346,0,0.021495,0,0.022138,NaN,NaN,0.073003,0.0019655,0.025302,0.080515,0.021303,0.001386,0.041237,0,NaN,NaN,NaN,0.018662,0.00073247,0,0.028208,0.0085807,0,0,NaN,NaN,NaN,0.033267,NaN,NaN,NaN,NaN,0,0.19516
0,3.3444e-05,0,0.036777,0.022623,0,0,0.0082457,0,0.048386,NaN,NaN,0.039017,0,0.0083381,0.070961,0.041899,0.00023954,0.076581,0,NaN,NaN,NaN,0.012037,0,0,0.0014319,0.054604,0,0,NaN,NaN,NaN,0.0071959,NaN,NaN,NaN,NaN,0,0.16182
0,0,0,0,0.0048961,0,0,0.00013789,0,0.0045682,NaN,NaN,0.00076762,0,0.00012786,0.048556,0.001012,0,0.0045444,0,NaN,NaN,NaN,0,0,0,5.8817e-06,0.019892,0,0,NaN,NaN,NaN,0.00017519,NaN,NaN,NaN,NaN,0,0.24354
