6.6039e-05,0.0021863,0.21707,0.0063089,0,0,0.00065218,1.2645e-06,0,0,0.0786,0.0026423,0,4.117e-05,0,0.018232,0,0.015704,0.0010864,0,0.00029654,0.0018013,0.10333,0.008477,0.0045851,0.0057757,0,0,0,0.0099382,0.016389,0,0,0.0068334,0.0064533,0.0053671,0,0.020654,0.015639,0.15816
0,0.069013,5.7592e-06,0,0,0,0,0,0,0.054819,0.0014152,0.0034583,0,0,0.1197,0.011069,0.026348,0.0015811,0.03342,0.20104,0.0051008,0.0017507,0,0.04176,0.044449,0,0,0.0027207,0,0.0096105,0,0,0,0,0,0,0,0.00019287,0.10714,0.03684
0.015786,0.041928,8.8961e-05,0,0,0.0034616,0,0.0055952,0,0.036887,0.00039744,0,0,0,0,0,0,0.01825,0.057476,0,0,0.015713,0,0,0,0,0.1506,0,0,0,0,0,0,0,0,0,0,0.026393,0.007989,0.03721
0,0,0,0.00071233,0.0020989,0,0.00035151,0.00077159,0.017536,0,0,0.00081755,0.027371,0,0.014939,0,0,0,0,0.002358,0.010627,0.0007043,6.8172e-06,0,0,0,0,0.0086667,0,0,0,0,0,0.00014384,0,0,0,0.0066357,0,0
0,0.00034881,0,0,0,1.6446e-05,0,0,0,0,0,0.0015556,0,0,0,0.0040185,0.00074208,0,0,0,0,0,0,0,0.0024717,0,0,0.047544,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3987e-06,0,0,0,0,0,0,0,0,0.020774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0011291,0,0,0,0,0.0049902,0,0,0,0,0,0.0067266,0,0,0,0.00035323,0.00040306,0,0,0,0,0,0,0,0,0.00047367,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.015465,0.0080729,0,0,0,0,0,0.0011522,0.029984,0,0.00012857,0,0,0,0,0.012961,0,0.017913,0,0.10581,0,0,0,0,0,0.083384,0.09144,0.0099747,0,0.019288,0.039783,0,0.013497,0
0.1779,0.22501,0.23929,0.28082,0.27417,0.15723,0.13983,0.26071,0.11126,0.29801,0.2633,0.37717,0.17828,0.1582,0.18643,0.31458,0.29821,0.25133,0.18281,0.28935,0.35518,0.11682,0.24763,0.22418,0.38453,0.17877,0.27822,0.13246,0.3943,0.26202,0.41294,0.23983,0.17781,0.30583,0.13108,0.33155,0.3195,0.21177,0.22446,0.20397
0,0,0,0,0.00017029,0,0,0,0,0,0,0,0,0,0,0.00062875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5254e-05,0,0.0010618,0,0.00067628,0,0
0,0,0,0,0,0,0,0,0,2.6055e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014881,0,0
0,0,0,0,0,0,0,0,0,5.6995e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071151,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043923,0,0.00012184,0.0066121,0,0.0025641,0.0019045,0.0027431,0.0066485,4.7612e-06,0.00048832,0,0.0022873,0.010561,0,0,0,0.0085017,0.016759,0,0.001504,0.045866,0,0.0029829,0,0,8.0246e-05,0.01516,0,0,0,0,0,0,0.13056,0.00082449,0,0.01128,0,3.0529e-05
0.0017228,0,0.0001479,0.0035776,0,0,0,0,0,0,0.00033265,6.1491e-05,0,1.3718e-05,0.010218,0.00035661,0,0.0042848,0.00042875,0,0.00038818,0,0.00043717,0,0.0058041,0,0,0,0,0,0.00010776,0.0012806,0.00013883,0.00025416,0,0.0015861,0.0046625,0.0012483,0,0
0,0,0,0,0,0,7.2623e-06,6.2257e-06,0,0.0004398,0,0,0,0,0.00010273,0,1.065e-05,0,0,0,0,7.4493e-05,0,4.6682e-05,0,0,0,0.0013279,0,0,0,0,0.00011391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030452,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0035575,0,0.0016643,0,0.0046378,3.6787e-05,0.0035658,0.0029406,1.0342e-05,0,0.0075658,0.0078923,0.0038123,0.015604,0.013158,0.018335,0.0034241,0.0090637,0.0034414,0.0050774,0.017975,0.047212,0.01323,0.028901,0.0040439,0,0.00016709,0.036999,0,0,0.022441,0.00099522,0.06336,0.00025244,0.058215,0.0019837,0.00019354,0.012804,7.3038e-05,0.00036556
8.9424e-06,0,0,3.228e-06,0,0,0.0010757,0,0.00012139,0,0.00013512,0,0,0,0,0,0,0.0012479,0,0,0,0,0.00010063,0,0,0,0,0,0,0,0,2.6621e-07,0.00043885,0.00032039,0.00010849,0.0011811,0,0.00076778,0.00010492,5.4712e-06
0.00010076,0,0,9.6668e-06,0,1.7748e-06,0,2.0454e-05,0.00014116,7.1682e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058166,0,0.0013452,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0687e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078733,0,5.7311e-05,4.082e-05,0,0.0053315,0.0018578,0.00022256,0.0043756,0,0.0008383,0,0,0.0043319,0,0,0,0.0013742,0,0,0.0013441,0.04791,0,0,0,0,0,0.019701,0,0,0,0,0.0034763,0,0.073279,0.00037095,0,0.0052663,0.0018091,0
0.00026221,0.042221,0.016428,0.00081641,0.0070174,0,1.532e-05,0,0.0099122,0.016192,0.0068743,0.016145,0.064747,0.037225,0.0054504,0.032542,0.0085759,0.0045781,0.027417,0.042457,0.00063837,0.026605,0.015755,0.020439,0.052955,0.0051793,0,0.0020431,0.050622,0.012152,0.023762,0.00022116,0.0015418,0.0075395,0.03924,0.030475,0.0010068,0.082932,0.003146,0.0046599
0.0041724,0.019736,0.00092968,0.0001839,0.098369,0.00019308,0.0011651,0.068634,0.015709,0.014466,0,0.00012991,0,0.011672,0.0014443,0.0019268,0.0053803,0.0018617,0.0015446,0,0.0018839,0.00059621,0.00015369,0.0013205,1.5715e-05,0.071037,0.024058,0.040492,0,0,0.0028031,2.4028e-05,0.0007857,0.033656,0,0,0.016446,0.00029629,0.00016525,0.025384
0,0,0.00018256,0,0,0,0,0,0.00072316,0,0,0,0,0.00019101,0,0,0,0,0.00072745,0,0,0,0,0,0.00069619,0.0044841,0,0,0,0,0,0.036713,0,0,0,0,0,0,0,0
0,0,2.3801e-06,9.718e-05,0,0.0049382,0,0,0,0,0,0,0,0,0,0,0.0003263,0.0007521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69844,0.55659,0.44467,0.58217,0.58291,0.72414,0.69533,0.62551,0.70912,0.47707,0.5834,0.57499,0.69778,0.68211,0.57715,0.58854,0.62675,0.6421,0.61554,0.4394,0.58289,0.56549,0.60281,0.62042,0.44971,0.59892,0.53745,0.60565,0.53599,0.69136,0.5118,0.61439,0.62137,0.60993,0.38512,0.5896,0.54628,0.51001,0.61664,0.45553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028654,0,0,0,0,0.0010189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086894,0,0
0,0,0,0,0.00023541,0,0,0,0,0,0,0,0.0024873,0,0,0,0,6.1889e-05,0,0,0.0003381,0,0,0,0,0,0,0,0,0,0,5.3962e-05,0,0,0.0036709,0,0,0,0,0.00076629
8.5896e-05,0,0,0,0,0,0,0.00095011,0,0,0,0,6.6635e-06,0,0,0,5.9728e-05,0,0,0,0,0,0,0,6.3412e-05,0.00030103,7.5621e-05,0,0,0,0,0.00022499,0,0,0,0,0,0,0,0.00037988
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010871,0,0,0,0,0,0,0,0,0,0,0,7.6316e-06,0.00013368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.0168e-05,0,0,0,0,0,0,0,8.004e-06,0,0,0,0,0,0,0,7.1935e-07,1.4166e-05,1.2037e-06,0,0,0,0,0,0,0,1.7279e-06,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.123e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4009e-05,0.002036,0,0,0,0,6.491e-05,0,0,0,0,0,0,0,0,0,0.00074953,0,0,0
0,0,0,0,0.002122,0,0,0,0,0,0,0,0.010417,0,0,0,0,0.00017573,0,0,0.0015064,0.0020497,0,0,0,0,0.00043923,0,0.0016374,8.5468e-06,0,0.00044771,0,0,0.012173,0,0,0.006593,0,0
0.00028783,0,0,4.202e-05,0,0,4.5742e-06,0.0046102,0,0,0,0.00076151,0.00031545,0,0,0.00039515,0.00017923,5.7825e-05,0,0,9.4153e-05,0,0,0,0.00047097,0.00065056,0.00026479,0,0,0,2.3521e-05,0.0017598,0,0,0,0.0002228,0,0,0,0.0044469
2.4571e-05,0,0,8.1996e-06,0,1.752e-05,1.8233e-05,0,0,6.9315e-06,0,0.00023907,0.0014659,0.0019799,0,0,0.00114,0,6.0953e-05,0,0,0,0.00030031,0,5.3432e-06,1.7151e-06,0.00028198,0,0,0,0,0,0,0,0.00017329,0,0,0,0,0
0,0,2.173e-06,0,0,7.5312e-06,0,4.0132e-06,0.00031577,0,0,0,0,0.0093703,0,0,0.00053084,0,2.5374e-06,0,0,0,5.1566e-05,0,4.567e-06,0.00012477,0.00066049,0,0,0,0,0,0,0,0.00076918,0,0,0,0,0
0,0,4.4562e-05,0,0,8.0036e-06,0,0.00016865,0.0004158,0,0,0,0,7.771e-06,0,0,0.00058425,0,0,0,0,0,0,0,2.5737e-06,6.0405e-06,0,0,0,0,0,0,0,0,1.2351e-05,0,0,0,0,0
0,0,5.405e-07,0,0,6.0499e-05,0,1.3489e-05,0,0,0,0,0,0,0,0,0.00098618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.0283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.5417e-06,0,0,0,0,0,0,0,0,0,0,0.0042548,0,0,0.012083,0,0,0,0.00080729,0,0,0,0,0,0.00010803,0,0,0,0,0.00028619,0,0,0,0,0,0,0,0
0,0,0,0,0.00038766,0,0,0,0,0,0,0.0011309,0.026451,0,0,0.00035868,0.0032484,0,4.2648e-06,0,0.00052403,0.0082451,0,0,3.9263e-05,0,0.0018126,0,0.0019431,2.6071e-05,0.00012033,0.00031908,0,7.0883e-06,0.026096,0.00051597,1.2117e-05,0.018098,0,4.1876e-07
0.0011018,0,0,4.4005e-05,0.0054953,0,0.00017593,0.0041832,0,9.0702e-06,0.00021887,0.0037646,0.0013842,0,0,0.0011105,4.8453e-05,0.00074018,0,0,0.00083851,0,0.00062623,0,2.6381e-05,0.00053348,0.00041957,0,0.0066507,0.0005538,0.0027527,0.002276,0,0,0.019772,0.0016275,0,0.00057517,0,0.0049677
0.0026886,0,0,5.6531e-05,0,0.0002441,0.001244,0.0096796,0,3.158e-05,0.00017133,0.0017495,0.0079416,0,0.0011216,0.00033761,0.003207,5.1212e-05,0.00011267,0,1.1573e-05,0,0.00063755,0.00043166,0.00035994,0.0016661,0,0,3.0093e-06,0,0.00022768,0.0044712,0,0,0.0022948,0.0001265,0,0,0,0.0027338
0.0001807,0,2.1538e-06,4.0125e-06,0,0.00036365,0.00010454,4.8484e-06,0,2.3823e-05,0,0.00027679,0.009584,0.0069896,0.00010101,0,0.0035703,0,0.00077655,0,0,2.9449e-05,0.00056106,0.00079887,6.4193e-06,0.00016591,0.00036017,0,0,0,0,5.8955e-05,0,0,0.0015019,0,0,0,0,0
1.9305e-05,0,1.7247e-05,0,0,4.9262e-06,0,0.00029917,0.00047312,3.9279e-06,0,0,0,0.012972,0,0,0.00084795,0,0.00030335,0,0,0.00015308,0.0001557,6.7522e-05,4.3485e-06,0.00013631,0.00069847,4.2299e-05,0,0,0,0,0,0,0.00083592,0,0,0,0,0
0,0,7.8879e-06,0,0,7.4035e-05,0,0.00035089,0.00070374,0,0,0,0,0.0021102,0,0,0.00062121,0,0,0,0,0,0,0,0,7.0448e-05,0.00022614,0,0,0,0,0,0,0,0.00037228,0,0,0,0,0
0,0,4.4966e-06,0,0,0.00013544,0,0.00011719,0.00014241,0,0,0,0,0,0,0,0.0010191,0,0,0,0,0,0,0,0,1.5408e-06,0,0,0,0,0,0,0,0,3.2114e-07,0,0,0,0,0
0,0,5.4977e-06,0,0,0.00014138,0,1.6556e-05,0,0,0,0,0,0,0,0,0.00084807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.855e-06,0,0,3.2254e-05,0,0,0,0,0,0,0,0,0,0,0.00021755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0035035,0,0,0.013542,0,0,0.0033189,0,0,0,0.00042678,0,0,0,0,0,0.00040569,0,0,0,0,0.00015888,0,0,0,0,0.0052821,0,0,0
0,0.00099516,0,0,0,0,0,0,0,1.3232e-06,0,0.0034328,0.011873,0.0024243,0,0.00096378,0.072715,0,0.00040943,0,0.00081932,0.02008,3.2264e-06,0,2.2201e-05,0,0.00056156,0,0.0033093,0.0012296,0.00046303,0.00023371,0,0.00040106,0.0037348,0.0030869,0.0021385,0.015669,0,0.00079117
0,0.0020954,0,0,0.0041894,0.00018956,0,0,0,0.00014597,0.0060873,0.006421,0.092158,0,0,0.002441,0.016746,3.9631e-05,0.0020507,0,0.0010244,0.048548,0.0017725,0,3.2308e-05,0,0.0038456,0,0.0042916,0.0011105,0.0051431,0.00051293,1.748e-05,5.9794e-05,0.083439,0.003429,0.00036783,0.031724,0,0.0038262
0.0011152,1.2254e-05,0,2.4137e-05,0.013477,0.00018697,0.00020986,0.0045184,0,0.00012623,0.0041512,0.004152,0.042806,0,0.00201,0.0027557,0.0047656,0.00065572,0.00026577,0,0.0030853,0,0.0015175,0.0021895,2.9128e-05,0.00023522,0.0028934,0,0.0074584,0.0023121,0.0042644,0.0045743,0.00037423,0,0.071975,0.0045544,0.00030353,0.0052715,0,0.0093988
0.0014792,0,9.746e-05,3.3805e-05,0.017855,0.00063903,0.00065419,0.018071,0.00041833,3.2595e-05,0.0013534,0.002824,0.0067097,0,0.0024511,0.0011852,0.003271,0.00051147,0.0004302,0,0.0014289,0.0013382,0.0011661,0.0021903,0.00019924,0.001529,0.00035601,0,0.0051775,0.00079611,0.00276,0.0099595,0.00025034,0,0.012873,0.001692,0,0.00088491,0,0.013768
0.00081224,0,8.3766e-05,2.6746e-05,0.0002878,0.0029583,0.00061214,0.015055,0.00085802,0.00013464,0.00033754,0.0025002,0.013264,4.6896e-06,0.0027343,0.0010406,0.0028434,0.00027306,0.0011624,0,0.00035496,0.0017338,0.0009255,0.0013568,4.1198e-05,0.0012815,0,0.0011408,0.00068867,3.2553e-05,0.00079364,0.0067197,0,0,0.00336,0.00073224,0,0,0,0.012986
0.00034677,0,0.00014651,6.8303e-06,0,0.003764,0.00032146,0.011009,0.00040813,0.00015084,5.4469e-06,0.0010648,0.01246,0.0022483,0.0011969,0.00026974,0.0063584,0.00012005,0.00082163,0,0,0.0017787,0.00056306,0.0010505,3.2817e-05,0.0015728,0.00047,0.00093696,0,0,0.00022014,0.0050747,0,0,0.002253,0,0,0,0,0.0034324
0.0001547,0,0.00012227,0,0,0.0037154,0.00015148,0.00065077,0,3.5916e-05,0,0.00048158,0.01024,0.0029259,0.00018625,0,0.0041197,4.0762e-06,0.00094823,0,0,0.0011627,0.00034637,0.00059338,1.5408e-05,0.00093567,0.00065268,0.00069466,0,0,0,0.00038727,0,0,0.0011262,0,0,0,0,0.00014751
0,0,3.2982e-06,0,0,0.00098152,0,0.0008299,0,2.2689e-05,0,0.00026846,0.0068869,0.0085995,0,0,0.0036959,0,0.0017794,0,0,0.00065917,0.00028197,0.00021968,9.9502e-06,2.1697e-05,0.0006191,0.00046544,0,0,0,1.107e-05,0,0,0.0010588,0,0,0,0,0
0,0,0,0,0,0.0001483,0,0.00068839,0,3.625e-05,0,0,0.00023703,0.0052988,0,0,0.00094703,0,0.0016382,0,0,0.00091928,0.00087913,0.00040856,0,0,0.00077802,0.0001727,0,0,0,0,0,0,0.0027137,0,0,0,0,0
0,0,0.00032929,0,0,0,0,0,0,0,0.016865,0,0,0,0,0,0,0,0,0,0.0010208,0,0,0,0,0,0.00015418,0,0,0,0,0.00014558,0,0,0,0,0.010106,0,0,0
0,0,0.00043761,0,0,0,0,0,0,6.2165e-05,0.066166,0.007534,0,0.060764,0,0.0016092,0.050663,0,0,0,0.00093565,0,0.00054312,0,5.4855e-05,0,0.00072121,0,0.0013625,0.0010431,0.0025134,0.00057651,0,0.00045431,0.0025594,0.0043726,0.041683,0,8.9586e-05,0.0025277
4.6152e-05,0.0019895,0.00082231,0,0,0.00029038,0,0.0009712,0,0.00017312,0.10872,0.0089056,0,0.11824,0,0.0024632,0.13397,0,0.00046378,0,0.0025173,0.017053,0.0041647,0,3.2561e-05,0.0015626,0,0,0.0063488,0.0025069,0.0037768,0.00057984,0.0056274,0.00066335,0.050793,0.0091599,0.070508,0,0.00017911,0.0068805
0.0011613,0.0054155,0.00074008,3.1951e-05,0.0017481,0.00022287,0,0.0018225,0,0.00012153,0.084285,0.0099096,0.094143,0.14019,0,0.0041422,0.13448,0.00010443,0.0057451,0,0.0047259,0.10681,0.0020487,0,4.3595e-05,0.0038013,0.00065129,0,0.005434,0.002913,0.0034807,0.00078199,0.013892,0.00079448,0.050006,0.011708,0.060427,0.016393,0.00016129,0.007877
0.0014875,0.0060998,0.0011006,2.9109e-05,0,0,0.0007527,0.011259,0.0022736,0.00034386,0.089892,0.010064,0.10798,0.10266,0,0.0033308,0.10026,0.00012988,0.0070811,0,0.0055592,0.12211,0.0020632,0,8.207e-05,0.0046707,0.0035235,0,0.0072743,0.0065097,0.0057087,0.00078766,0.0074484,0.00063671,0.086219,0.010062,0.062049,0.015875,9.6216e-05,0.00050959
0.0030651,0.0043845,0.0012077,5.2588e-05,0.015979,0,0.0015063,0.0041988,0.0036367,0.00078486,0.099161,0.011611,0.10993,0.097976,0,0.0040947,0.12627,0.00032,0.0032435,0,0.0051368,0.097138,0.0027973,0.0003852,0.00019263,0.0031833,0.0033041,0,0.011479,0.005204,0.0071081,0.0013422,0.0066569,0.00065951,0.096734,0.010081,0.054131,0.017753,0.00012791,0
0.0027351,0.010003,0.0021335,0.0001363,0.015994,0.00089073,0.0018543,0.0025009,0.0058768,0.00078247,0.072521,0.0089017,0.1008,0.10589,0.0010562,0.0036145,0.099433,0.00095433,0.0024471,0,0.0056732,0.094205,0.0021615,0.00088876,0.00014261,0,0.002535,0,0.013379,0.0042992,0.0079817,0.001693,0.010306,0.0006524,0.094912,0.010071,0.05768,0.010574,0.00019158,0.007795
0.00403,0.0060484,0.00022157,7.0183e-05,0.015076,0.00081699,0.0019479,0.021845,0.0061419,0.00021979,0.069331,0.016008,0.13689,0.15753,0.0023125,0.0042285,0.067806,0.00093662,0.0027528,0,0.0055329,0.088496,0.0028988,0.0010529,0.00032267,0.0011632,0.0056919,0,0.013371,0.0047884,0.0074088,0.0082718,0.0074979,0.00058597,0.10221,0.010178,0.04732,0.010173,0.00057695,0.0086972
0.0038979,0.005835,0,5.892e-05,0.011304,0.00031748,0.0039688,0.012325,0.0091595,0.00035063,0.078577,0.015912,0.10886,0.080781,0.0018725,0.0038268,0.013294,0.00028904,0.011929,0,0.005482,0.10081,0.0023709,0.0025038,2.1058e-06,0.0094082,0.0084319,0.0034242,0.012286,0.0038832,0.0090012,0.011436,0.0051501,0.0015464,0.14341,0.011265,0.027403,0.0096426,0.0003926,0.015522
0.0048616,0.012969,0,0,0.011462,0,0.0025867,0.00012636,0.010339,0.00074341,0.061435,0.01578,0.046522,0,0.010445,0.012875,0,0,0.0012553,0,0.014442,0.021646,0.013308,0.010192,0,0.0060923,0.0025412,0.0031057,0.023989,0.014361,0.020332,0.0029159,0.011695,0.00045748,0.054745,0.025752,0.019823,0.022808,0.00044794,0.014689
0,0,3.5485e-05,0,0,0,6.9266e-06,0.012814,0,0,0,0,0,0,0.01167,0,0,0,0,0,0.0014769,0,0,0,0,0.0061595,0.00029125,0,0,0.0019615,0,0.00014644,0.012424,0,0,0,1.9765e-05,0,0,0
0,0.0039425,0.00054412,0,0,0,0.00029656,0.053001,0.00021997,0.00016267,0.027984,0.026449,0,0,0.06241,0.00070094,0.015727,0,0,0,0.0013885,0,0.0035612,0,0.00013759,0.021204,0.0014691,0,0.0087556,0.052382,0.0033948,0.0007912,0.065235,0.0014544,0,0.04673,0.00010936,0,9.4148e-05,0.0050693
7.4714e-06,0.017136,0.002311,0,0.00064706,0.00042227,0.0034891,0.1019,0.033713,0.0010449,0.035939,0.11258,0,0,0.098777,0.004655,0,0,0,0,0.0051248,0,0.093925,0.078791,0.00013522,0.019986,0,0,0.049926,0.094549,0.0084381,0.0011338,0.10256,0.0079748,0,0.11441,0.0002729,0.014078,0.00075938,0.011837
0.0027792,0.023775,0.0038342,0.0001488,0.070261,0.00017386,0.005562,0.10755,0.10401,0.00056042,0.035459,0.10123,0,0,0.13221,0.0099188,0,0.00061345,0.050556,0,0.0094842,0.0085341,0.11632,0.11717,0.0002579,0.014655,0.0040747,0.059041,0.09398,0.097646,0.0078696,0.0020614,0.093565,0.008005,0,0.090543,0.00010362,0.079702,0.0013021,0.012722
0.0059648,0.012107,0.0039545,0.00027524,0.089337,0,0.0051457,0.11849,0.062583,0.0014908,0.031664,0.090082,0,0,0.1071,0.015683,0,0.0010743,0.043728,0,0.014486,0.012015,0.096925,0.10288,0.00025027,0.0099923,0.05837,0.12861,0.094112,0.096929,0.024956,0.0037062,0.08316,0.0068779,0,0.08414,9.4291e-05,0.08006,0.0017715,0.0016944
0.028042,0.031266,0.0045871,0.00040344,0.085741,0,0.0047298,0.092034,0.016023,0.0026737,0.046462,0.089956,0,0,0.098956,0.077379,0.042159,0.0015061,0.070194,0,0.034199,0.016359,0.090678,0.11707,0.0008731,0.0031111,0.074014,0.10921,0.082543,0.089114,0.045009,0.010327,0.085553,0.0075534,0,0.088213,0.0028219,0.1241,0.0033252,0.055604
0.094473,0.077666,0.011354,0.0012012,0.089471,0.0018318,0.00921,0.084459,0.00045723,0.0048475,0.059712,0.093834,0.0044122,0,0.093334,0.086961,0.0047121,0.0029835,0.11053,0,0.095844,0.015297,0.091565,0.10249,0.0010239,0,0.064848,0.097758,0.082967,0.080677,0.10393,0.093327,0.076186,0.0072293,0,0.082344,0.019388,0.10167,0.0038991,0.09868
