0,0.0070394,0,0,0.0018592,0,0,0,0,0,0,0.026204,0.029367,0,0.011223,0,0,0,0,0,0.025824,0.0072815,0.0082704,0.013871,0,0,0,0,0.027783,0.0080277,0.0069382,0,0,0.035554,0.022799,0.01794,0,0.018533,0.016368,0.030952
0.078193,0,0,0,0,0,0,0.073483,0,0,0,0,0,0,0,0.034231,0,0,0.042667,0,0,0,0.018243,0,0.0087668,0,0.0045968,0.044775,0,0,0.023288,0.049201,0,0,0,0,0,0,0,0.0035468
0,0,0,0,0,0,0.050234,0,0,0,0,0,0,0,0,0,0.084059,0,0,0,0,0,0,0,0.080293,0.080845,0.15602,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.093027,0,0,0.13244,0,0,0,0,0,0,0,0,0.12282,0,0,0,0,0,0,0.030901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.3725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14902,0,0,0,0,0.097308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0013425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057044,0,0,0,0,0.023085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34508,0,0,0,0,0.04679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003483,0,0,0.018852,0,0,0,0.013817,0,0,0
0,0.035184,0,0,0.019168,0,0,0,0,0,0.0055439,0.026781,0.036073,0,0.065253,0,0,0,0,0,0.017609,0.0683,0,0.063515,0.00046562,0,0,0,0.08322,0.030017,0,0,0,0.07342,0.0756,0.049309,0,0.05504,0.063128,0
0.00019887,0,0,0,0,0,0,0.029865,0,0,0,0.090809,0,0,0,0.16433,0,0,0.031032,0,0.10264,0,0.11504,0,0.0056241,0.00060808,0.00078005,0.13842,0,0,0.068802,0.13506,0,0.0080165,0,0,0,0,0,0.072962
0.18022,0,0,0,0,0,0.13451,0.19105,0,0,0,0,0,0,0,0,0.15637,0,0.11236,0,0,0,0,0,0.050556,0.054145,0.16694,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02795,0,0,0.20056,0,0,0,0,0,0,0,0.041287,0.16934,0,0,0,0,0,0,0.029648,0.068795,0.052826,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.6319e-05,0,0.22294,0,0,0.079279,0,0,0,0,0,0,0,0,0.0072212,0,0,0,0,0,0,0.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.090301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19082,0,0,0,0,0.090992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.024024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078683,0,0,0,0,0.088474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15186,0,0,0,0,0.020398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046752,0,0,0,0,0,0,0.020368,0,0,0
0,0.094984,0,0,0.00045869,0,0,0,0,0,0.095452,0,0.079326,0,0.034154,0,0,0,0,0,0,0.036499,0,0.072061,0.00070447,0,0,0,0.026742,0.076103,0,0,0.05739,0,0.0057548,0.11035,0.023554,0.06691,0.028846,0.00038227
0.01303,0.012349,0,0,0.097235,2.9094e-06,0,0,0,0,0,0.16263,0.014274,0,0.14135,0.13571,0,0,0,0,0.16966,0.067136,0.13072,0.058383,0.0017168,0.0065148,0,0.047297,0.12616,0,0.093533,0.012417,0,0.12364,0.15821,0.0069111,0,0.038948,0.13083,0.12304
0.16132,0,0,0,0,0.00053724,0.018371,0.12279,0,0,0,0.0075687,0,0,0,0.1726,0.054218,2.6129e-05,0.096752,0,0.0088821,0,0.10324,0,0.0059754,0.010774,0,0.20727,0,0,0.044392,0.18755,0,0,0,0,0,0,0,0.064664
0.017383,0,0,0,0,0.003662,0.13631,0.17666,0.00056196,0,0,0,0,0,0,0,0.20297,0.0069175,0.10677,0,0,0,0,0,0.10304,0.10656,0.13895,0,0,0,0,0.013921,0,0,0,0,0,0,0,0
0,0,0,0.00042305,0,0.052431,0.049368,0,0.15714,0.10718,0,0,0,0,0,0,0.10019,0.18407,0,0,0,0,0,0,0.086783,0.15198,0.14315,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.064871,0,0.20539,0,0,0.21861,0.33301,0,0,0,0,0,0,0,0.15461,0,0,0,0,0,0,0.042637,0.00060658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.25524,0,0.14282,0,0,0,0.35242,0,0,0,0,0,0,0,0,0,0.00065846,0,0,0,0,0.029965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.27691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010082,0,0,0,0,0.0041787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.08551,0,0.0050584,0,0,0,0,0,0,0,0,0,0,0,0.0002359,0,0,0,0,0.034231,8.4502e-05,0,0.12684,0,0,0.0002391,0.10671,0,0.0027965,4.2629e-05
5.6366e-05,0.089083,0,0,0.060938,4.7968e-06,0,0,0,0,0.14062,0.0022435,0.092811,0,0.092686,0,0,0,0,0,0.0020203,0.061225,0.0019654,0.063213,0.00067584,0,0,0,0.099267,0.13712,0.0050199,0.00042148,0.1222,0.057136,0.061176,0.14532,0.0081464,0.12017,0.092148,0.018657
0.053482,0.078088,0,0,0.26894,0.0001028,0,0.00010561,0,0,0,0.1039,0.12611,0,0.13735,0.055883,0.00023601,0,0.037025,0,0.10672,0.10639,0.082083,0.1196,0.0019067,0.054264,0,0.017731,0.19612,0.046066,0.077712,0.0045573,0,0.12206,0.12674,0.104,0,0.096175,0.20308,0.19376
0.12719,0,0,0,0.12449,0.00083258,0.0010171,0.008842,0,0,0,0.098975,0.011195,0,0.064938,0.087742,0.00071898,0,0.1179,0,0.098465,0.063588,0.081188,0.033202,0.011821,0.067461,0,0.19004,0.072516,0,0.12069,0.11172,0,0.10206,0.10942,0,0,0.023363,0.11677,0.1334
0.069493,0,0,0.00069304,0.0058684,0.00010868,0.151,0.14501,0.012757,0.0013072,0,0.063812,0,0,0,0.07706,0.041885,0.0010224,0.090081,0,0.072419,0,0.063251,0,0.0037884,0.11282,0.027068,0.11256,0,0,0.098962,0.14165,0,0.042071,0.03184,0,0,0,0,0.065387
0.056852,0.02365,0,0.00011535,0,0.0015968,0.17005,0.13828,0.0083082,0.00077005,0,0,0,0,0,0.056855,0.14501,0.0042404,0.12455,0,0,0,0.082925,0,0.00082511,0.051629,0.13685,0.12737,0,0,0.033943,0.09073,0,0,0,0,0,0,0,0.0054664
0,0,0,0.0011852,0,0.025965,0.15424,0.061308,0,0.0033717,0,0,0,0,0,0,0.094679,0.18063,0.086904,0,0,0,0,0,0.0013931,0,0.10363,0.031553,0,0,0,0.052603,0,0,0,0,0,0,0,0
0,0,0,0.020881,0,0.18497,0.085653,0.034263,0,0.16054,0,0,0,0,0,0,0.046895,0.13532,0.071931,0,0,0,0,0,0,0,0.046527,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.20363,0,0.013799,0.026895,0.00388,0,0.041401,0,0,0,0,0,0,0.028131,0.033782,0,0,0,0,0,0,0,0,0.022672,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00025411,0,0,0,0,0,0,0,0,0,0,0,5.6682e-05,0,0,0,0,0.00039203,0,0,0,0.0035278,0,0,0.00062497,0,0,1.4032e-05
0,0,0,0,0,1.3887e-05,0,0,0,0,0.025599,0,0.00021222,0,0,0,0,0,0,0,0,0,0,0.00019768,0.00038799,0,0,0,0,0.0027983,0,0,0.074654,0.00091256,0,3.9278e-05,0.094233,0,7.6122e-05,0
0.00052742,0.085309,0,0,0.0061839,5.9177e-05,0,0,0,0,0.11345,3.1301e-05,0.001934,0,0.0015038,0,0,0,0,0,0,0,0,0.0023388,0.00083143,0,0,0,0.00064581,0.070876,0,0,0.15166,0.0011592,0.00033396,0.0046116,0.11021,0.0051781,0.017088,0
0.0044933,0.07708,0,0,0.00026373,0,5.7185e-06,2.256e-05,0.0001011,0,0.10699,0.002001,0.13375,0,0.018615,0,0,0,0.00012317,0,0.0026376,0.041231,0,0.047905,0.00066078,0,0,0,0.0096884,0.11083,0.00034552,0.00014266,0.10757,0.0028224,0.0036019,0.12479,0.08642,0.070695,0.025589,0
0.010883,0.061698,0,0,0.066155,6.4274e-05,0.00098394,0,0.0028556,0,0.093687,0.010855,0.10652,0,0.063285,0.0052751,0,0,0,0,0.010424,0.14371,0.00094697,0.15143,0.00038774,0.00013665,0,0,0.068313,0.10182,0.0061214,5.6289e-05,0.084328,0.07837,0.11416,0.088296,0.09936,0.10542,0.054452,0.0011514
0.09734,0.063875,0,0,0.082747,0.0025751,0.00018955,0,0.024548,0,0.087492,0.11431,0.14432,0,0.12338,0.0043,0,0,0.0017779,0,0.13947,0.15157,0.043948,0.19165,2.6975e-05,0.019417,0,0.00010639,0.11589,0.12164,0.069152,0.0034878,0.089983,0.08875,0.1149,0.079016,0.13018,0.089006,0.061222,0.051171
0.082356,0.14338,0,0,0.088696,0.017464,0.0020545,0.00014539,0.070852,0,0.12046,0.12984,0.11626,0,0.16887,0.095295,3.8239e-06,0,0.01037,0,0.087515,0.13529,0.12049,0.10808,8.8861e-06,0.072148,0,0.055747,0.10803,0.13016,0.10435,0.034239,0.091331,0.10227,0.098945,0.087661,0.14024,0.1042,0.067421,0.095364
0.042106,0.18694,0,4.8822e-05,0.11395,0.002915,0.011607,0.0075008,0.065056,0,0.064819,0.10696,0.056563,0,0.056629,0.07498,0.00097086,0,0.042021,0,0.081417,0.09197,0.11149,0.073857,0,0.12278,0,0.024151,0.043449,0.10481,0.10668,0.10738,0.068717,0.10329,0.071602,0.094299,0.12675,0.10248,0.07231,0.058051
0.0038048,0.041284,0,0,0.062722,0,0.0075279,0.0067913,0.026922,0,0.043681,0.053014,0.039509,0,0.020751,0.035736,0.0023785,0,0.027737,0,0.074081,0.025806,0.036206,0.00068876,0,0.018507,0,0.0029846,0.022176,0.01661,0.13999,0.054869,0.0028854,0.054885,0.0049063,0.086256,0.023062,0.097737,0.047871,0.081985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6413e-05,0,0,0,0,0,0,0,0,5.2516e-05,0,0.00025828,0,0,0,1.557e-06
0,1.7373e-06,0,0,0,1.4902e-05,0,0,0,0,0,6.122e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00010354,0,0,0,0,0,0,0,0,0,0,0.00039997,2.3428e-06,0,0,0
2.3861e-06,2.8384e-05,0,0,0.00029777,0.00010957,0,0,0,0,0,6.5631e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00028869,0,0,0,0,0,0,0,0,0,0,2.768e-06,0.00019597,0,0,0
0.00029491,1.2022e-05,0,0,0,0,0,0,4.8896e-06,0,0.000253,0,0,0.083371,0,0,0,0,0,0,0.00021992,0,0,0,0.00019068,0,0,0,0,0,0,0,0,0,6.2872e-06,0,3.445e-06,0.0013904,0,0
0.00010315,0,0,0,0,0,0,0,2.605e-06,0,0.00025146,0,0,0.11686,0,0,0,0,0,0,0,0,0,0,1.8544e-05,0,0,0,0,0,0,0,0,0,1.3912e-06,0,0,0.0044195,0,0
0.00023581,0,0,0,0,7.5677e-05,0,0,0,0,0,0,0,0.057403,0,0,0,0,0,0,0,0,0,0,4.8826e-06,0,0,0,0,0,0,0,0,0,0,0,0.00071839,7.4411e-05,2.3893e-06,0
0.00032251,7.9867e-06,0,0,0,0.00019173,0,0,0,0,0,0,0,0.025001,0,0,0,0,0,0,0,0,0,0,4.8041e-07,0,0,0,0,0,0,0,0,0,0,1.4061e-06,0.0044157,6.9829e-05,0,0
0.00010723,0,0,0,2.669e-05,0,0,0,0,0,0,0,0,0.00011374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029199,0,0.00018455,0,0
0,0,0,0,0,0,0,0,0,0,5.1121e-06,0,0,0,1.9936e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.9691e-06,0,0,0,0,0,0,0,0,0.00012248,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7923e-07
0,0,0,0,0,1.6534e-05,0,0,0,0,0,0,0,0.11443,0,0,0,0,0,0,0,0,0,0,1.9238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.7117e-05,0,0,0,0,0,0,0,0.18321,0,0,0,0,0,0,0,0,0,0,2.8011e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.267e-06,0,4.8211e-06,0,0,6.1262e-05,0,0,0,0,0,0,0,0.12529,0,0,0,0,0,0,0,0,0,0,2.0547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00013299,0,0,0,0,0,0,0,0,0,0,0.0033087,0,0,0,0,0,0,0,0,0,0,2.5965e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4822e-06,0,0,0,0,1.8684e-06,0,0,0,0,0,0,0,0.00066513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.742e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092136,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.07468,0,0,0,0,0,0,0,0,0,0,2.3592e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.2804e-05,0,0,1.5695e-05,0,0,0,0,0,0,0,1.0718e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00028088,0,0,9.4034e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8221e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.080071,0,0,6.0428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12943,0,0,1.3994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.090056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0050029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043394,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.080659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0006792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.095485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16252,0,0,1.4804e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1629,0,0,4.2494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.047257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0013926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.8921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.031873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.057041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.087844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.079412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00037192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.6578e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
