0.015071,0,0.0012056,0,0,0,0.028222,2.3475e-05,0.35195,0,3.902e-06,0,0.072732,0.011098,0,0,0,1.7533e-05,0,0.022461,0,0.00029259,0.00029519,0.011432,0.025,6.1146e-05,0,0.00089778,0.013338,0.020145,0.013019,0,0.038559,0,0.0066674,0.0018281,0.011326,0.0075881,0,0,0
0.00031068,0,0.051385,0,0,0,0.00081938,0,0.0004443,0,0,0,0.0066595,2.451e-05,0,0,0,0,0,0.0002075,0,0.00031496,0,0,0.013014,0,0,0,0,0,0,0,0.0003684,0,8.3944e-06,0.00011973,0.0021509,0.0024966,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012153,0,0,0,0,0,0,0,0,0,0,0,0.00038164,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002178,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059291,0,0,0,0,0,0,0,0,0
0,0.017983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011054,0,0,0,0,0
0.00034442,0.0053109,0,0,0,0,0.071059,0,0,6.0085e-05,0,0,0,0,0,0,0,0,0,0,0,0.00018857,0,1.852e-05,0,0,1.8714e-05,0,8.4638e-05,0,0,9.2901e-06,0.031362,0,0.00022981,0.0023522,0,0,0,0,0
0.0069981,1.7987e-05,0,0,0,0,0.023581,0,0.00011291,0.00015888,0,0,0,0,0,0,0.0011375,7.3782e-05,0.0057323,0,0,6.6887e-05,0,0.0014387,0.00086166,0,0.00068848,0,0.022202,0.0095303,0.012346,0,0.045539,0,0.0010068,0,0.0058834,0,0.030299,0,0
0.0015869,0,0,0,0,0.0025008,0.034815,0,0.095457,0,0,0,0.00041881,0.012939,0,0,0.0015596,1.7122e-06,0.0031508,0,0,0,0,0.00055397,0.0024687,0.00011239,1.5898e-05,0.00043721,0,0.0059394,0.016053,0,0,0,0.00025401,0,0.0032429,7.1726e-05,0.014133,0,7.1793e-05
0.0039367,0,0.00052257,0,0,8.0739e-05,0.018172,0,0.064397,0,0,0,0.0045041,0.0020024,0,0,0,0,0,0.00076005,0,4.4354e-06,0.00031713,0,0.000283,0,0,0.00086065,0,0.00037248,0.017488,0,0,0,0,0,0.0017852,0.00048922,8.9698e-05,0,1.0636e-05
9.0834e-06,0,0.0053111,0,0,0,0,0,0.0013919,0,0,0,0.00024879,0,0,0,0,0,0,0.00048442,0,0,0,0,0,0,0,2.7694e-05,0,0,0.0018778,0,0,0,0,2.6379e-06,0.00075716,5.153e-05,0,0,0
0,0,0.0022014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032108,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035206,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036657,0,0,0,0,0,0,0,0,0.0034097,0,0,0,0,0
0,0.028156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013779,0,0,0,0,0,0.011735,0,0,0.010518,0,0,0,0,0
0,0.020723,0,0,0,0,0.013538,0,0,0,0.00035039,0,0,0,0,0,0,0,0,0,0,0,0,0.00030493,0.015637,0,0,0.0029167,0.0094764,0,0,0,0.030491,0,0,0,0,0,0.02546,0,0
0.00042122,0.0052597,0.0039138,0,0,0,0.0034694,0,0,0,0.00057798,0,0.00011528,0,0,0,0,0,0,0.0020648,0,0.0001889,0,0,0.0082401,0,0,0.004894,0.0037183,0.00010924,0.007906,0,0,0,0,0,0.0055761,0,0.013269,0,0
0.00077641,0.00026113,0.0063222,0,0,0,0.00043398,0,0.00016691,0.0016649,7.3164e-05,0,0.00041933,0.00030311,0,0,0,0,0.00022806,0.0024752,0,0.0001784,0,0,0,0,0,0.0013214,0,0.00031275,0.0013299,0,0,0,0,0,0.0021024,2.0728e-06,0.0039248,0,0
7.1758e-05,0,0.0017779,0,0,5.5082e-06,0.0021525,0,0.00073542,0.00040202,0,0,0.00020219,0.00038257,0,0,0,0,4.299e-06,0.00090067,0,0,9.1775e-06,0,0,0,0,2.9359e-05,0,0.00012261,4.7304e-05,0,0,0,0,0,0.00069976,0,0.00086783,0,0
1.3816e-05,0,0,0,0,0,0.00048095,0,0.00050172,0,0,0,1.7652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1147e-06,0.0003963,0,0,0,0,0,7.361e-05,0,0.0001043,0,0
0,0,0,0,0,0,5.2721e-05,0,3.7733e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6488e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006017,0,0,0,0,0,0,0,0,0.010225,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1167e-05,0.011772,0,0,0,0,0,0,0,0.020075,0,0,0,0,0,0,0,0
0,0.0021548,0.0041915,0,0,0,0,0,0,0,0.0031408,0,0,0,0,0,0,0,0,0.0016558,0,0.00090366,0,0,0.005285,0,0,0.0071362,0.0016997,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0018758,0.0034402,0,0,0,0,0,0,0,0,0,0.0052014,0,0,0,0,0.00066436,0,0.003042,0,0.00058671,0,0,0,0,0,0,0.00041356,0,0,0,0,0,0.00040374,0,0.0059744,0,0.0026153,0,0
0.00050227,0.0011337,0,0,0,0,0,0,0,0,0,0,0.00038495,0,0,0,0,6.7726e-06,0,0,0,0,0.00077879,0,0,0,0,0,0,0,0.0049853,0,0,0,1.0343e-05,0,0.0002302,0,0.00019175,0,0
0.0012461,0.00023047,0,0,0,0,0,0,0,0,0,0,0,0.0014135,0,0,0,0,0,0,0,0,1.3946e-05,0,0,0,0,0,0,0,0.0049791,0,0,0,0,0,0,0,2.4932e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5973e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018194,0,0,0,0,0,0,0,0,0.0032764,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00094741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053398,0,0,0.0026104,0,0,0,0,0.0076003,0,0,0,0,0,0,0,0
0,0,0.0024949,0,0,0,0,0,0,0,0.00085805,0,0.00029748,0,0,0,0,0,0,0.0019423,0,0.0021267,0,0,0,0,0,0.00045161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0016072,0,0,0,0,0.00062398,0,0,0,0,0.00037184,0,0,0,0,0,0,0,0,0,0,0,0.0027364,0,0.0022763,0,0,0,0
0.005821,0,0,0,0,0,0,0,0,0,0,0,0,0.00052046,0,0,0,0,0.0001562,0,0,0,1.4669e-05,0,0,0,0,0,0,0,0.016931,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047669,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00067538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0027862,0,0,0,0,0,0.31759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18432,0,0,0,0,0,0,0,0,0,0
0.63743,0,0,0,0.062856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65373,0,0,0,0,0,0.68361,0,0,0.45777,0.19349,0,0,0.37002,0.64142,0,0,0.69425,0,0
0,0.097888,0.0060434,0,0.34648,0,0,0,0,0.21818,0,0.11999,0.031516,0,0.024797,0,0,0.52534,0,0,0,0,0.045753,0,0.65495,0.03858,0.18063,0.18009,0.19929,0,0,0.14329,0.58814,0,0.39934,0,0.058795,0,0.024127,0.042634,0
0,0.35383,0.64264,0.8755,0.58699,0,0.73649,0,0,0.67988,0,0.45163,0.57948,0.91145,0.82137,0.42357,0.94208,0,0.48305,0.5823,0.91058,0,0.50258,0,0,0.92787,0.47432,0,0.42903,0,0,0.40758,0.0036383,0.95417,0.023429,0,0.74177,0,0,0.4259,0.7906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050019,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0004135,0,0,0.00021584,0,0.0036912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.055871,0,0,0,0,0.082939,0,0,0,0,0,0,0,0,0.0087803,0,0,0,0,0.00023023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01793,0
0,0.153,0,0,0,0,0.085235,0,0,0.0044031,0.28399,0.01208,0,0,0,0.10234,0,0,0,0,0.0026042,0,0,0,0,0,0,0,0,0,0,0.017076,0,0.0015209,0,0,0,0,0,0.1991,0
0.10231,0.075526,0,0.00014826,0,0,0.0055552,0,0,0.043241,0.060321,0.069323,0.0053398,0,0.0041777,0.052158,0.010517,0,0,0,0.01354,0.19232,0,0,0,0.0027824,0.0023902,0.028335,0,0,0.19066,0.05645,0,0.0020081,0,0.16921,0,0,0.045333,0.14494,0
0.053598,0.08815,0.04427,0.024316,0,0,0.0098171,0,0,0.049597,0,0.15019,0.14033,0.011919,0.062902,0.068473,0.025278,0.064606,0.0173,0.0037877,0.05529,0.069786,0.19531,0,0.086218,0.01139,0.17134,0.018628,0.096222,0,0.01445,0.1085,0.040155,0.011774,0.05281,0.022961,0.11924,0,0.071072,0.078219,0.010069
0,0.010956,0.116,0.032194,0,0,0.01253,0,0,0,0,0.066694,0.11494,0.031442,0.0301,0.074351,0.011982,0.17659,0.066391,0.1979,0.015908,0,0.17047,0,0.093836,0.0067639,0.061966,0.015301,0.067126,0,0,0.034106,0.053289,0,0.063487,0,0,0,0.013436,0,0.054134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015417,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057019,0,0,0,0,0,0,0,0,0
0,0.0065001,0,0,0,0,5.9513e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2106e-05,0
0,0.040948,0,0,0,0,0.0011534,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9191e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00098957,0,0.0034804,0,0,0,0.0062667,0
0,0.037841,0,0.018824,0,0,0.014715,0,0,0.00064643,0.057207,0.004111,0,0,0.0067045,0.036337,0.00030655,0,0,0,6.1246e-05,0,0,0,0,0,0,0,0,0,0,0.0083498,0,0.027816,0,0,0,2.743e-05,0,0.0041959,0
0,0.032106,0,0.048548,0,0.026716,0.037294,0,0,0.0017799,0.087285,0.033893,0.00030801,0,0.012303,0.21943,0.0030482,0.015532,0,0,0,0,0,0,0,0.00021903,0,0,0,0.00084151,0,0.0045206,0,0.0017186,0,0.0028274,0,0,0.0059194,0.040485,0.055952
0.013923,0.0077726,0.0061431,0.00043739,0,0.25397,0.010557,0,0,7.5358e-05,0.02788,0.0098869,0.015448,0.0043854,0.0010585,0.013042,0.0019976,0.047335,0.0030502,0.0080971,0,0,0.0052249,0,0.003579,0.0022168,0.013668,0.007487,0.0028406,0.017547,0,0.0041351,0,0,0,0.0039057,0.0069823,0,0.035532,0.040029,0.0042705
0.02276,0.0011489,0.010594,0,0,0.040393,0,0.44204,0.079796,0,0,0,0.0045078,0.0048102,0,0,0,0.051414,0.0063363,0.0024557,0,0.019813,0.017689,0.047585,0.038369,0,0.0037973,0.011341,0.011589,0.14239,0.0045265,0,0.015299,0,0.0037291,0.0060256,0.0010243,0.01337,0.0052501,0,0.0028593
0,0,0,0,0,0,0,0.23663,0.64984,0,0,0,0,0,0,0,0,0.0063191,0,0,0,0.007673,4.7642e-05,0.17708,0.0069452,0,0,0.014852,0,0.33018,0.041983,0,0.0074078,0,0.011909,0.00086764,0,0.46046,0.0021003,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191,0,0,0,0,0,0,0.0020586,0,0
0,0.0097238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064622,0,0,0,0,0,0,0,0,0,0,0.004102,0,0,0,0.0063714,0,0,0.016642,1.9049e-05,0
0,0.011813,0,2.2014e-05,0,0,2.0043e-05,0.00016661,0,1.7213e-05,0.024205,0.00074576,0,0.0037597,0.0056838,0.00017559,0.0041107,0,0.00020603,0,0.0011395,0.020452,0,0,0,0,0,0,0,7.2326e-05,0,0.00067766,0,0,0.016843,0.037264,0,1.5669e-05,0.0032721,8.1649e-05,0
0.010131,0.0047871,0,7.1262e-06,0,0.018367,0,0.02002,0.00030806,0.0001118,0.035415,0.024353,0,0.013279,0.030462,0.0012844,1.3142e-05,0.056341,0.12001,9.3356e-05,0,0.0090278,0,0,0,0.0057296,0,0,0,0.011104,0,0.00013845,0,0,0.0092924,0.021214,0.00014748,0.0004087,0.024365,0.00015339,0.002595
0.070163,0.0005054,0.01387,0,0,0.12519,0,0.21524,0.050984,0,0,0.032383,0.0031266,0.011053,3.7018e-05,6.5682e-05,0,0.035867,0.17037,0.12517,0,0.0007153,0.0050033,0,0,0.00071263,0.0011757,0.0040287,0,0.1252,0,1.2815e-06,0,0,0.0017563,0.024222,0.010773,0.0010298,0.012192,0,0.077975
0.04452,5.4437e-05,0.086177,0,0,0.040463,0,0.018211,0.13901,0,0,0.013204,0.00030256,0.0010852,0,0,0,0.0052877,0.086777,0.049498,0,0.0024219,0.053782,0,0.0053344,0,0.0029993,0.0031418,0.0016523,0.33921,0.0095897,1.911e-06,0.0018836,0,0.0064766,0.014891,0.011117,0.13088,1.5477e-05,0,0.00022788
0.0082324,0,0,0,0,0.063475,0,0.054931,0.076788,0,0,0.00633,0,0,0,0,0,0,0,0,0,0.0024076,0.0014446,0.14059,0,0,0,0,0.001571,0.016515,0.010928,0,0.00096847,0,0.0069645,0.0049762,0.00070348,0.15964,0,0,0
0.00037318,0,0,0,0,0.39609,0,0.0045232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32424,0,0,0,0,0,0,0,0,0,0,0.00049174,0,0,0.11714,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.6598e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076385,0,0
0,0.0029583,0,0,0,0,0,0,0,0.00094236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1291e-05,0,0,0.00029151,0,0,0,0.010746,0,0
0,0.0049609,0,0,0,0,0,0,9.6711e-05,0.00068373,0.042068,0.0028026,0,0.0016506,0.00040223,0,0.0006683,0.0032244,0.037375,0,0,0.012151,0,0,0,0,0,0,0,0.0012498,0.021669,0,0.010472,0,0.010135,0.00020974,0.0010375,1.2982e-05,0.013767,0,0
0.0098138,0.0016038,0,0,0,0.012073,0,0.0033807,0.0006493,0,0.021317,0.0013194,0.022545,2.9139e-05,0,0,0,0.010395,0.0064299,0.0026299,0,0.001761,0,0,0,0.0036358,0.034176,0.0092841,0,0.013417,0.013752,0,0.062135,0,0.012384,0.0010301,0.0069031,0.00011579,0.0081974,0,0.0013113
0.0023383,0,0.037545,0,0,0.01661,0,0.0045937,0.0021697,0,0.0044228,0.00056036,0.069534,0,0,0,0,0.00034619,0,0.014959,0,0.00089208,0.00022663,0,0.026923,1.2278e-05,0.033489,0.0031853,0,0.0016516,0.013774,0,0.043525,0,0.0074302,0.0069254,0.0085529,0.00062006,0.00070378,0,0
0.0069924,0,0.0086701,0,0,0,0,0.00026075,0.00028673,0,0.020978,0.00010546,0,0,0,0,0,0,0,0,0,0.0017538,0.00072405,0,0.016076,0,0.00090854,0,0.071843,0,0.0084586,0,0.016225,0,1.7027e-05,0.0012048,0.0075087,0.065023,0,0,0
0.0058923,0,0,0,0,0,0,0,0,0,0.0011802,2.0137e-05,0,0,0,0,0,0,0,0,0,0.0008148,0,0.1913,0.005372,0,0,0,0.00071841,0,2.1322e-05,0,0.0010494,0,0,0,0.0016889,0.037761,0,0,0
0.00036228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045854,0,0,0,0,0,0,0,0,0,0,0,0,0.00017844,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082441,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088537,0,0,0.00085371,0,0
0,0.00034863,0,0,0,0,0,0,0,0.0003488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1463e-06,0.044689,0,2.4164e-05,0.0034509,0.00094225,0,0.00079168,0,0
0,0.00079652,0.0043468,0,0,0,0,0,0,9.2057e-05,0.0048296,0.00022053,4.4935e-06,0,0,0,0,7.5059e-05,0.0024663,0,0,0.00025546,0,0,0,5.1557e-06,0,5.16e-05,0,0.00024345,0,0,0.053447,0,2.4774e-05,4.4223e-05,0.0042526,2.1025e-06,0.0009007,0,0
0.0018509,0.00034599,0.0013818,0,0,0.003423,0,7.0817e-06,5.2817e-05,0,0.0013728,0.00016209,0.0042571,0,0,0,0,2.9538e-05,0,0.00091194,0,4.2797e-05,0,0,0.0011047,8.2823e-05,0,0.00054751,0,0.00033964,0.00015344,0,0,0,0,0,0.002242,2.3582e-05,0.00064982,0,1.0636e-05
0.00051901,0,0.0047759,0,0,0.0031392,0,0,9.9035e-06,0,0.00037243,0,0.00010599,0,0,0,0,0,0,0.00027746,0,0,0.0005234,0,0.0019055,0,0.0048869,0.00058421,0.017828,0,0.00016061,0,0,0,0,8.362e-05,0.0013695,6.4843e-05,0,0,0
0.0010878,0,0.00037747,0,0,0,0,0,0,0,0.0027335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096354,0,3.9883e-06,0,0.05006,0,0.00041029,0,0,0,0,2.6707e-05,0.00067238,0.009524,0,0,0
4.96e-06,0,0,0,0,0,0,0,0,0,0.00011291,0,0,0,0,0,0,0,0,0,0,0,0,0.04744,0.00017842,0,0,0,0,0,0,0,0,0,0,0,0.00035944,0.0029109,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012401,0,0,0,0,0
0,0,0.0055745,0,0,0,0,0,0,0,0,0,0,0.0013639,0,0,0,0,0,0.0017619,0,0,0,0,0,0,0,0.0030031,0,0,0,0,0.031426,0,0,0,0,0,1.1241e-05,0,0
0,0,0.0065156,0,0,0,0,0,0,0,0,0,0.00029913,0,0,0,0,0,0,0.0033637,0,0,0,0,0.010442,0,0,0.0057588,0,0,0,0,0.0051877,0,0,0,0.0039398,0,0.00011557,0,0
0,0.0001133,0.00023214,0,0,0,0,0,0,0,0.00035339,0,0.0002803,0,0,0,0,0,8.2632e-05,0.0020363,0,0.00021246,0,0,0.0065835,0,2.3215e-06,0.0023232,0,1.2834e-05,0.0022363,0,0,0,0,0,0.0021556,0,8.3145e-06,0,0
7.8472e-05,3.2309e-05,0,0,0,2.0414e-05,0,0,0,0,0.00033582,0,0.00021319,0,0,0,0,0,0,0,0,1.6392e-05,2.4111e-05,0,0.0030144,0,0.00014283,5.6329e-06,0.0158,3.0518e-05,0.00085938,0,0,0,0,0,0.00084929,0,4.8532e-05,0,0
2.5828e-05,0,0,0,0,6.4124e-05,0,0,0,0,7.0373e-05,0,0,0,0,0,0,0,0,0,0,4.4354e-06,4.5226e-06,0,0.00028659,0,0.0012064,2.0823e-05,0.016509,0,8.8158e-06,0,0,0,0,0,0.00025963,4.041e-05,0,0,0
1.3816e-05,0,0,0,0,0,0,0,0,0,3.902e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00026885,0,0,0,0,0,0,0,0,0,0,0,0,5.1291e-05,0.00068316,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021823,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031657,0,0,0,0,0
0,0,0.0030945,0,0,0,0,0,0,0,0,0,0,0.0019159,0,0,0,0,0,0.00054528,0,0,0,0,0,0,0,0.0017893,0,0,0,0,0.01086,0,0,0.00070068,0,0,0,0,0
0,0,0.00048529,0,0,0,0,0,0,0,0,0,0.0023158,0,0,0,0,0,0,0.0028091,0,0,0,0,0.011972,0,0,0.004324,0,0,0.0022926,0,0.0026044,0,0,0,0.0013875,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.002022,0,0,0,0,0,0,0,0,0.00084745,0,0,0.0076613,0,0.0020035,0,0,0,0.0095474,0,0,0,0.00014435,0,0.002471,0,0,0,0
0.00060959,0,0,0,0,0,0,0,0,0,0,0,1.9489e-05,0,0,0,0,0,0,0,0,0.00013845,0,0,0,0,0,0,0.00045071,0,4.6639e-05,0,0,0,0,0,4.546e-05,0,0,0,0
0.00069657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002006,0,0,0,9.4166e-06,0,0.011873,0,0,0,0,0,0,0,0,0,0,0,0
5.3915e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2531e-05,0,0,0,0,0.0012697,0,0,0,0,0,0,0,0,5.3139e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,7.3164e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0014155,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5016e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014452,0,0,0,0,0
