0.0091993,0.002377,0.096021,4.9254e-05,0.13912,0,0.15373,0.022173,0.00027463,0.003023,0.0024016,0.047052,0.10402,0.23397,0.032715,0.0014889,0.14643,0.055296,0.072739,0.11581,0.094887,0.026807,0.17068,0.024317,0.21877,0.021096,0.019922,0.0040626,0.030522,0.046605,0.044342,0.033775,0.00011144,0,0.0005219,0.00064128,0.06186,0.09928,4.7143e-05,0.000814,0.0016325
0.006836,0.00015281,0.0096922,0,0.00019257,0.00011195,0,0,0.0016008,0,0.00059647,0,0.07529,0.0015572,0,0,0,0.0049903,0.0050083,0.0038661,0,0.011102,0.005935,0.02173,0,0.022486,0.0019421,0.026078,1.2023e-05,0.00036737,0.008452,0.0015944,0,0,0,0.00088268,0,0.023799,8.1773e-06,0.0079363,0.0083754
0.0055156,0,0.00091178,0,0,0,0,0,0,0,0,0,0.012222,0,0,0,0,0,0,0.0011665,0,0.0016902,0,0.0021564,0,0.00047899,0.046537,0.010672,0,3.3714e-05,0.0012065,0.11612,0,0,0,0.00014298,0,0.0017406,0,0,0
0.0073501,0,0,0,0.015462,0,0.12944,0,0,0,0,0,0.019366,0,0,0,0,0,0,0,0,0.029006,0,0.00059156,0,0.003066,0,0.00021824,0.039671,0,1.597e-06,0.038931,0,0,0,0,0,0.0036311,0,0,0
0.010124,0,0,0.75323,0.10106,0,0.068811,0,0.01014,0,0,0.26575,0.0091108,0,0.0016235,0,0,0.024341,0.054057,0.00058195,0,0.01463,0,0.0058291,0,0.0097951,0.02867,0.00016821,0.0006366,0.0090761,0,0,0,0.68911,0.17217,0.091431,0,0.031373,0.00040661,0.12452,0
0.032019,0,0,0.049723,0.0011593,0.0081671,0.022015,0,0.23878,0.031372,0.14759,0.038705,0.028329,0,0.45191,0.19257,0.0042308,0,0.018175,0.0010626,0.022489,0.0082769,0,0.0029691,0,0.016701,0.011915,0.0011928,0,0.014136,0.0052855,0,0,0.0021533,0.069063,0.0056557,0,0.012905,0,0.046595,0.59165
0.00323,0,0.021282,0,0,0,0.03866,0,0.068888,0,0,0.011121,0.0033718,0.0097581,0,0.085307,0,0,0.0006625,0.017138,0,0.0016351,0.00489,0.031314,0,0.0003103,0,0,0.001937,0.00023435,0.15534,0,0,0,0.017111,0.0015539,0.00042253,0.002415,0,0,0
0.008772,0,0,0,0,0,0,0,0.09644,0,0.16852,0.0035678,0,0,0,0,0,0,0,0,0,0.0034756,0,0,0,0,0,0,0,0,0,0,0,0,0.0027546,0.043339,0,0.0086699,0.0013339,0,0
0.00081923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063638,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25079,0.0016301,0.093893,0.0028862,0.060062,0.00096591,0.02124,0.0021236,0.15265,0.011264,0.026701,0.0020276,0.08585,0.24391,0.079845,0.0017224,0.10645,0.048683,0.10407,0.041109,0.055922,0.16765,0.059549,0.034144,0.0012441,0.072547,0.066943,0.042093,0.020774,0.00058201,0.011324,0.1158,2.6717e-05,2.9006e-05,0.35868,0.0062185,0.0092218,0.086945,0.00022666,0.018411,0.039214
0.003692,0,0.010388,0,0,0.032398,0.034035,0.16387,0.0013476,0.0068173,0.0011733,0,0.064456,0,0,0.00010458,0,0.013231,0.014261,0.0039444,0,0.011814,0.033495,0.052578,0,0.030406,0.0016979,0.0061801,0,0.0078297,0.0013869,0.0029066,0,0,0,0,0,0.024234,0.0011857,0,0.01373
0,0,0.0044506,0,0,0.0010688,0.004752,0,0.0023168,0,0.002566,0,0.0058627,0,0,0,0,0,0.0070088,0.00014803,0,0.00080608,0.00014236,0.0034167,0,0.016822,0.0028612,0.0015554,4.4606e-05,0.0041985,0,0.12964,0,0,0,0,0,0.0040774,0,0,0
0,0.53525,0.0023342,0,0,0,0.10132,0,4.2243e-05,0,0,0,0.0075487,0,0,0.00019684,0,0.016551,0.014985,0.0016291,0,0.0090381,2.3055e-05,1.7008e-05,0,0,0.00011918,0.00069744,0,0.0019701,0,0.040746,2.9642e-05,0,0,0,0,0.0020681,0,0,0
0.0071275,0.09985,0.002873,0,0,0,0.043108,0.012127,0,0,0.0020723,0.0012091,0.0035411,0,0,0.00065872,0,0.0015179,0.0018648,0.0036147,0,0,0,0.0040705,0.0022911,0.00026744,0.0037947,0.0029915,2.4392e-06,0.014355,0.0024371,0.0020521,0.00080195,0,0,0.21273,0,0.021468,0.48114,0.1635,0
0.0018022,0.039002,0.0059847,0,0.0055675,0.52093,0.0071591,0.12524,0,0.50165,0.063929,0.00019883,0,0.0020926,0.0064308,0.16853,0.035819,0.03717,2.9871e-06,0.001658,0.10274,0.0082924,0.00078845,0.010745,0.0017407,0.025588,0.058932,0.0034931,0.00019293,0.00029137,0.0037706,0.00062845,0.0014866,0,0,0.022383,0,0.0016314,0,0.21125,0
0,0.00065472,0.01299,0,0,0.019487,0.01046,0.011661,0,0,0,1.5506e-06,0.0033287,0.017046,0,0.078542,0,0.042791,0,0.018924,0,0,0.038608,0.056343,0.016192,0.0014741,0,0,0.0017014,0.00014476,0.063903,0.0009876,0.00064572,0,0,0.011793,0.014116,0.0017072,0.13217,0,0.00040962
6.5141e-05,0.085759,0,0,0,0,0.00082558,0.10063,0,0,0.082582,2.3796e-05,0,0,0,0,0,0,0,0.0010962,0,0.00080979,0,0,0,0,0,0,0,0,0,0,0,0,0.0029821,0.12495,0,0.002328,0.0043752,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085936,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16506,0.0053625,0.082771,0.00010384,0.0016102,0.028991,0.0038976,0.036876,0.0024815,0.017948,0.14872,0.00030907,0.066398,0.0078275,0.0056647,0.00079629,0.0055244,0.1408,0.097103,0.037361,0.0017841,0.13689,0.004462,0.030638,0.0046888,0.06444,0.098934,0.13494,0.042411,0.00052882,0.0078449,0.09847,0.0044836,0,0.044079,0.014846,0.0028516,0.093849,0.003151,0.037234,0.0090085
0.00032926,0.00027489,0.02338,0,0,0,0,0,0,0.0017636,0,0,0.027821,0,0.00049438,0,0,0,0.11002,0.016882,0,8.1477e-05,0.0074627,0.012605,0,0.03543,0,0.00061588,0.0054273,0.049122,0.00017426,0.0026459,0,0,4.0218e-06,0,0.00020404,0.008923,0,0,0.0016986
0,0,0.031332,0,0.00021899,0,0,0,3.0318e-06,0,0,0,0.00023281,0,0,0,0,0,0,0.026014,0,0,0.00083934,0,0,0,0,0,0,0.014912,0,0.0019829,0,0,0,0,0.0032182,0.00019212,0,0,0
0,0.0010565,0.015657,0,0.00096469,0,0,0,0,0,0,0,0.0012689,0,0,0,0,0,0,0.01481,0,0,0.00015692,0,0,0,0.010497,0.00077428,0,0.010919,0.014387,0.0017255,0,0,0,0,0.0023507,0,0,0,0
8.964e-05,0.00062445,0.0099207,0,0.00056111,0,0,0.001161,0,0,0,0.00072709,0.00045128,0,0,5.4508e-05,0,0.0081703,9.731e-06,0.018093,0,0,8.6339e-06,0.0016186,0,0.0064099,0.00014816,0,6.3742e-06,0.03852,0.0083049,0.00085447,0,0,0,0,0.0010013,0.004764,0,0,0
0,0.0016876,0.00038871,0,0,0,0.00089966,0,3.3157e-05,0,0,5.9478e-06,0.00018436,0.00038656,0.0013028,0.037701,0,0,3.9368e-05,0.027032,0,0.0016747,0.0031552,0.0013663,0,0.0065499,0.004456,0,0.00011511,0.017371,0,0,0.0014844,0,0,0,0.0019446,0.0017526,0,0,0
0.00027169,0.0014869,0.00055018,0,0,0,0,0.0038081,0,0,0,0,0.0007308,0.0028307,0,0.057366,0,0.015039,0,0.013124,0,0,0.00028443,0.0026378,0.002693,0.00074176,0,0,9.1959e-05,5.2935e-05,0,0,0.0023014,0,0,0,0.0013036,0.00058166,0,0,0.00028322
0,0,0,0,0,0,0,1.1531e-05,0,0,0,0,0,0,0,0.0013091,0,0,0,0.00091221,0,0,0,0.00080341,0,0,0,0,0,0,2.5623e-05,0.0012451,0,0,0.0012157,0,0.00074269,5.3265e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5861e-05,0,0,0,0,0,0,0,0,5.7182e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0060629,0.00083247,0.034517,0,0.00020114,0,0.00087611,0.01448,0.00040417,6.9288e-05,6.6326e-07,0,0.068374,0.00074564,0.0024499,0.00017402,2.3235e-06,0.073444,0.080579,0.038727,0,0.013042,0.01269,0.02101,0.001388,0.016024,0.044185,0.016946,0.043672,0.03887,0.0018643,0.039142,0.0037133,0,0.0011784,0.00034789,0.0023062,0.10477,0.0031162,0.0049751,0.00035098
0.00013133,0,0.016152,0,0,0.0037441,0,0.00090386,0,0,0.0029722,0,0.0051926,0,0,4.9504e-05,0,5.6613e-05,0.01953,0.0026532,0,0.00069257,0.00083066,0.010519,0,0.048174,0.00046455,0.00032309,0.0057887,0.00052389,0,7.4015e-06,0,0,0,0,0.0019024,0.006434,0,0,0.0049909
0.00098754,0,0.0061924,0,0,2.2305e-06,0,0.0023733,0,0,0,0,0.00081795,0,0,0,0,0,0,0,0,0.0014497,0,0,0,0.011804,0.0059231,0.0023415,0,0,0.0098525,0,0,0,0,0,0.0030464,0.0020112,0,0,0
0.00061938,0.00089426,0.0047185,0,0,0,0,0,0,0,0,0,5.019e-05,0,0,0.00011571,0,0,0,0.0034807,0,0.0010846,0,0.00029101,0,0.0088091,0,0,0,0,0.019689,0,0,0,0,0,0.00066991,0.00090791,0,0,0
0,0.00038414,0.00071887,0,0.0015649,0,0,0.0018192,0,0,0,0,0,0,0,0,0,0,1.8581e-05,0.0067111,0,0,0.00042289,0,0.00032625,0,8.4601e-05,0,2.992e-05,0,0,0,0,0,0.0033716,0,0,0,0,0,0
0.00052073,0,9.2553e-05,1.7844e-05,0.00049431,0,0.00010544,0.00085562,0,0,0,0.00049456,0,0.00026358,0.00082154,0.00027533,0,0,1.3866e-05,0.0010565,0,0,0.0023366,0.0015295,0.0040677,0.00024691,0.00011088,0,5.574e-05,0,0,0,0,0,0.00023636,0,0,4.2884e-05,0,0,0
0.00030988,0,9.0308e-05,2.6784e-05,0,0,0,0,1.9423e-05,0,0,0,0.00083534,0.00012893,0,0.00018686,0,0,3.4421e-05,0.00012293,0,0,0.00018316,0.0021091,0,8.2078e-05,0,0,8.9081e-06,0,0,0,0,0,0,0,0.00015202,0.00043015,0,0,0.00019387
0,0.0016592,0,0,0,0,0.00033278,0,0,0,0,0,0,0,0,0.00018509,0,0,0,0.00025449,0,0,0,0,0,0,0,5.3724e-05,0,1.3081e-05,0,0,0,0,0.0020013,0,0,0.00012962,0,0,0.00036307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0332e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00036825,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071192,0.00036978,0.0095215,1.5875e-06,3.1328e-05,0.0035643,0.0005079,0.030611,5.339e-05,6.703e-07,0,9.4719e-06,0.026776,0.0002916,0.0011029,3.1451e-05,0,0.026887,0.0020553,0.0078305,0,0.11261,0.007286,0.022693,0,0.046368,0.034576,0.0064768,0.10061,0.00039393,0.0017925,0.0023334,0,0,0,0.00052886,0.0006458,0.0073246,0.0018557,0,0.0090519
0,0,0.013777,0,0,0.00032779,0,0.00057725,0.00083383,0,0.0015173,0,0.0085415,0,0,0,0,0.001682,8.7771e-07,0.05849,0,0,0.0028322,0.016628,0,0.024253,0,0,0.036627,0.036525,0,0.00072129,0,0,0,0,0.0025507,0.020104,0.00077992,1.0516e-06,0.006456
0,0,0.0035449,0,0,0,0,0,0,0,0,0,0.0015492,0,0,0,0,0,0,0.0023442,0,0,0,0.00018776,0,0.0030427,0.0079706,0.00083089,0,0.0043295,0.00024218,0,0,0,0,0,0.0053664,0.010939,0,0,0
0,0,0,0,0,3.2633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066311,0,0,0,0.00093953,0,0.0078677,0,0,0,0.0044703,0,0,0,0,0,0,0.0018252,0.0051116,0,0,0
0.00082683,0,7.2048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056009,1.537e-05,0,0,0,0,0.00074593,0,0,0,0,0,0.0018113,0,0,0,0,0.0024861,0,0,0.0026875,0.00045478,0,0
0,0.00021111,0.00040839,0,0,0,0.00047695,0,0,0,0,0,0,0.00029695,0,0,0,0.00076779,0,0,0,9.2609e-05,5.0869e-05,0.00049203,0,0,9.8165e-05,0,1.7386e-05,0,0.0009375,0,0,0,0.0090414,0,0,0,0,0,0
0.00017597,0,0.00011269,2.2094e-05,0,0,0.00040717,0,0,0,0,0,0.00036762,0.00021312,0.00012425,0.00014815,0,0,4.5968e-05,0.00049875,0,0.00098452,4.8713e-05,0,0,2.9167e-05,0,0.0006027,1.2185e-05,0,0.0003924,0,0,0,0.0064417,0,0.00011621,0,0,0,0
0,0.0005397,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8966e-05,0,0,0,0.00011085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9768e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0025023,0,0.0077081,0,0,0.0035275,0,0.014047,4.2755e-05,0.00021754,5.3186e-07,0,0.027267,5.9077e-05,0,0,0,0.097205,0.0028197,0.033629,0,0.007,0.0058787,0.069651,0,0.022248,0.01411,0.010442,0.095046,0.046519,0.00067822,0.0034028,0,0,0,0,0.0048457,0.035206,0.00034721,0.0012893,0.0025102
0.0041696,0,0.0074373,0,4.9626e-05,0,0,0.1029,0,0,0.024149,0,0.0033459,0,0,0,0,0.0045848,0,0.029564,0,0.00079234,0.0014215,0.017977,0,0.030225,0.0064882,0.003516,0,0.11075,0.00011252,0.00059777,0,0,0,0,0.0036085,0.00062169,0,0.029365,0.0012121
0,0,0.0014689,0,0,0,0,3.5936e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030491,0,0.013591,0.0029742,0.0010624,0,2.3716e-05,0,0.041489,0,0,0,0,0.0061322,0.00052843,0,0,0
3.0114e-05,0,0,0,0,0.029922,0,0.0079983,0,0,0,0,0,0,0,0,0,0.00064057,0,0.0025646,0,0,0,0.00011444,0,0,0,0,0,0,0,0,0,0,0,0.00020796,0.0012765,0,2.9722e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089897,0,0,0,0,0,0,0.0092385,0,0,0,0,0,0,0,0.0032927,0,0,0,0,0,0,0,0
0.0005229,0,8.192e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045055,0,0,0.0019228,0.00048022,0,0,0.0039956,0.014897,0,0,0.0002119,0,0
0,0,0,0,0,0,0.00010309,3.9412e-05,0,0,0.0042403,0,0.00019935,4.1144e-05,0,0,0,0,3.1534e-05,0,0,0,0,0,0,1.6643e-05,0,0,0,0,0,2.5189e-05,0,0,0.0090001,0,0.00012794,0,0.00012675,0,0
0,0,0,2.9811e-05,0,0,0,0,0,0,0,0,0,0,0.00032103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013044
0,0,0,6.1251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.052333,0.0015205,0.0044844,0,0,0.034374,0.0090636,0.036134,0.00021185,0.0031543,0.0013952,0,0.03184,0,0,0,0,0.056157,0.0058879,0.0052022,0,0.06478,0.0053544,0.11256,0,0.01469,0.037962,0.0084125,0.0030272,0.0076145,0.0008682,0.1005,0,0,0,0.00032661,0.00038758,0.046996,0.0097717,0.055392,0.010519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.1328e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014524,0,0,0,0,0,0,0,0.00020422,0,0
0.001841,0.0015891,0,0,5.3779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1306e-05,0,0,0,0,0,0,0,0.0025804,0,0
0,0,0,0,9.7988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00090925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012229,0,0,0,0,0,0
0,0,0,0,0,0,2.4801e-05,0,0,0,0,0,0,0.00043304,0,0,0,0,0,0,0,0.0065286,0,0,0,0,0,0.0077442,0,0,0,0.010763,0,0,0.011837,0.0060975,0.0002164,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002692,0,0,0,0.0014968,0,0,0,0,0,0,0.0040992,0,0,0.00024493,0,0,0,9.3188e-05,0.0029478,0,0.0091274,0,0,0,0,0,0
0,0,0.001392,0,0,0,0,0,0,0,0.0057892,0,0.0005753,0,0,0,0,0.0037874,0,0,0,0,3.7135e-05,0,0.0049285,0.00020196,0.00054619,0,8.6661e-05,0,0,0.00051654,0.0011675,0,2.1522e-05,0,0,0,0,0,0
0,0,0.00043,0.00020485,0,0,0,0,0,0,0.00049263,0,0.0014843,0,0.0022099,0.00075353,0,0,0.00017931,0.0010235,0,0,0.00021131,0,0,0.0008014,0.0003332,0,0.00012836,0,0,0,0,0,0,0,0,0,0,0,0.0016122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00034547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017896,0,0,0,0,0,0,0,0,0,0
0.0025287,0.0036086,0,0,1.5384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014124,0,0,0,0,0,0,0,0.0018971,0,0
0.00050595,0,0,0,0,0,0,0,0,5.7788e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00074697,0,0,9.4025e-07,0,0,0,0,0,0.00032905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051254,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00047309,0,0,0,0,1.0449e-05,0,0.00052889,0,0.00027241,0,0,0,0,3.6083e-06,0.0025883,0,0,0,0,0,0,0,0,0,0.01076,0,0,0,0.0025854,0.00019532,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0001762,0,0.00021033,0.0015209,0.00072223,0,0,0,0,0,0.00073721,0,0,0,8.3258e-05,0.00024499,0.0090298,0,0,0,0.0055656,0,0,0.012059,0.0080508,0,0,0,0,0
0,0,0.0017807,2.556e-05,0,0,0,0,0,0,0.00028244,2.4788e-05,0.0021319,0,0.0037931,0.00079,0,0.0036791,3.1387e-05,0,0,0,0.00013847,0.00029417,0.0072927,0.0008291,0.0011358,0.0014608,0.00020685,0,0,0.00060075,0.0025687,0,0.020465,0.00020541,0,0,0,0,0.0002963
0,0,0.00015791,2.9722e-05,0,0,0,0,0,0,0.00084721,1.0292e-06,0.00091644,0,0.00037732,0.00056862,0,0.000401,0.00018266,0.0010719,0,0,0.00010173,0.0011405,0.0018867,0.00018711,7.6149e-05,0,7.7586e-05,0,0,9.6029e-05,0.00016697,0,0.0025939,0,0,0,0,0,0.0017648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00034447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0034646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094719,0,0,0,0,0,0,0,0.00064194,0,0
0.001686,0,0,0.019871,0,0,0,0,0,4.4875e-05,0,0,0,0,0,0,0,0,0,0,0.00023757,0,0,0,0,0,0,0,0,0,0.00048002,0.0082443,0,0,0,0,0,0.0042742,0.00041684,3.5923e-05,0
0.0010643,0,0,0.010175,0,0,0,0,0,2.8165e-06,0.0012511,0.00055571,0,0,0,0.0078401,0,0,0,0,5.6386e-05,0,0,0,0,0,0,0,0,0,6.1432e-05,0.0050855,0,0,0,0,0,0.0083807,6.6517e-05,9.5275e-06,0
0,0,0,0.00099919,0,0,0.0017786,0,0,0,0.0050603,0.00065853,0,0.00047262,0.0053878,0.0093023,0,0,0,0,3.4906e-06,0,0,0,0,0.00014635,0.00068585,0,0,0,0,0.016994,0,0,0,0,0.00033074,0,0,8.2021e-07,0
0,0,0.00024971,0,0,0,0,2.3979e-05,0,0,0.0017046,9.2447e-05,0.00096066,0.00078387,0.0039898,0.00062651,7.5801e-07,0.0065651,0,0,0,0.0026849,0,0,0,0.0016909,0.001733,0,0.00020246,0,0,0.013969,0,0,0,0,0,0,0,0,0
0,0,0.0023039,0,0,0,0,0.00028252,0,0,7.266e-05,0,0.0014098,0,0,0,0,0.0017479,0.00015949,0.0025033,0,0.0024116,0.00080369,0.0036421,0.0034977,8.35e-05,0.00013905,0.0077732,0.0004718,0,0,0.00048544,0.0015739,0,0.00050097,0.0033533,0,0.00063102,0,0,0.0014986
0,0,0,0,0,0,0,6.2024e-06,0,0,0,0,0,0,0,0,0,0.00032025,6.0823e-05,0.0015086,0,0.00097956,0.00016934,0.019934,0.0018302,0,0,0.0098482,0,0,0,0,0.00035615,0,0.01018,0.00065998,0,0.0044232,0,0,0.00056761
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00059735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0051322,0,0.050006,0.0004497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002568,0,0,0,0,0,0,0,0,0,0,0.0034823,0,0,0,0.004055,0,0,0,0.00025121,0
0,0,0,0.093981,0,0,0,0.00077787,0,0.00014452,0,0,0,0,0,0,0,0,0,0,0.0062104,0,0,0,0,0,0,0,0,0,0.00033859,0.0079806,0,0.00081421,0,0.0021254,0,0.01891,0,0.0006415,0
0.0023658,0,0,0,0,0.0050339,0,0,0,0,0.016216,0.0066378,0,0,0.053006,0.027248,0,0.032293,0,0,0,0,0,0,0,0,0.0086935,0,0,0,0.00084601,0.015629,0,6.0652e-05,0,0,0,0.035893,0.00010001,0.00051188,0
0,0,0,0,0,0.13611,0.0013067,0,0,0,0.010982,0.0039075,0,0.00058534,0.011015,0.040904,1.6771e-05,0.032521,0,0,0,0,0,0,0,0.0051665,0.0076116,0.0018723,0,7.2393e-06,0.0014064,0.0080395,0,0,0,0,0.000597,0.014688,8.1959e-05,7.6171e-06,0.015964
0,0,0.0015066,0,0,0.098038,6.9626e-06,0,0,0,0.0057333,0.0010849,0.0021529,0.0023219,0,0,1.6059e-06,0.0021081,1.9584e-05,0.0052251,0,0,0.0054933,0.025042,0.0052674,0.0019424,0.00095371,0.016886,0.0021084,5.5352e-05,0.0028453,0.011363,0,0,0,0.011085,0,0.023077,0,0,0.054216
0,0,0.0027457,0,0,0.0036589,0,1.1233e-06,0,0,0.026403,0.00076996,0.00020188,0,0,0,0,0,0.00010095,0.0047823,0,0.002982,0.0031818,0.1108,0.0033801,0,0,0.0066926,0.00016348,1.96e-05,0,0,0.0072049,0,0.00074638,0.0031623,0,0.017171,0,0,0.00073884
0,0,0,0,0,0.0014729,0,6.0563e-06,0,0,0.0015456,9.4248e-05,0,0,0,0,0,0,0,0,0,0.00079888,0,0.026151,0,0,0,0,0,0,0,0,0,0,0.0103,7.2935e-06,0,0.002484,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.011661,0,0,0.00040438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.010394,0,0.11577,0.0016716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079158,0,0,0,0,0,0,0,0,0,0,0.0055923,0,0,0,0.022523,0,0,0,0.0014933,0
0,0.0025117,0,0,0,0,0,0.01632,0,0.00033029,0.012547,0.0068024,0,0,0.07456,0,0,0.00030639,0,0,0.0025949,0.012998,0,0,0,0,0,0,0,0,0,0.0044082,0,0.0058606,0,0.0423,0,0.045046,0,0.0022347,0
0.006997,0.0024104,0,0,0,0.099362,0,0.021005,0,1.6121e-05,0.019426,0.021789,0,0,0.076158,0.049415,0.00024551,0.058477,0,0,0,0.013983,0,0,0,0.021017,0.16024,0,0,0.0016245,0,0.012599,0,0,0,0.038946,0.00053314,0.051227,0.0021428,0.0014392,0
0,0.0013408,0,0,0,0.02318,0.00074501,0.047231,0,0,0.017865,0.011273,0.00065062,0,3.5642e-05,0.074598,2.279e-05,0.041891,0.007253,0.007948,0,0.008631,0,0,0,0.13262,0.060528,0.014841,0.0020129,0.0048323,5.6573e-05,0.0088235,0,0,0,0.11043,0.0018236,0.02176,0.00010208,0,0.10539
