0,0,0.0019583,4.3589e-05,0.02327,0.0025086,0,0,0,0.00026153,0.019879,0.037807,0,0.00082533,0.056898,0,0.0014989,0.0050185,0,0,4.6155e-06,0.049009,0,9.9799e-05,0,0.0012506,0,0,0,7.2192e-05,0.017928,0.0059629,3.7755e-05,0.00081577,0.0030575,0.00081821,0,0.0053398,0,0.035128,0,0.0027081,0.019707,0
0.0012139,0.032251,0.0094324,0,0.031559,0.0064697,0.013042,1.0665e-05,0,0.0017796,0.0088104,0.046551,0.029382,0,0.081701,0.07426,0.011209,0.0062698,0,5.0305e-05,0.00059224,0.047804,0,0.013902,0,0.0017064,0.013762,0,0,0.0043938,0.0060486,0.0014483,2.7338e-05,0,0.054814,0.00056814,0,0,0.010003,0.10049,0.0030505,0.043439,0.010965,0
0.010488,0.010777,0.046269,0,0.036694,0.0031507,0.0095638,2.7261e-06,0,0.0030479,0,0.00058459,0.039651,0,0.0935,0.033269,0.018809,0.0062296,0,0.0059958,0.0020083,0.046063,0.032953,0.042077,0,0.0089526,0.0013967,0,0,0.0015698,0.058129,0,0.00011345,0,0.00038078,0.00043103,0,0,0.021375,0.19887,0.0022293,0.019944,0.00035116,0.1154
0.00034011,0.026247,0.020172,0,0.027693,0.024931,0.0085497,0,0,0,0,0.016985,0.0027845,0,0.052482,0.043948,0.010976,0.0075404,0.040657,0.023051,0,0.0079748,0.053328,0.072938,0,0.00077213,2.6143e-05,0,0.00058009,8.9873e-05,0.059849,0,0.0010382,0,5.7965e-05,2.6041e-05,0,0,0.017506,0.03035,3.2801e-06,0,0.0019548,0.21789
0.051471,0.014245,0.021447,0,0.01827,0.027458,0.010207,8.9929e-06,0,0,0,0.01639,0.044051,0,0.017891,0,0.0053256,0.0096704,0.18006,0.043893,0,0.0069992,0.07903,0.022087,0,0,0,0.04588,0.00010328,2.4127e-05,0.049724,0,0.00075381,0,0.0066652,0,0.0048694,0,0.0097694,0.0091744,0,0,0.0039414,0.083075
0.013403,0,0.016032,0,0.021811,0.025006,0.0014432,8.2171e-06,0,0,0,0.017859,0,0,0.0074958,0,0.011023,0,0.084999,0.032959,0,0.0041631,0.11028,0,0,0,0,0.0041509,0,0,0.1193,0,0,0,0.016967,0,0.021524,0,8.7103e-05,0.0072535,0,0,0,0.0089906
0.0013005,0,0.00865,0,0.062869,0.004056,0.00019243,0,0,6.6407e-05,0,0.0216,0,0,0.015298,0,0.0055758,0,0.037794,0.0039076,0,0.0021425,0.093878,0,0,0,0,0.018818,0,0,0.043906,0,0,0,0.02046,0,0.03497,0,0.028351,0.011094,0,0,0,8.7395e-05
0,0,0.011317,0,0.075058,0.00048013,4.7358e-05,0,0,2.397e-05,0,0.015137,0,0,0.0077986,0,0.0082604,0,0.020511,0,0,0.039238,0.045989,0.026971,0,0,0,0.060031,0,0,0.019276,0,0,0.0011175,0.0073075,0,0.0018906,0,0.01507,0.0062269,0,1.8808e-06,0,7.6967e-06
0,0,0.0035329,0,0.0096057,0,0,0,0,0.00013568,0,0.005319,0,0,0.051261,0,0.0035624,0.00048228,1.1068e-05,0,0,0.020752,0.022719,0.071459,0,0,0,0.009665,0,0,0.00013466,0,0,0,0,0,0,0,0,0.011174,0,0.01179,0,0.013208
0,0,0.00012184,0,0.0033209,0,0,0,0,0,0,0.0091068,0,0,0.0072543,0,0.00044464,0,0,0.0021901,0,0,0,0,0,0.0010615,0,0,0,0,0.006613,0,9.681e-06,0.011503,0.0033539,1.6388e-05,0,0,0,0.0049484,0,4.3197e-05,0,0
0,0,0.0039227,0.00017438,0.024131,0.003703,0,5.5032e-06,0,0.0022448,0.0023045,0.0079367,0,0.0032982,0.054441,0,0.022279,0.0097912,0,0,0.00012027,0.039377,0,7.7421e-05,0,0.0046923,0,0,0,0.00080216,0.0080407,0.0060944,0.00011498,0.0013855,0,0.00041088,0,0.0099867,0,0.031752,0,0.0020251,0.034276,0
9.3329e-05,0.054258,0.0088613,3.8231e-05,0.026497,0.010406,0.0071101,0.00027105,0,0.0040853,0.02514,0.049182,0.068662,0,0.043353,0.12118,0.056556,0.01081,0,4.3971e-05,0.014286,0.035471,0,0.0076754,0,0.023935,0.024734,0,0,0.0049529,0.03855,0.0018841,7.3306e-05,0,0,0.0019167,0,9.8385e-06,0.02664,0.0657,0.0051814,0.062188,0.0078378,0
8.7184e-05,0,0.033202,0,0.040981,0.012199,0.0073472,0.0002419,0,0.004689,0.024194,0.16226,0.018542,0,0.045217,0.082705,0.047705,0.010775,0,0.011178,0.014833,0.044578,0.065241,0.0026626,2.3725e-05,0.042185,0.0013871,0,0.00018179,0.039867,0.022768,2.0272e-06,0.00016471,0,0,0.0035636,0,0,0.026476,0.099204,0.0014152,0.028795,0.0021649,0.11564
0.0087002,0,0.068721,0,0.041293,0.0092834,0.0028588,0.0022941,0,0,0.0013714,0.093592,0,0,0.04911,0.030077,0.10252,0.014389,0.09527,0.070219,0,0.01242,0.07164,0.022335,1.3773e-05,0,9.9404e-06,0.026732,0.0080253,0.069199,0,0,0,0.00059039,0.01191,0.0021112,0.0073486,0,0.039285,0.051132,0.00016318,0.042271,0.011325,0.23928
0.045457,0,0.088162,0,0.034878,0.014522,0,0.0029188,0,0,6.9284e-07,0.032779,0,0,0.032248,0,0.17284,0.010533,0.26781,0.10978,0,0.0052842,0.072663,0.11952,0,0,0,0.06353,0,0.079508,0.011865,0,0,0.0039117,0.015816,0.0016909,0.046536,0,0.066885,0.045582,0,0.047816,0.0092331,0.093534
0.031408,0,0.25212,0,0.035046,0.0051822,0,0.004983,0,0,0,0.035717,0,0,0.026904,0,0.14928,0,0.12949,0.029318,0,0.0020618,0.12611,0.1803,0,0,0,0.066364,0,0.042522,0.072018,0,0,0.0040565,0.067327,0,0.13286,0,0.023575,0.037788,0,0.033939,0,0.019411
0.032842,0,0.098737,0,0.054483,0,0.0070502,0.0063221,0,0.019043,0,0.060095,0,0,0.032654,0,0.14222,0,0.083817,0,0,0.0015325,0.13203,0.17762,0,0,0,0.04678,0,0.013452,0.081941,0,0,0.00165,0.068725,0,0.040504,0,0.016712,0.035035,0.014442,0.0099534,0,0.0063958
0.0094656,0,0.035347,0,0.1264,0,0.001053,0.027189,0,0.032474,0,0.032927,0,0,0.011794,0,0.12161,0,0.055704,0,0,0.03774,0.023412,0.1273,0,0,0,0.027381,0,0.0095527,0.00355,0,0,0.025651,0.004903,0,0,0,0.032198,0.016711,0.0016628,4.7429e-05,0.017962,0.00034994
0.00050304,0,0.0045336,0,0.029275,0,0.001919,0.0064708,0,0.019319,0,0.017643,0,0,0.12964,0,0.02567,0.049858,0.00082201,0,0,0.033295,0.017512,0.034815,0,0,0,0.013342,0,5.2904e-06,0,0,0,0.024271,0,0,0,0,0.0025218,0.059155,0.000384,0.017701,0.021381,0.046739
0,0,0.00039151,0,0.0030227,0,0,0,0,0,0,0.011685,0,0,0.011078,0,0.00054077,0,0,0.0019193,0,0,0,0,0,0.0019189,0,0,0,0,0.0044004,0,2.8256e-05,0.02149,0.0017162,4.2581e-05,0,0,0,0.0080329,0,7.8035e-05,0,0
0,0,0.0074153,9.6476e-05,0.026344,0,0,0,0,0.0012133,0,0.030999,0,0.019415,0.047944,0,0.029354,0.006409,0,0.00082443,0,0.037438,0,0,0,0.015873,0,0,8.8564e-06,2.684e-05,0.0069269,0.0045548,0.00053845,0.0036193,0.0030818,0.00053804,0,0.0147,0,0.040128,0,0.0042386,0.029353,0
8.2028e-06,0.080399,0.045584,0.00044021,0.022426,0.0014589,0.00095855,0.00072396,0,0.0087831,0,0,0.10809,0.020146,0,0.12759,0.026469,0.013073,0,0,0,0.031238,0,0.0096507,0,0.16063,0.012103,0.069657,2.7504e-05,0,0.025668,0.0092914,0.0014239,0.063782,0,0.0035882,0,0.0030386,0.013262,0.0094142,0.010927,0.083715,0.011541,0
1.9501e-05,0,0.024138,0.0011905,0.00084262,0.022028,0.0020497,0.012341,0,0.0080395,0.012621,0.014423,6.32e-05,0.020287,0,0.21971,0,0.015246,0,0.0049167,0,0.031533,0,0,0.00069723,0.026854,0.024947,0.14963,0.026347,0,0.00099165,6.9942e-05,0.0030544,0.072157,0,0.010963,0,0.00012685,0.066181,0,0.011123,0.12251,0.0023455,0
0.014159,0,0.0016744,0,0,0.0046424,0.072034,0.046738,0,0,0.045552,0.012953,0,0,0,0,0,0.020994,0.0030548,0.046343,0,0.0038164,0,0,0.0031462,0,0.00072795,0.094975,0.015889,0.008625,0,0,0,0.063548,0.019462,0.012655,0.26192,0,0.075896,0,0.0018065,0.14297,0.037223,0
0.062613,0,0,0,0,0.004405,0.095391,0.079142,0,0,0.046443,0,0,0,0,0,0,0.013425,0,0.046902,0,0,0,0,0,0,0.00012163,0.045374,0,0.0095964,0,0,0,0.034774,0.065479,0.0077925,0.39328,0,0.056813,0,3.5866e-05,0.04545,0.0064556,0
0.092063,0,0.077151,0,0,0.10078,0.069039,0.095351,0,0.0017927,0.016265,0.0049391,0,0,0,0,0,0,0,0.0592,0,0,0,0,0,0,0,0,0,0.051152,0,0,0.017425,0.012548,0.025836,0.0012614,0.018909,0,0.026867,0,0,0,0,0
0.058512,0,0.021962,0,0.00085122,0.11126,0.038426,0.046538,0,0.081344,0,0.058282,0,0,0,0,0,0,0,0.046615,0,0,0,0,0,0,0,0,0,0.063985,0,0,0.0039666,0.0014697,0.032773,0,0,0,0.024286,0,0.080037,0,0,0
0.038768,0,0,0,0.05312,0.050146,0.0036487,0.012028,0,0.11683,0,0.0044377,0,0,0,0,0,0,0,0,0,0.025137,0,0,0,0,0,0,0,0.0068386,0,0,0,0.0002799,0,0,0,0,0.0018605,0,0.048567,0,0.0248,7.7501e-05
0.018244,0,0,0,0.044438,0,0,0,0,0.00091965,0,0,0,0,0,0,0,0.10028,0,0,0,0.051669,0,0,0,0,0,0,0,0,0,0,0,0.07365,0,0,0,0,0,0,0.0066078,0,0.093897,0.039238
0,0,0.00012064,0,0.0011837,0,0,0,0,0,0,0.0072341,0,0,0.0044218,0,0.0005642,0,0,0.00092035,0,0,0,0,0,0.0021055,0,0,0,0,0.0016352,0,0.00015749,0.028984,0.00011698,0,0,0,0,0.0093871,0,2.8611e-05,0,0
0,0,0.0040101,0,0.015243,0,0,5.0657e-06,0,0,0,0.025828,0.025853,0.0099736,0.023943,0,0.017037,0.0012277,0,0.003727,0,0.02116,0,0,0,0.033015,0,0.019956,1.101e-05,0,0.020082,0,0.00086182,0.040637,0.011924,0.00077686,0,0.026668,0.0045972,0.0081055,0,0.00051164,0.021476,0
0,0.11052,0.026478,0.0056652,0,0.00021706,0,0.00021303,0,0.024369,0,0,0.13049,0.050821,0,0,0,0.017429,0,0,0,0.00064021,0,0.021685,0,0.035839,0,0.11927,0.0011874,0.00013348,0.018082,0.030798,0.010446,0.1228,0,0.0059947,0,0.048734,0.023807,0,0.0011155,0.028113,0.008879,0
0.0012108,0,0,0.056526,0,0.012981,0.014102,1.8334e-05,0,0.064349,0,0,0,0.10656,0,0.0059601,0,0.021223,0,0,0,0.007711,0,0,0.0032153,0.015106,0.05678,0.0066163,0.048238,0,0,0.01123,0.026494,0.038393,0,0.027189,0,0.022972,0.072281,0,0.044291,0.050913,0.029895,0
0.027955,0,0,0,0,0.024013,0.12223,0,0,0.022343,0,0,0,0.072712,0,0,0,0.021254,0,0,0,0,0,0,0.012383,0.0085726,0.075753,0,0,0.041055,0,0.00048404,0,0.0045546,0,0.035564,0,0.0092843,0.098513,0,0.020628,0,0.036167,0
0.044025,0,0,0,0,0.048751,0.11148,0,0.0035418,0.0041977,0.039868,0,0,0,0,0,0,0.020802,0,0,0,0,0,0,0,0,0.004309,0,0,0.052503,0,0,0,0,0.11809,0.025412,0,0.0014276,0.032939,0,0.015005,0,0,0
0.057202,0,0,0,0,0.064434,0.047542,0.0062201,0,0.086244,0.19364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097609,0,0.045126,0.038324,0,0.020555,0.023622,0,0,0.023159,0,0.073203,0,0.0041705,0
0.006177,0,0,0,0,0.095392,0,0.063981,0,0.14065,0.072242,0,0,0,0,0,0,0,0,0.11345,0,0,0,0,0,0,0,0,0,0,0,0.078409,0.051446,0,0,0,0,0,0.0030817,0,0.080138,0,0.077536,0
0,0,0,0,0,0,0,0.086839,0,0.010199,0.0064041,0,0,0,0,0,0,0.017913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026452,0.024025,0,0,0,0,0,0,0,0.044094,0,0.18688,0
0,0,0,0,0,0,0,0.0044146,0,0,0,0,0,0,0,0,0,0.11689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017766,0,0,0,0,0,0,0,0.024127,0,0.086121,0
0,0,2.3437e-05,0,0.0013406,0,0,0,0,0,0,0.01302,0,0,0,0,0.0013786,0,0,0.000626,0,0,0,0,0,0.0015431,0,0,0,0,0.0014217,0,2.5208e-05,0.020781,0,0,0,0,0,0.0062951,0,2.4827e-06,0,0
0,0,0.00058982,0,0.006822,0,0,8.3879e-06,0,0,0,0.0154,0.046813,0,0.01718,0,0.0068834,0,0,0.0060492,0,0.0044103,0,0,0,0.0067244,0,0.019046,6.6627e-05,0,0.025258,0,0.00040266,0.10805,0.012294,0.00040393,0,0.015898,0.0013303,0,0,1.4307e-05,0.0106,0
0,0.19334,0.040327,0.014752,0,0.00016975,0,0.0014692,2.5053e-05,0,0,0,0.12511,0.044367,0,0,0,0.013424,0,0.019651,0,0,0,0.031678,0,0.00017015,0,0.019418,0.0022685,0.00047498,0.0098714,0.0021719,0.0049515,0.054597,0.034792,0.018983,0,0.089853,0.020038,0,0,0.01479,0.0010039,0
0.0015455,0.023838,0,0.16936,0,0.0024542,0.011468,0.00052003,0.0012398,0.037869,0,0,0,0.073992,0,0,0,0.018474,0,0.032753,0,0,0,0,0.0005231,0,0,0,0.0059701,0.0055776,0,0.046654,0.030211,0.00084754,0.017817,0.0534,0,0.023396,0.012996,0,0,0.033959,0.0098556,0
0.019237,0,0,0.020774,0,0.009695,0.11276,0,0.0025139,0.085626,0,0,0,0.16878,0,0,0,0.0226,0,0.02276,0.025477,0,0,0,0.00086172,0.12181,0.16372,0,0,0.020129,0,0.047656,0.012229,0,0.11909,0.017843,0,0.04384,0.044116,0,0.052665,0,0.032821,0
0.043431,0,0,0,0,0.080849,0.020393,0,0.0051059,0.088762,0,0,0,0,0,0,0,0.0080209,0,0.033108,0.10619,0,0,0,0,0.031769,0.1869,0,0,0.0064737,0,0.044352,0.0028133,0,0.054995,0.020891,0,0.036815,0.019206,0,0.11705,0,0.046713,0
0.032736,0,0,0,0,0.13661,0,0,0.046422,0.11043,0.014564,0,0,0,0,0,0,0.0041516,0,0.086836,0,0,0,0,0,0,0,0,0,0.10705,0,0.1075,0.003977,0,0.002376,0.1432,0,0,0,0,0.05928,0,0.04918,0
0,0,0,0,0,0.072733,0,0,0.11273,0.017968,0.08725,0,0,0,0,0,0,0.049751,0,0.07626,0,0,0,0,0.0061179,0,0,0,0.024624,0.040416,0,0.070185,0.15121,0,0,0,0,0,0,0,0.084547,0,0.026011,0
0,0,0,0,0,0,0,0.15607,0.11749,0,0.019563,0,0,0,0,0,0,0.11103,0,0,0,0,0,0,0.10482,0,0,0,0.020936,0,0,0.057537,0.078798,0,0,0.017989,0,0.042635,0,0,0.016417,0,0.0098008,0
0,0,0,0,0,0,0,0.041761,0,0,0.054621,0,0,0,0,0,0,0.032412,0,0,0,0,0,0,0.033158,0,0,0,0.00010405,0,0,0.00043112,0.14787,0,0,0,0,0.071017,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.003939,0,0,0,0,0.00012426,0,0,0.00017276,0,0,0,0,0,0.0014683,0,0,0,0,0,0,0,0.021234,0,0,0,0,0,0.0019573,0,0,0,0
0,0,0.0024516,0,0.0011207,0,0,0,0,0,0,0,0.058096,0,0.0046285,0,0,0,0,0.0015396,0,0.0010792,0,0,0,0.00062928,0,0.012252,5.5234e-06,0,0.013713,0,2.9826e-05,0.016599,0,0,0,0,0.0054035,0,0,0,0.0035416,0
0,0.15248,0.012767,0,0,0,0,0.0010152,0.00012657,0,0,0,0.093706,0,0,0,0,0,0,0.0021799,0,0,0,0.0016537,0,0.013276,0,0,1.6671e-05,0,0.001307,0,0.00068823,0.022193,0.012844,0,0,0.031996,0.019537,0,0,0.00042393,0,0
0.0048171,0.075972,0,0.07532,0,0,0,0.0049576,0.0016805,0,0,0,0,0.072704,0,0,0,0.011247,0,0.012163,0.0031796,0,0,0,0,0.045049,0,0,3.7683e-05,0,0,0,0.0047881,0,0.047886,0.027959,0,0.025946,0.00085565,0,0,0.0022216,0,0
0.019897,0,0,0.0062577,0,0,0,0.027087,0.0098751,0,0,0,0,0.27064,0,0,0,0.025241,0,0.01837,0.069039,0,0,0,0.00037648,0.14151,0.11257,0,0.00057082,0.0070165,0,0,0.036626,0,0.023466,0.010197,0,0.001668,0,0,0.069288,0,0,0
0.011893,0,0,0.0093209,0,0,0,0.033682,0.01122,0,0,0,0,0,0,0,0,0.051188,0,0.011633,0.24698,0,0,0,0.010575,0.24782,0.25931,0,0.0048966,0.030063,0,0.062063,0.05268,0,0.0064729,0.046325,0,0.0050534,0,0,0.0034966,0,0,0
0,0,0,0.027933,0,0,0,0.056103,0.029515,0,0,0,0,0,0,0,0,0.040353,0,0.00078498,0.51729,0,0,0,0.055176,0,0,0,0.018574,0.068869,0,0.079975,0.068041,0,0,0.090875,0,0.01828,0,0,0.040715,0,0,0
0,0,0,0.047396,0,0,0,0.087517,0.057573,0,0.16668,0,0,0,0,0,0,0.018749,0,0,0,0,0,0,0.11331,0,0,0,0.067729,0.20405,0,0.032396,0.05434,0,0,0.038361,0,0.048739,0,0,0.042553,0,0,0
0,0,0,0.11436,0,0,0,0.084534,0.3105,0,0.12709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13082,0,0,0,0.25652,0,0,0.040808,0.065106,0,0,0.13616,0,0.073392,0,0,0,0,0,0
0,0,0,0.45035,0,0,0,0,0.28513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52478,0,0,0,0.49708,0,0,0.068317,0.081414,0,0,0.20086,0,0.32525,0,0,0,0,0,0
0,0.0001121,0,0,0,1.4017e-05,0,0,0,0,0,0,0.00031407,0,0.0081171,0,0,0.00088932,0.00015553,0,0,0,0.00057585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018621
0,0.00032135,0,0,0,3.1676e-05,0,0,0,0,0.0046966,0,1.4001e-06,0.00081714,0,0,0,0.0044931,0.00013093,0,0,0.00046696,0.0018384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012723,0.0021412,0,0,0,8.2742e-05
0,0.00058384,0,0,0,0,0,0,0,0,0.042836,0,0,0.0053152,0,0,0,0.0045534,0,0,0,0,0.0017223,0,0,0,0,0,0,0,1.2408e-05,0,0,0,0,0,0,0,0.0034716,0,0,0,0,9.7523e-06
3.9705e-05,0.00016358,0,0,0,0,0,0,0,0,0.0027218,0,0,0,0,0,0,0.0035033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03549,3.5588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0067157,7.7673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8582e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002049,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29205,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56954,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044697,0,0,0,0,0,0,0
0,4.0991e-05,1.0482e-06,0,0.00073755,4.2634e-05,0,0,0,0,0,4.3233e-06,0.0018085,0.00086193,0.0065703,0,1.9116e-06,0.0034486,0.00027497,0,0,0,0.00089426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011833
0.002906,0.0011495,0,0,0,0.00016248,0.0231,0,0,0,0.013385,7.0081e-06,0.0015164,0.011836,0.0065565,0,0,0.0032723,0.00032555,0,0,0.0012199,0.0021481,1.1623e-05,0,0,0,0,0,0,0,6.1015e-06,0,0,0,0,0,0,0.0051226,0.020909,0,0,0,0.00031079
0.0048182,0.0017012,0,0,0,8.2115e-06,0.013774,0,0,0,0.012863,0,0.0012101,0.0080227,0,0,0,0.004857,0,0,0,0,0.0026466,0,0,0,0.0021946,0,0,0,0.00083068,4.3904e-06,0,0,0,0,0,0.00050067,0.0063991,0,0,0,0,1.251e-05
8.9453e-05,0.00049996,0,0,0,0,0.0013612,0,0,0,0.0054464,0,0.00019134,0.0010958,0,0,0,0.0036071,0,0,0,0,0.00030447,0,0,0,0.03998,0,0,0,5.271e-07,0,0,0,0,0.00020802,0,3.2656e-05,0.00010207,0,0,0,0,0
0.031134,0.00037915,0,0,0,0,4.3679e-05,0,0,0,0.0013194,0,0,0,0,0,0,0.002245,0,0,0,0,0,0,0,0,0.0029297,0,0,0,0,0,0,0,0,0.00010035,0,0,0,0,0.0069868,0,0,0.00028341
0.0069502,0.00010564,0,0,0,0,0,0,0,0,8.4325e-05,0,0,0,0,0,0,0.00047461,0,0,0,0.0014914,0,0,0,0,1.7487e-05,0,0,0,0,0,0,0,0,4.3282e-06,0,0,0,0,0.011415,0,0,1.7897e-05
0,0,0,0,0,0,0,0,0,0,5.7541e-06,0,0,0,0,0,0,0,0,0,0,0.014038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038149,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0892e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045117,0,0,0,5.0712e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048593,0,0,0,0,0,0,0
0,0.00050509,1.5803e-06,0,0.00090658,4.4318e-05,0,0,0,0,0,8.664e-06,0.0044539,0.0026539,0.01023,0,0,0.0016662,0.0003283,0,0,0,0.0007711,0,0,0,0,0,0,0,0,0.00029596,0,0,0,0,0,0,0,0,0,0,0,0.0010414
0.012,0.0019735,0,0,0.00014315,0.00025819,0.030978,0,0,0,0.0092465,4.8725e-05,0.0016625,0.0073087,0.029921,0,0,0.004186,0.00067302,1.6397e-05,0,0.0022725,0.0020731,0.0014788,0,0,3.932e-05,0,0,0,0,0.00043698,0,0,0,8.5697e-05,0,0.00093735,0.015287,0.048675,0,0,0,0.0010609
0.0070504,0.011853,0,2.4056e-06,0,0.00016188,0.01463,0,0,1.5941e-05,0.0056943,5.8306e-05,0.0017015,0.0072644,0,0,0,0.0062438,0.00099586,0,0,0.0014535,0.0060122,0.0012467,0,0,2.4624e-05,0,0,0,0.010517,0.0020725,0,0,0,0.003356,0,0.0015176,0.0041557,0,0.0013405,0,0.00011467,4.0126e-06
0.00033067,0.0020276,0,0,0.0067804,0.000458,0.0050353,0,0,0,0,0,0.00030317,0.00382,0,0,0,0.0047192,0,0,0,0,0.0072329,0.00041132,0,0,0.0018138,0,0,0,0,0,0,0,0,0.0028875,0,0,0.0001151,0,0.0068808,0.022381,0,0
0.033345,0.0010794,0,0,0.024946,0.00018755,0.00098289,0,0,9.4775e-05,5.1127e-05,0,0,0.00019886,0,0,0,0.0057973,0,0,0,0,0.0015674,6.0426e-07,0,0,0.0044625,0.00077841,0,0,0,0,0,0,0,0.00046091,0,0,0,0,0.004233,0.039932,0,0.0014141
0.011129,1.9342e-05,0,0,0.00010656,1.2397e-05,0,0,0,6.3813e-07,7.0558e-05,0,0,0,0,0,0,0.002358,0,0,0,0.0061439,0,0,0,0,0.0017856,0.0020878,0,0,0,0,0,0,0,0,0,0,0,0,0.00090998,0.0025339,0,0.00026988
0.00032193,0,0,0,0,0,0,0,0,0,8.5611e-06,0,0,0,0,0,0,0,0,0,0,0.020627,0,0,0,0,0.0014785,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4596e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073083,0,0,0,0,0.00056382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014493,0,0,0,0,0,0,0.0014785,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0923e-05,0,0,0,0,0,0,0.0032091,0,0,0,0,0,0,0,0,0,0
0,0.0010278,8.3939e-06,0,0.0027212,4.3587e-05,0,0,0,0,0,0,0.00734,0.0019029,0.0080525,0,5.0019e-06,0.00099549,0.00010064,7.6894e-06,0,0,0.0014164,0,0,0,0,0,0,0,0,0.00077347,0,0,0,0,0,0,0.0061421,0,0,0,0,0.00027664
0.014547,0.0039322,0,0,0.0061862,0.00057365,0.022114,0,0,0.00045803,0.01015,0.00038831,0.0022143,0.0046268,0.062193,0,0,0.0046868,0.0011922,1.5847e-05,0,0.0038704,0.00471,0.0026149,0,0,0.00021767,0,0,0,0,0.00057792,0,0,0,0.0011342,0,0.0059008,0.023451,0.054745,0,0,0,0.0054885
0.0092788,0.013785,0,9.791e-05,0.001131,0.00016669,0.031992,0,2.7171e-05,0.00080803,0.0096648,0.00086631,0.0013438,0.0023682,0.017634,0,0,0.0062516,0.0060469,0,0,0.010516,0.0065041,0.015891,0,0,1.8465e-05,0,0,0,0.022105,0.016951,0.00031198,0,0,0.0016445,0,0.00046241,0.0090029,0.057866,0.014282,0.00048635,0.0045006,0.0038327
0.00039529,0.013178,0,0,0.0090797,0.002056,0.013283,0,0,0.0034185,0,0,0.0001603,0,0,0,0,0.0063958,0.0060597,1.5349e-05,0,0.01125,0.013037,0.0025386,0,0,3.6061e-06,0,0,0,0.0024982,0.015467,4.5905e-06,0,0,0.00060232,0,0,3.3675e-06,0.013427,0.0044189,0.030234,4.1118e-05,0.00018108
0.034831,0,0,0,0.016599,0.00421,0.003849,0,0,8.5595e-05,0,0,0,0,0.0069962,0,0,0.0079625,0.0048722,1.5365e-05,0,0.0072567,0.018402,7.811e-05,0,0,0,0.020875,0,0,0.00022122,0.0040324,0,3.0246e-05,0,2.2961e-05,0,0,0,0,5.9908e-05,0.04205,0.00011914,0.0046382
0.01259,0,0,0,0.00052734,1.3344e-05,0.00067854,0,0,0,0,0,0,0,0.0059063,0,0,0.00081402,0.00050782,0,0,0.0084227,0.018311,0,0,0,0,0.037559,0,0,0,0.00084208,0,0.0013335,0,0,0,0,0,0,0,0,9.5998e-06,0.00013142
6.3419e-05,0,0,0,0,0,3.3639e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024956,0.012263,0,0,0,0,0.016959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
