0,0,0,0,0,0.14915,0.020347,0,0,0.056476,0.27563,0.004154,0,0,0,0,0,0.10103,0,0,0,0,0.15825,0.039007,0.36574,0.14677,0.2237,0,0,0,0,0,0.030398,0.23043,0.0050432,0,0,0,0,0,0.13075,0.17511,0,0.089064,0,0.014546,0.1894,0.00034518,0.10719
0,0,0,0,0,0.085727,0.1364,0,0,0.19362,0.030867,0,0,0,0.22185,0.00041384,0,0.04226,0,0.08301,0.046562,0,0,0,0.046977,0.2123,0,0.001546,0,0,0,0,0,0.020561,0.045952,0,0,0,0,0,0.057498,0,0,0.077123,0,0.068116,0.010853,0.00037852,0.12596
0,0,0,0,0,0,0,0,0,0.086656,0,0,0,0,0.31638,0.010477,0,0,0,0.20549,0.14873,0,0,0,0,0.053717,0,0.13894,0,0,0,0,0,0,0.17646,0,0,0,0,0,0,0,0,0,0,0.25187,0,0.13204,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03388,0.25053,0,0,0,0.082308,0.23866,0,0,0,0,0,0,0.27889,0,0,0,0,0,0,0.21361,0,0,0,0,0,0,0,0,0,0,0.26501,0,0.30042,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088481,0,0,0,0,0,0,0,0,0,0,0,0.079884,0,0,0,0,0,0,0.0022696,0,0,0,0,0,0,0,0,0,0,0.004335,0,0.055513,0
0,0,0,0.19249,0,0,0,0,0,0,0,0,0,0,0,0.0050724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011748,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0464e-05,0,0,0,0,0,0,0,0,0,0.00075115,0,0,0,0,0,0,0,0,0,0
0,0.028518,0,0.00070818,0.0010043,3.8381e-07,0,0,0.0052358,0,0,0,0.00038228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017593,0,0,0,0,0,2.7952e-05,0,0.022603,0,5.6932e-07,0,0,0,0,0,0,3.5656e-07,0,0,0
0.085858,0.060019,0,0,0.071983,0,0,0,0.099451,0,0,0,0.021812,0.044586,0,0,0,0,0.049262,0,0,0.039759,0,0,0,0,0,0,0.081102,0,0,0.037948,2.3922e-05,0,0.00015748,0.16072,0.10553,0.099529,0.11778,0.0031844,0,0,0,0,0,0.00020727,0,0,0
0.16188,0,0.14011,0,0.15121,0,0,0.0061301,0.12777,0,0,0.031134,0.085626,0.14394,0,0,0.13266,0,0.17329,0,0,0.07978,9.8678e-07,0.0048695,0,0,0,0,0.045863,0.22863,0.091596,0.27601,0.0012517,0,0,0.13285,0.06287,0.17799,0.11358,0.12122,0,0.00094654,0.12016,0,0.007237,0,0.010626,1.9988e-06,0
0.049657,0,0.17246,0,0,0,0.00033966,0.23265,0.06424,0,0.020326,0.099127,0.034915,0.08727,0,0,0.28246,0,0.12936,0,0,0.10971,0.12808,0.2872,0.018287,0,0.077346,0,0,0.22222,0.18606,0.30291,0.12071,0.00015899,0,0,0,0.15123,0,0.20698,6.9565e-05,0.021198,0.28613,0,0.22842,0,0.034698,0,0
0,0,0.18295,0,0,0.15641,0.1142,0.22768,0,4.1798e-05,0.21587,0.13381,0,0,0,0,0.24053,0.13505,0,0,0,0,0.28828,0.29969,0.17009,0.010363,0.28918,0,0,0.1161,0.23122,0.049477,0.18413,0.19292,0,0,0,0,0,0.18294,0.03609,0.27577,0.23386,0.064702,0.28963,0,0.19413,0,0.057137
0,0,0,0,0,0.26495,0.3424,0.1853,0,0.11614,0.14523,0.16564,0,0,6.9707e-05,0,0.086513,0.21265,0,0,0,0,0.13574,0.11079,0.11696,0.15538,0.10748,0,0,0,0,0,0.18248,0.19118,0,0,0,0,0,0.060004,0.26786,0.24638,0.043869,0.20284,0.21739,0,0.16668,0,0.20992
0,0,0,0,0,0.18196,0.2015,0.072484,0,0.23556,0.055115,0.068024,0,0,0.23697,0.00024374,0,0.19676,0,0.148,0.035273,0,0.021701,0.012598,0.021872,0.14495,0.046953,3.5267e-05,0,0,0,0,0.13905,0.087445,0,0,0,0,0,0,0.14491,0.14744,0,0.22418,0.05391,0,0.13073,0,0.12121
0,0,0,0,0,0.049458,0.1455,0,0,0.090134,0.006342,0,0,0,0.05272,0.00071999,0,0.10869,0,0.18776,0.19305,0,0.00018164,0.00020547,0.0063269,0.054859,0.015185,0.013639,0,0,0,0,0,0.027858,0.14933,0,0,0,0,0,0.076768,0.061731,0,0.13521,0,0.10168,0.049065,0,0.060807
0,0,0,0,0,0.00098758,0.035464,0,0,0.01728,0.0012097,0,0,0,0.0043841,1.2965e-05,0,0.043732,0,0.10515,0.12081,0,0,0,0.0004837,0.0061949,0,0.01235,0,0,0,0,0,0.00029374,0.077361,0,0,0,0,0,0.009895,0.0123,0,0.044117,0,0.03506,0.0057481,0.0013952,0.0087365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021049,0,0,0,0,0,0,0,0,0,0.00089259,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00026593,0,0,0,0,0,0,0,0,0.0006377,0,0,0,0,0,0,0,0,0.00016017,0,0,0,0,0,0,0.0014203,0,0,0,0,0,2.0257e-05,0,0,0,0.0018037,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00010855,0,0,0,7.0031e-05,0,0,0,0,0,0,0,0,0.021195,0,0,0,0,0,0,0.0038623,0,0,0,0,0,0.00014574,0,0,0,0,0,0,0,0,0,0,4.96e-05,0,0,0
0,0.1375,0,0,0.042904,0,0,0,0.0045891,0,0,0,0,0,0,0,0,0,0,0,0,0.00059403,0,0,0,0,0,0,0.0068267,0,0,0,0,0,2.0216e-06,0.023545,0.15406,0,0.012624,0,0,0.00021151,0,0,0,3.1582e-07,0.00086286,0,0
0.058685,0.2164,0,0,0.27425,0,0,0.00021673,0.1031,0,0,0,0.11467,0.12956,0,0,0,0,0.12366,0,0,0.054325,0,2.6129e-05,0,0,0,0,0.087412,0.0079068,0,0,0,0,0,0.14916,0.27734,0.031435,0.21398,0.011094,0,0.00040057,0,0,0,0,0.0089178,0,0
0.16708,0.29227,0.03767,0,0.25476,0,0,1.7254e-05,0.19202,0,0,0,0.21271,0.26039,0,0,9.2755e-05,0,0.27376,0,0,0.20255,0,0.0011346,0,0,0,0,0.15941,0.074514,0.016293,0.088236,0,0,0,0.24786,0.25777,0.15964,0.20728,0.028499,0,0,0.034997,5.2666e-05,0,0,0.012344,0,0
0.16109,0.19033,0.20796,0,0.1373,0,0,0.0059998,0.19658,2.4782e-05,0,0.014044,0.22472,0.18139,0,0,0.037247,0,0.11057,0,0,0.2304,0,0.0018335,0,0,0,0,0.20132,0.093551,0.1756,0.014669,0.0026507,0,0,0.10979,0.077739,0.14207,0.1286,0.10658,0,0,0.10528,0.00093739,9.3133e-07,0,0.0098497,0,7.0067e-05
0.089385,0.047427,0.1329,0,0.012079,0,0,0.04208,0.11063,0.0039051,0,0.044572,0.17882,0.10625,0,2.2777e-06,0.032287,0,0.011894,0,0,0.14905,0,0.00099552,8.8322e-05,0,0.0061632,0,0.17769,0.02399,0.044284,0.00095824,0.031448,0,0,0.018234,0,0.038198,0.029026,0.055728,0,0,0.012981,5.1208e-05,0.022925,0,0.0025282,0,0.0024527
0.11344,1.5582e-05,0.045518,0,0,0,0,0.030089,0.034025,0.0029382,0.00051838,0.10248,0.12242,0.0013166,0,2.0619e-06,0.00047389,0.00069203,0.0033285,0,0,0.050424,0,2.1258e-05,0.00055668,0,0.004931,0,0.10372,0.0039859,0.0083716,0,0.068459,0.0014676,0,0,0,0.012231,0,0.0066542,0,0.00014794,1.1873e-05,0.01214,0.0011948,0,0,0,0.0064226
0,0,0,0,0,0.0017137,0,0,0.00050704,0.00029509,0,0.025753,9.3992e-05,0,0,0,0,0.01303,0,0,0,0.029185,0,0,4.3051e-05,0,0.0014973,0,0.020988,1.7891e-06,1.6536e-05,0,0.00036342,0.00012135,0,0,0,0.0006669,0,0,0,0.0067029,0,0.00084189,0,0,0.0022464,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016303,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00027919,0,0,0,0,0,0,0,0,4.2276e-05,0,0,0,0,0,0,0,0,0.0013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019526,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4394e-05,0,1.7124e-05,0,0,0,0,0,0,0,0,2.2366e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.678e-05,0,5.4356e-05,0,0,0,0,0,0,0,0,1.9523e-05,6.4587e-05,0,0
0,1.5381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2129e-05,0,0,0,0,0,4.3136e-07,0.0032364,0,0,0,0,0,0,0,0,0,2.1355e-06,7.504e-05,0,0
0,0.00023945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017346,0,0,0,0,0,0,0,0,0,2.7906e-05,0,0,0,0,0,0,0.024529,0,0,0,0,0,0,0.0030374,7.843e-07,0,0,0.00026357,0,0
0,0,0,0,0,0,0,0,0,1.5347e-06,0,0,0,0,0,0,0,0,0.00045166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074855,0,2.7701e-06,0,0,0,0,0.0073208,0,0,0,0.00049688,0,0
0,0,0,0,0,0,0,0,0,2.5693e-05,0,0,0,0.00029983,0,8.5166e-07,0,0,2.7774e-05,0,0,0,0,0,0,0,0,0,1.9306e-06,0,0,0,0,0,0,0,0,1.535e-06,0,0,0,0,0.00070258,0,0,0,6.1404e-05,0,2.1129e-05
0,0,0,0,0,0,0,0,0,9.0794e-06,0,0,0,0.00014496,0,0,0,0,9.22e-05,0,0,0,0,0,0,0,0,0,0.00054391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8144e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013275,0,0,0,0,0,0,0,0,0,0
0,0,0,9.6668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030097,0,0,0,0,0,0,0,0,0,0
0,0,0,6.0718e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6625e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.0113e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9571e-06,0,0,0,0,0,0,0,0,7.1762e-07,3.4257e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9959e-05,0,0,0,0,0,0,0,0,0,0,5.6536e-06,9.7797e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6305e-05,0.0010755,0,0,0,0,0,0,0,0,0,3.8727e-06,1.6386e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7029e-06,0.00052469,0,0,0,0,0,0,3.9208e-05,0,0,2.4643e-06,1.0801e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1432e-07,3.4878e-05,0,0,0,0,0,0,0.00035758,0,0,1.1337e-06,5.0309e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8849e-05,0,0,0,0,0,3.6805e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7591e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076065,0,0,0,0,0,0,0,0,0,0
0,0,0,2.7446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047394,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4997e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0093e-06,0,0,0,0,0,0,0,1.6119e-05,0,0,2.19e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5789e-06,0,0,0,0,0,0,0,7.2823e-05,0,0,2.8002e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4567e-06,0,0,0,0,0,0,0,4.0216e-05,0,0,2.679e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009112,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004492,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048708,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038012,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034781,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1666e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026521,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046796,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072663,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071377,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060242,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011061,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040766,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047858,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003803,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038402,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077856,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001578,5.8935e-05,0.0038821,0,0,0.0036335,0.0042223,0,0,0,0.001362,0.0013845,0,0,0,0.0054057,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00012226,0,0,0,0,0,0.0031954,0,0,0,0,0,0,0,0.013696,0,0,0,0,0.020705,0,0,0,0,0,0,0,0.0014072,0,0.011789,0,0,0,0.0070243,0,0,0.00053764,0,0,0,0.0074979,0.010765,0.0039984,0.0056709
0.02215,0,0,0.0085881,0,0.0092206,0,0,0,0,0,0,0.00047739,0,0,0,0,0.013086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032198,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.029542,0,0,0,0,0,0.011563,0,0,0,0.0096418,0.00022703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026173,0.024287,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.053348,0,0,0.033871,0.064277,0,0,0,0,0,0.03359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048593,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.1814,0,0,0,0,0,0,0,0,0,0,0,0,0.17907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0.0041716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059657,0,0,0,0,0,0,0,0,0,0.0051164,0.0062212,0.021513,0.0027251,0,0.0071061,0.011181,0,0.0032909,0,0.0023482,0.0031526,0.0089364,0,0,0.0062503,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0054624,0,0,0,0,0,0.018724,0,0,0,0,0,0,0,0.0023747,0,0,0,0,0.030138,0,0,0,0,0,0,0,0.012431,0,0.035218,0,0,0,0.033623,0,0,0.00039022,0,0,0,0.059031,0.037199,0.029469,0.058875
0.062287,0,0,0.0038829,0,0.037509,0,0,0,0,0,0,0,0,0,0,0,0.052588,0,0.036426,0,0.00023622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040793,0,0
0,0,0,0.017535,0,0,0,0,0,0,0,0,0.0054907,0,0,0,0.0091031,0,0,0,0,0.000722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094243,0.055869,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.2025,0,0,0.017436,0.0065921,0,0.11318,0,0,0,0.12608,0.0059485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.048716,0.092616,0,0,0,0,0,0,0.042661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055013,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.11128,0,0,0,0,0,0,0,0,0,0,0,0.19139,0.40763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25332,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.28316,0,0,0,0,0,0,0,0,0,0,0,0,0.20773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017206,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0061961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030996,0,0,0,0,0,0,0,0,0,0.010195,0,0.0037389,0.0077153,0.0040901,0.018925,0.022784,0,0.012754,0,0.012535,0.010922,0.010216,1.833e-06,0,0.004854,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0022016,0,0,0,0,0,0.059594,4.2276e-05,0,0,0,0,0,0,0,0,0,0,0,0.055215,0.01759,0.01135,0.041498,0,0,0.01925,0.016109,0.024457,0,0.032421,0,0,0,0.02953,0,0.021573,0.00092073,0,0,0,0.034846,0,0.081815,0.071371
0,0,0,0,0,0.026657,0,0,0,0,0,0,0.0022079,0,0,0,0,0.016604,0,0.068039,0,4.6803e-05,0,0,0.037352,0,0,0,0,0,0,0,0.035314,0,0.10341,0,0,0,0.050821,0,0,0.00082714,0,0,0,0.075788,0.082276,0.035493,0.089259
0.15441,0,0,0.035379,0,0.076197,0,0,0,0,0,0,0.021792,0,0,0,0,0.094384,0,0.026386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039624,0.035325,0,0,0,0
0.016233,0,0,0.061763,0,0,0,0,0,0,0.078701,0,0.074034,0,0,0,0.08179,0.0035884,0,0,0.0089648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10183,0.17953,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.32729,0,0,0.096854,0.10468,0,0.30636,0,0,0,0.12432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013588,0.015261,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1798e-05,0.12219,0,0,0.25039,0.33409,0,0.098869,0,0,0,0.10156,0.030336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.05905,0,0,0,0.099973,0.24998,0,0,0,0,0,0,0.33684,0.13415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3668,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.31431,0,0,0,0,0,0,0,0,0,0,0,0.26184,0.071239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22382,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.04897,0,0,0,0,0,0,0,0,0,0,0,0.053322,0.00018164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019367,0,0,0,0,0,0
0,0.018685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029858,0,0,0,0,0,0,0,0,0,0,0,0,0.013834,0.016924,0,0,0,0.026907,0,0.019647,0.0041148,0.036278,0.00068577,0,0.0049746,0,0,0,0,0,0,6.6505e-05,0
0,0.027493,0,0,0,0.00038768,0,0,0,0,0,0.011804,0,0,0,0.05629,0,0,0,0,0,0,0,0,0,0.084193,0.074001,0.11322,0.023141,0,0.11379,0.13476,6.1612e-06,0.014224,0,0.096612,0.043968,0.018172,0.0015185,0,0.089877,0,0,0,0,0,0,0.024514,0
0,0,0,0,0,0.00068117,0,0,0,0,0,0.15435,0,0,0,0,0,0,0,0,0,1.8048e-05,0,0,0.14797,0.031078,0.11861,0.10032,0,0,0.039627,0.035562,0.069031,0,0.091463,0,0,0,0.085314,0,0.079111,0.032238,0,0,0,0.048198,0.033372,0.024677,0.11335
0,0,0,0.00026124,0,0.0086405,0,0,0,0,0,0.046816,0,0,0,0,0,0,0,0.090915,0,0,0,0,0.23776,0,0,0,0,0,0,0,0.13987,0,0.16547,0,0,0,0.12161,0,0,0.10635,0,0,0,0.1759,0.13146,0.11416,0.082746
0.14239,0,0,0.10989,0,0.17126,0,0,0,0,0,0,0.029242,0,0,0,0,0.083176,0,0.13146,0,0,0,0,0.026492,0,0,0,0,0,0,0,0.068079,0,0.13009,0,0,0,0.077536,0,0,0.013646,0,0,0,0.20267,0.14459,0.081378,0.064795
