0,0.00027442,0.00074617,0.0038076,0,0.00089678,0,0,0,0,0.0016154,0,0,0,0.00060123,0,0,0,0.0090266,0.00011648,0,0.00023286,0,0.00057294,0,2.0897e-05,0,0,0,0,0,0,0,0,0,0,0,7.2877e-05,0,0,0.041238,0,0.00083863
0,3.8946e-05,0.00012115,0.0016917,0.36625,0.00057138,0,0,0,0,0.00066983,0,0,0,7.5102e-05,0,0,0,0.00067844,7.3351e-05,0,6.1701e-05,0,0.00015334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012015,0,0,0.005423,0,0.00013191
0,3.4381e-05,3.5696e-06,4.2773e-05,0.63375,0.00035171,0,0,0,0,0.00055936,0,0,0,2.1572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012397,0,0,9.1775e-07,0,0
0.00025544,0,0.00019328,0,0,0.0016347,0,0,0,4.179e-05,5.4701e-05,0,0,0,0,0,0,0,0,0.0015293,0,0,0.00043516,0,0,0,0,0.012055,0,0,0,0,0,0.0012039,0,0,0,0,0,0,0,0,0
0.0010251,4.7069e-05,0.00045744,0,0,0.005473,0,0,0,0.00022579,0.0014573,0,0,0,0,0,0.030763,0,0,0.0034934,0,0,0.0021633,0,0,1.0238e-06,0.050223,0.042739,0.030692,0.0054741,0,0.02377,0,0.033672,0,0,0,0.00049876,0.0076989,0,0,0,0
0.0020369,0.00060472,0.0020101,0.00015785,0,0.0025536,2.8785e-06,0,0,0.00066678,0.011366,0,0,0,0.0079299,0,0.052409,0,0,0.0069614,0,0,0.0014828,0,0.00059716,0.0010761,0.069639,0.055797,0.058262,0.018254,0,0.044206,0.0002087,0.042857,5.2228e-05,0.0016619,0.00072611,0.00040542,0.013518,0.022312,0,0,1.6068e-06
0.0054544,0.00042475,0.00060773,0.00021809,0,0.0064846,0,0,0,0.0010865,0.0075526,0,0,0,0.0099946,0,0.07543,0,0,0.007205,0,0,0.0012899,0,0.0016521,0.002233,0.080329,0.089028,0.057369,0.061704,0.0074247,0.045672,0.0059677,0.057598,0.00014819,0.0021498,0.00095551,0.00022196,0.015054,0.035325,0,0,0
0.0038994,3.1208e-06,0.0002931,0.00019429,0,0.0096054,0,0,0,0.0054473,0.015052,0,0,0,0.0054708,0,0.060159,0,0,0,0,0,0.001318,0,0.0017618,0.0015182,0.085236,0.10005,0.057173,0.052633,0.016444,0.039288,0.004744,0.047213,0.0018385,0.0015164,0.0074588,2.3244e-05,0.012179,0.038481,0,0,0.0027347
0.00038374,0,0,0.00029134,0,0.0029281,0,0,0,0.0027873,0.0040347,0,0,0,0.0005975,0,0.041663,0,0,0,0,0,0.00032353,0,0.001741,0.00064036,0.077859,0.11498,0.038197,0.029684,0.0058323,0.026781,0.0013934,0.03602,0.0090542,0.0020088,0.012755,0.00019261,0.0091257,0.018102,0,0.018078,0.00097977
0.001356,0,0,0.00067539,0,0.0032951,8.383e-07,0,0,0.0074823,0.0032893,0,0,0,0.0028696,0,0.019846,0,0.00015204,0,0,5.256e-06,7.7934e-06,0,0.00057707,0.0015071,0.075011,0.1289,0.031004,0.015916,0.0076035,0.013501,0.00094398,0.042363,0.0096916,0.0043537,0.0043626,0.00019379,0.0049784,0.0058867,0,0.0089354,0.0008422
0.0089038,0,0,5.8319e-05,0,0.0082611,1.6428e-05,0,0,0.006633,0.012242,0,0,0,0.00039082,0,0.0049947,0,0.0087678,0.0095975,0,0,0,0,0.00026949,0.0023044,0.056889,0.082342,0.0094947,0.019519,0.0071148,0.013348,0.0002034,0.028393,0.0048448,0.00054729,0.0024149,0.00021566,0.0023251,0.0030621,0.097546,0.0013048,0.00025238
0.01648,0.0022481,0.00025302,0.00050185,0,0.012215,1.2641e-05,0,0,0.0038914,0.015544,0,0,0,0.00033819,0,0.0016049,0,0.0066775,0.0043006,0,0,0,0,0.00027301,0.00057331,0.02544,0.043006,0.00025955,0.0063475,0.014075,0.018271,0.00052479,0.0077937,0.0049147,0.00097469,0.0022937,0.00077397,3.1242e-05,0.0010103,0,0.00035724,0.0014494
0.0038606,0.00070395,1.0246e-06,0.00097613,0,0,5.1973e-05,0,0,0.00074375,0,0,0,0,0,0,0,0,1.1512e-05,0,0,0,0,0,0.0004676,7.7104e-06,0.021512,0.013719,0.00013511,0.0047672,0.004365,0.020157,0,0.00068142,0.0047099,8.3565e-05,0.00041063,0.00019257,0,0,0,0,0.00054447
0,0,0.00071034,0,0,0.003147,0,0,0,0.00017405,0.0051988,0,0,0,0,0,0,0,0,0.00051114,0,0,0,0,0,0,0,0,0,0,0,0,0.0067296,0,0,0,0,0,0,0,0,0,0
4.1997e-06,4.4074e-05,0.00052148,0,0,0.030298,1.7321e-05,0,0,0.0034718,0.042721,0,0,0,0,0,0,0,0,0.00016714,0,0,0,0,0,7.5309e-05,0,0.00036596,0,0.0035409,0,0,0.016405,0,0,0,0,0.00046962,0,0,0,0,0.0060784
0.00013251,0.0021209,0.00041704,0.00023563,0,0.19919,0.00018459,0,0,0.0062058,0.19467,0,0,0,0.0049252,0,0,0,0,0.0068094,0,0,0,9.9186e-07,0,0.0012881,0,0.00095901,0,0.0078367,0.00030802,0.0041844,0.022344,0,0.0014916,0.0011345,0.0022947,0.00091768,0,0,0,0,0.019237
0,0.0019878,0.00037864,0.0027151,0,0.20071,0,0,0,0.0082236,0.19462,0,0,0,0.0039425,0,0,0,0,0.040645,0,0,1.833e-05,0,2.7044e-05,0.006353,0,0.00041904,0.0041641,0.0076317,0.00062698,0.0051076,0.028504,0,0.0025437,0.0046345,0.0030717,0.00066023,0,0,0,0,0.033543
0,0.00040284,0.0014867,0.016577,0,0.11102,0,0,0,0.01159,0.11219,0,0,0,0.021273,0,0,0,0,0,0.0026559,0,0.00014962,0,0.002835,0.0045289,0.0020415,0.0010034,0.0041492,0.0058594,0.003091,0.01536,0.025744,0.00035667,0.0063905,0.0041859,0.0041171,0.0028485,0,0,0,0,0.032548
0.00079942,0,0,0.014799,0,0.030788,0,0,0,0.033807,0.029868,0,0,0,0.0067891,0,0,0,0,0,0.0018957,0,0.00047199,0,0.0006017,0.003337,0.0023311,0,0.0053347,0.010998,0.0033256,0.039538,0.022868,0.0011571,0.0092511,0.0096793,0.013344,0.0027348,0,0.00012986,0,0,0.076003
0,0,0,0.024501,0,0.029167,0.00010919,0,0,0.047448,0.026724,0,0,0,0.025815,0,0,0,0,0,2.5257e-05,0.00014457,0,0,0.0028022,0.0048246,0,0,0.0049681,0.034997,0.0048392,0.029568,0.019176,0.0014332,0.0056599,0.014603,0.0088344,0.0038348,3.6221e-05,0.0014186,0,0.0038368,0.070935
0,0,0,0.00873,0,0.084392,0.0016424,0,0,0.047701,0.083279,0,0,0,0.10383,0,0.0053566,2.1826e-05,0.0072225,0.091629,3.626e-06,9.1354e-06,0,0,0.00046593,0.0035662,0.0054209,0.0037482,0.0045084,0.023934,0.0058955,0.035469,0.005713,0.00058787,0.0054242,0.019661,0.0051645,0.006139,0.00026841,0.0022675,0,0.0094888,0.063906
0,0.010962,0.013966,0.013535,0,0.099999,0.0040592,0,0,0.034121,0.084304,0,0,0,0.10821,0,0,0,0.058459,0.12017,9.0212e-06,0,0,0,0,0.0042285,0.0019958,0.0064584,0.00012616,0.012765,0.0041087,0.0054367,0.02397,0.0090579,0.0075812,0.039931,0.0024743,0.02153,0,0.0043001,0,0.011128,0.13958
0,0.014343,0.0030749,0.0025801,0,0,0.0038322,0,0,0.1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011356,0.0090032,0.090394,0.0011403,0,0.0025234,0,4.587e-05,0.0079162,0,0.0021057,0,0,0,0.0011584,0.21051
0,0,0,0,0,0.0069458,0,0,0,0.00031689,0.0067437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.1139e-05,0.00095329,0.00014221,0,0.082482,3.475e-05,0,0,0.0031436,0.074145,0,0,0,0,0,0,0,0,0.0023531,0,0,0,0,0,0.00010087,0,0.00043869,0,0.0019855,0,0,0,0,0,0,0,0,0,0,0,0,0.011286
0.0091794,0.0051097,0.0028768,0.024171,0,0,0.00022831,0,0,0.0043722,0,0,0,0,0,0,0,0,0,0.24362,0.00049189,0,0,1.012e-05,0,0.00052259,0,0,0,0.0040444,0.0042059,0.021619,0.00033013,0,0.01244,0,0.0026672,0.00013081,0,0,0,0,0.0016256
0.022631,0.015764,0.0010341,0.014042,0,0,0.00053669,0,0,0.043544,0,0,0,0,0,0,0,4.3168e-05,0,0.20539,0.0033099,0,0,0,0,0.00054703,0,0.0010617,0.01344,0.028602,0.0066308,0.022984,0.00044566,0,0.0078118,0.018042,0.010876,0.0010934,0,0,0,0,0
0.0023795,0.021519,0.036749,0.0026149,0,0,0,0,0,0.12017,0,0,0,0,0.11698,0,0,0.00057366,0,0,0.0017988,0,0.0023001,0,0.00014421,0.0021969,0.00044843,0,0.027786,0.036698,0.0088451,0.016538,0.0048556,0,0.0083336,0.014575,0.015814,0.016106,0,0,0,0,0.09563
0.028398,0,0.030061,0.069318,0,0,0.010413,0,0,0.16925,0,0,0,0,0.33071,0,0,0.00057443,0,0,0,0.00025948,0.0065174,0,6.5779e-06,0.0024116,0.011894,0.02098,0.04733,0.045881,0.0056562,0.030331,0.0074453,0.014188,0.016952,0.0063679,0.026294,0.024892,0,0,0,0,0.17985
0.028942,0,0,0.20848,0,0,0.069584,0,0,0.083897,0,0,0,0,0.12195,0,0,0.00063244,0,0,0,0.0021578,0.023659,0,0.0056577,0.04686,0.0036812,0.0057099,0.0491,0.12099,0.005906,0.19747,0.012824,0.010703,0.0072314,0,0.027603,0.053849,0,0.016164,0,5.4451e-05,0.027749
0,0,0,0.13297,0,0,0.17515,0,0,0.017198,0,0,0,0,0.033026,0,0.019141,0.0024525,0,0,0,0.0033652,0.0077685,0,0.037287,0.095422,0.0037475,0.00075566,0.10504,0.14116,0.038926,0.14685,0.022029,0.033034,0,0,0.028903,0.18854,0.0044012,0.031338,0,0.046169,0
0,0,0.035693,0.065266,0,0,0.080505,0,0,0,0,0,0,0,0.089861,0,0.12085,0.010147,0.26228,0,0.031172,0.00016519,0,0,0.0098858,0.12252,0.17686,0.050283,0.072886,0.046345,0.078058,0.15816,0.081022,0.052731,0.000788,0.2432,0.1706,0.21403,0.018455,0.27816,0,0.36996,0
0,0.005345,0.10495,0.12106,0,0,0.13818,0,0,0,0,0,0,0,0,0,0.048226,0.00010252,0.48395,0,0.0012031,0,0,0,0.00038669,0.11214,0.076487,0.091552,0.075744,0.017604,0.097827,0,0.363,0.30013,0.1747,0.529,0.2857,0.16676,0,0.37006,0,0.3911,0
0,0,0.0012405,0,0,0.030015,0,0,0,0,0.022835,0,0,0,0,0,0,0,0,4.194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0038832,0.018919,0,0,0.00012415,0,0,0.0020208,0,0,0,0,0,0,0,0,0,0.080264,0,0,0,0,0,0.00010039,0,0.00044161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014273,0.002307,0.0084146,0,0,0,0.00050325,0,0,0.064029,0,0,0,0,0,0,0,0,0,0.063169,0.00081038,0,0,1.2088e-05,0,0.00053946,0,0.00069253,0,0.038562,0.0026595,0.012132,0.00015958,0,0.0033167,0,0,0.0041045,0,0,0,0,0
0.0058543,0.05461,0.06385,0.022867,0,0,0.025419,0,0,0.06977,0,0,0,0,0,0,0,0.0057968,0,0,0.0081025,0,0,0.00073038,0,0.0007914,0,0.0071645,0.0033,0.016539,0.0039431,0,0.012848,0,0.0087022,0,0.011931,0.023241,0,0,0,0,0
0,0.47336,0.1896,0.11896,0,0,0.090392,0,0,0,0,0,0,0,0,0,0,0.010592,0,0,0.00054294,0.0021002,0,0.00051455,0,0.0085249,0,0.040678,0.143,0,0,0,0.0070622,0,0.011428,0,0,0.018694,0,0,0,0,0
0.027915,0.027441,0.11737,0.06655,0,0,0.070015,0,0,0,0,0,0,0,0,0,0,0.0070346,0,0,0,0.00065548,0.00012094,0,0,0.16361,0.013052,0.0064508,0.10484,0,0.016934,0,0.039179,0.0008198,0.23346,0,0,0.049819,0,0,0,0,0
0.35203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066055,0,0,0,0,0.095375,0.013334,0,0.15538,0.14592,0.0096848,0.0066697,0,0.25109,0,0.075255,0.22239,0.1941,0,0,0.17484,0,0,0,0,0
0.46012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072468,0,0,0,0.14506,0.028739,0.14242,0.11278,0.035973,0,0,0,0,0.21789,0,0.059072,0.043066,0,0,0,0,0,0.11372,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034273,0.29491,0,0,0.029515,0.26597,0.16564,0.18982,0.44415,0.022817,0,0,0,0,0.024235,0,0.0028068,0,0,0,0.21101,0,0.021253,0.023052,0,0.047182,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47269,0.28792,0,0,0.4163,0.10285,0.29142,0.24686,0.28728,0,0,0,0,0,0,0,0,0,0,0,0.10897,0,0.88753,0,0,0,0
0,0,0.00015279,0,0,0.0055375,0,0,0,0,0.0062342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0069103,0.0099277,0,0,2.8926e-06,0,0,0.00024113,0,0,0,0,0,0,0,0,0,0.076799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01874,0,0,0,0.0052724,0,0,0.07546,0,0,0,0,0,0,0,0,0,0,0.018905,0,0,0,0,3.6987e-05,0,0.0053687,0,0,0,0,0,0,0.0013559,0,0,0,0,0,0,0,0
0,0.28629,0.21223,0,0,0,0.13292,0,0,0,0,0,0,0,0,0,0,0.012791,0,0,0.0018576,4.0742e-05,0,0.0015837,0,0.011103,0,0.010198,0,0,0,0,0.002309,0,0.0053922,0,0,0.010179,0,0,0,0,0
0,0,0.006868,0.013332,0,0,0.1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022962,0.00014481,0,0.01117,0,0.10742,0,0,0,0,0.00079528,0,0.030658,0,0.16834,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042242,0,0,0.026316,0.014315,0,0.058189,0,0.040972,0,0,0,0,0.12905,0,0.090124,0,0.042556,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024603,0,0,0.40101,0.26425,0,0.16256,0,0.011016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.9061e-05,0,0,0,0,0,0,0,0,0,0.25452,0,0,0.015302,0.098542,0,0.069536,0.081616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.017347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37029,0.024844,0.0052606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.37455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0013928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0079177,0.0015652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02217,0,0,0,0.00022562,0,0,0,0,0,0,0,0,0,0,0.0023372,0,0,0.0062644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.071692,0.096073,0,0,0,0.049084,0,0,0,0,0,0,0,0,0,0,0.0016512,0,0,0,0,0,0,0,0,0,0.035314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094735,0,0.0054977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085821,0,0.014734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0016174,0,0,0,0,0,0,0,0,0,0,0,0,0.030214,0.09068,0,0.05326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0033585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.24114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.36192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
