2.0691e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0973e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5647e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0033377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0551e-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0020298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026192,0,0,0,0,0.0035655,0,0,0,0,0,0.0047668,0,0,0
0.010724,0,0,0,0,0,0,0,0,0.013556,0,0,0,0,0,0,0,0,0,0,0,0,0.010977,0,0.010952,0,0,0,0,0.0010497,0.00052754,0,0.020646,0,0.0054766,0,0.0090291,0,0,0,0,0.027911,0
0,0,0,0.03031,0,0,0.021921,0,0,0.0035208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023868,0,0,0,0,0,0,0,0,0,0.0047288,0,0,0,0,0,0,0.012792
0,0.051912,0.0016098,0.0052427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016929,0,0,0,0,0.076794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035406,0,0,0,0,0
0,0,0.088913,0,0,0.13342,0,0,0,0,0.093998,0,0,0,0.15801,0,0,0,0,0,0,0.01028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.024007,0,0,0,0,0,0,0,0,0,0,0,0.0091249,0,0,0,0,0.20634,0,0.12182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075135,0,0
0,0,0,0,0,0,0,0,1.8203e-06,0,0,0.0022453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.53654,0,0,0.43775,0,0.4663,0,0.47862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.14019,0,0,0,1,0.17505,0,0.14866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038501,0,0,0,0,0,0,0,0,0,0.0091758,0.0039664,0.0069235,0,0,0.0018992,0,0.012972,0,0,0,0,0.00327,0.011796,0,0,0
0.031875,0,0,0,0,0,0.00027074,0,0,0.045178,0,0,0,0,0,0,0,0,0,0,0,0,0.027247,0,0.022467,0,0,0,0,0.011269,0.0071959,0.0038657,0,0,0.016665,0,0.014068,0,0,0.023284,0,0.022447,0
0,0,0,0,0,0,0.12466,0,0,0.057815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063938,0.10254,0,0,0,0,0,0,0.077707,0,0.016055,0.043884,0.034789,0,0,0,0,0.10766,0.042745
0,0.10877,0,0.073688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01835,0,0,0,0,0.20342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10949,0,0,0,0,0.12928
0,0.1093,0.093725,0,0,0.096292,0,0,0,0,0.073468,0,0,0,0,0,0,0,0.15747,0,0,0,0,0.012176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12728,0,0,0.27934,0,0,0,0,0.40875,0,0,0,0.49811,0,0,0,0,0.13854,0,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29202,0,0.030548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052328,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37756,0,0
0,0,0,0,0,0,0,0,0.021746,0,0,0.18622,0,0.0025959,0,0.0015653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013917,0,0
0,0,0,0,0,0,0,0,0.30152,0,0,0.37379,0,0.35606,0,0.37115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016257,0,0,0,0,0,0,0,0,0,0.017259,0.0075643,0.017937,0,0,0,0,0.032482,0,0,0,0,0.018774,0,0,0,0
0.11238,0,0,0,0,0,0,0,0,0.044047,0,0,0,0,0,0,0.0032363,0,0,0,0,0,0.091266,0,0,0,0,0,0.024867,0.070184,0.05003,0.026936,0,0,0,0,0,0,0,0.085114,0,0,0
0.029737,0,0,0,0,0,0.068544,0,0,0.12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079085,0.042855,0,0,0,0,0.0041488,0,0.15239,0,0.11089,0.12057,0.11369,0,0,0,0,0.40117,0.0077012
0,0.0025902,0,0.040715,0,0,0.10558,0,0,0.034107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014997,0,0.28608,0,0,0,0,0,0,0.065974,0,0,0.1029,0,0.063886,0,0,0,0.03893,0.22419
0,0.1893,0,0.12607,0,4.2332e-06,0,0,0,0,0.00014958,0,0,0,0,0,0,0,0.13626,0,0,0,0,0.2834,0,0.0081945,0,0,0,0,0,0,0,0,0,0,0,0.20368,0,0,0,0,0.11809
0,0.16471,0.12293,0,0,0.066526,0,0,0,0,0.1226,0,0,0,0.061792,0,0,0,0.24032,0,0,0.0076775,0,0.13476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038985,0,0,0,0,0
0,0,0.18624,0,0,0.22574,0,0,0,0,0.18003,0,0,0,0.14329,0,0,0,0.047388,0.031947,0,0.25569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05663,0,0,0.089759,0,0,0,0,0.065058,0,0,0,0.036139,0,0,0,0,0.17084,0,0.30567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083685,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016653,0,0,0,0,0.094195,0,0.034365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23022,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24247,0,0
0.019486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016533,0.031403,0,0,0,0,0,0.0042064,0,0,0,0,0.0020686,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00024361,0,0,0,0,0,0,0.14577,0,0,0,0,0,0.019521,0,0,0,0.078299,0.0064651,0.13807,0.0064319,0.0046273,0.05999,0,0.085756,0,0,0,0,0.11537,0.069185,0,0,0
0.29238,0,0,0,0,0,6.5835e-05,0,0,0.072544,0,0,0,0,0,0,0,0,0,0,0,0,0.25963,0,0.041829,0,0,0,0.033718,0.21803,0.22423,0.13018,0.006713,0,0.055952,0.010462,0.0078115,0,0,0.17007,0,0,0
0.13142,0,0,0,0,0,0.051578,0,0,0.17383,0,0,0,0,0,0,0,0,0,0,0,0,0.15015,8.2474e-06,0.17978,0.0082617,0,0,0,0.097933,0.15386,0,0.099722,0,0.19476,0.16665,0.14359,0,0,0,0,0.22725,0
0.00067301,0.00095041,0,0.012109,0,0,0.16937,0,0,0.14828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060679,0.16813,0.17508,0,0,0,0,0,0,0.13778,0,0.19169,0.22992,0.20055,0.010358,0,0,0,0.13398,0.044052
0,0.0083361,0,0.28433,0,0,0.13333,0,0,0.074004,0,0,0,0,0,0,0,0,0.010518,0,0,0,0,0.06801,0.040903,0.10785,0,0,0,0,0,0,0.15656,0,0.072734,0.17538,0.11968,0.18211,0,0,0,0.024029,0.091001
0,0.17086,0,0.25341,0,0,0.12102,0,0,0.0047253,0,0,0,0,0.00010534,0,0,0,0.12809,0,0,4.7246e-05,0,0.1311,0,0.097484,0,0,0,0,0,0,0.057206,0,0,0.064835,0,0.16436,0,0,0,0,0.14125
0,0.070071,0.077375,0.079509,0,0.001825,0,0,0,0,0.0023056,0,0,0,0.00057211,0,0,0,0.16016,0,0,0.0094801,0,0.061945,0,0.059817,0,0,0,0,0,0,0,0,0,0,0,0.13694,0,0,0,0,0.054442
0,0.073693,0.097447,0.06458,0.038386,0.045408,0,0,0,0,0.033848,0,0,0,0.047481,0,0,0,0.078457,0,0,0.026415,0,0.012789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041066,0,0,0,0,0.057476
0,0.047927,0.12382,8.0584e-05,0.96162,0.061693,0,0,0,0,0.019793,0,0,0,0.028608,0,0,0,0.0060491,0.038724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067155,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090212,0,0,0,0,0,0,0,0,0,0.062944,0.069796,0.0019976,0,0,0.0011803,0,0.023212,2.0624e-05,0,0,0,0.01854,0,0,0,0
0.034325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14862,0,0,0,0,0,0.00016986,0,0.0034173,0,0.18147,0.16052,0.1217,0.012348,0.010685,0.038473,0,0.14133,0.002643,0.001182,0,0,0.23173,0.012112,0,0,0
0.025411,0,0,0,0,0,0,0,0,0.00010167,0,0,0,0,0,0,0.12846,0,0,0,0,0,0.17907,0,0.062812,0,0.16569,0.21218,0.10676,0.051762,0.056687,0.21616,7.659e-05,0.12555,0.012879,0.00054666,0,0,0.2268,0.13892,0,0,0
0.14282,0,0,0,0,0,0,0,0,0.025118,0,0,0,0,0,0,0.16979,0,0,0,0,0,0.21859,0,0.081258,0,0.15831,0.18048,0.20624,0.16792,0.1335,0.12917,0.0020126,0.13059,0.0043597,0.0046358,0.015996,0,0.1998,0.12233,0,0,0
0.10699,0,0,5.3745e-05,0,0,0,0,0,0.048704,0,0,0,0,0,0,0.16358,0,0,0,0,0,0.041156,0,0.14458,7.6455e-05,0.16707,0.15559,0.20349,0.19754,0.13792,0.12159,0.0075895,0.1462,0.05532,0.014591,0.07046,0,0.14349,0.15391,0,0.0021117,0
0.040905,0,0,3.0718e-05,0,0,0.022332,0,0,0.068282,0,0,0,0,0.00010769,0,0.12546,0,0,0,0,0,0.0012651,0,0.10574,0.0016212,0.078607,0.066941,0.096287,0.11597,0.12847,0.084216,0.10929,0.13557,0.094184,0.042898,0.17154,0.00010403,0.030686,0.14199,0,0.010993,0
0.0070084,0,0,0.00010106,0,0,0.056685,0,0,0.054486,0,0,0,0,0,0,0.083096,0,0,0,0,0,5.4969e-05,0,0.028495,0.045496,0.05647,0.046446,0.038095,0.042156,0.067765,0.098705,0.08525,0.073097,0.088622,0.0089625,0.079518,0.0038004,0.0092087,0.056658,0,0.0028357,0.0041787
0.0026545,0.00046891,0,0.029388,0,0,0.066936,0,0,0.003103,0,0,0,0,0,0,0.002266,0,0,0,0,0,0,0,0.019606,0.040218,0.0063948,0.03627,0.00079503,0.0063293,0.020095,0.052405,0.021072,0.038086,0.066102,0.0072865,0.018514,0.0019717,0,0.0092182,0,0.00068197,0.018584
0,0.0011161,0,0.00038691,0,0,0.057692,0,0,0.00073101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044622,0.00056037,0.0015877,0.020444,0,0.00059297,0.00026078,0.035067,5.9888e-06,0.0019886,0.010791,0,0.00077441,0.0011232,0,0,0,0,0.054213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016196,4.6349e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5855e-05,0,0,0,0,0,1.763e-05,0,0,0,5.2757e-06,0,0,6.2479e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11967,0,0.00055386,0,0,0,0,0.0005162,1.1488e-05,0,0,0,9.9097e-06,0.012268,0,0.00015082,0,0,0,0,0,0,0
0.00060576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13828,0,0.00031669,0,9.0025e-05,0,5.4953e-05,0.00096089,2.3192e-05,0.00047784,0,0,0,0.014985,0,0.00029305,0,0,0,9.5942e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011809,1.3105e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059202,0.019373,0,0,0.0025487,0,0,0,0,0,0.00013811,1.7088e-05,0.00043141,0,0,0.00016974,0,0,0,6.0807e-07,0,0,0.0001452,0.00043888,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015527,0.00064832,0,0,0,0,0.00019222,0,0,0
0,0,0,0,0,0,5.7755e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27466,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4736e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063575,0,0,0.10122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4482e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20635,0,0,0.0094164,0,2.3421e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.9726e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022978,0,6.2504e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8921e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020953,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6449e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085051,0,0,0.061575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3955e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9896e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1874e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.22509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.42341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
