0,0,0,0,0.014131,3.0043e-05,0.00066203,0,0,0,0,0,0,0,0,0,0.00021892,NaN,0,0,0,0,0,0,0,0,4.9216e-05,0.00043214,9.9697e-05,2.6292e-05,3.598e-05,2.288e-05,0,0.0016678,0,0.0017946,0,0,0,0,0,0.072838,0
0.0041367,0.013564,0,0,0,0.00022382,0,0.0033784,0,0,0,0,0,0.01352,0,0,0,NaN,0,0.0036273,0,0,0,0,0,0,0,0,0,0.0075004,0,0.002881,0,0,0,0,0,0,0,0,0,0,0
0.013041,0.04729,0,0,0.00087758,0.0071904,0,0.036896,0.020091,0,0.005077,0,0,0.044804,0.0047092,0,0,NaN,0,0.0047257,0,0,0,0.00029071,0,0,0,0,0,0.026363,0,0.0041223,0,0,0,0.0029925,0,0,0,0,0,0,0.015159
0.0060148,0.059753,0,0,0.0049866,0.00038839,0,0.045327,0.10152,0.00067779,0.0033566,0.00086829,0,0.10952,0.0017881,0,0,NaN,0.0004643,0.0045775,0.023189,0,0,0.004492,0.00063443,6.5921e-05,0,0.022812,0,0.09041,0.00060908,0.0013023,0.0024042,0,0.0050405,0.0095671,0,0.0085519,0,0,0,0,0.06091
0,0.037793,0.0024824,0,5.2115e-05,0,0,0.020377,0.027105,0.0033136,0.0025602,0.018242,0,0.12535,0.0024446,0,0,NaN,0.0094392,0.00079015,0.015767,0,0,0,0.016904,0.028795,0,0,0.016999,0.070737,0.0010591,0.0052989,0.024359,0,0,0.0043154,0,0.0071713,0,0,0.0096122,0,0.026186
0.00047607,0.010482,0.007255,0.011581,0,0.0010234,0,0.0098792,0.0091211,0.030575,0.085412,0.079211,0,0.069375,0.0054734,0,0,NaN,0.047805,0.011503,0,0,0,0,0.0011739,0.051822,0.0024188,7.9076e-06,0.013102,0.11505,0.00074821,0.013603,0.01051,0,0,0.0032391,0,0.034961,0,0,0.013716,0,0.012195
0.09388,0.0091394,0.0081278,0.010496,0,0.0023583,0.063102,0.0050488,0.0032283,0.060767,0.10141,0.049203,0,0.0070887,0.0087469,0,0,NaN,0.069926,0.016012,0,0,0,0,0.0002343,0.0051446,4.3845e-06,0,0.055718,0.096313,0.025181,0.012532,0.0054915,0,0.047738,0.00068753,0.047961,0.061684,0,0,0.013538,0,0.0065916
0.033058,0.00012646,0,0.0015437,0.041632,0.019486,0.0019715,0.0016475,0.10638,0.0041787,0.056983,0.018292,0,1.7047e-05,0.0083236,0.00028907,0.00030455,NaN,0.20252,0.0042872,0,0,0,0,6.6673e-06,0.0014963,0.14132,0,0.0017011,0.10491,0.097857,0.0046276,0.0044025,0.036624,0.020682,7.3825e-05,0.00042231,0.0054776,0.0061247,0.044083,0.0069354,0,0.00027954
0.015299,0,0,0,0.11142,0.16266,0,0.00014241,0.004819,0.0010079,0.00076968,0.0039057,0.024674,0,0.0010682,0.23899,0.0096792,NaN,0.037463,0.024374,0,0,0.10188,0,0.01554,0.058686,0,0,0.00018372,0.020792,8.7275e-06,0.00036626,0.020289,0.010213,0.0016784,0.0061095,0,0.0011098,0.027455,0.040223,0.061872,0.00012201,0.0003583
0.0070824,0,0,0,0.26705,0.17663,0.14939,0.021381,0,0.0074179,0.00040473,0.00094793,0.039655,0,0.095908,0.025097,0.012804,NaN,0,0.020602,0.0077985,0,0.0040095,0,0.0017894,0.014602,5.046e-05,0.015891,0,0.011345,0,0.015114,0.029198,0.042434,0.00013014,0.062673,0,0.00015715,0.001381,0.0028835,0.00033268,0.066961,0.021406
0.00093269,0,0,0,0.019166,0.00042479,0.00088123,0,0,0,0,0,0,0,0,0,0,NaN,0,1.6577e-05,0.01055,0,0,0,0,0,5.8032e-05,0.0097591,0.0017139,0.0020867,0,0.018924,0.00031147,0,0,0.014364,0,0,0,0.00090565,0,0.049037,0
0.0076337,0.011711,0,0,0,0.00091234,0,0.0060314,0.00087778,0,0,0,0,0.0022191,0,0,0,NaN,0,0.010727,0,0,0,0,0,0,0,0,0,0.00061341,0,0.0022905,0,0,0,0,0,0,0,0,0,0,0
0,0.030923,0,0,0.0045301,0.004423,0,0.027593,0.0086226,0.00025109,0.0034917,0,0,0,0.0015117,0,0,NaN,0,0.0029477,0,0,0,0.00014282,0,0,0,0,0,0,0,0.0047956,0,0,0,0.00268,0,0,0,0,0,0,0.0081453
0.0019076,0,0,0,0.015811,0.0007716,0,0.040937,0,0.0037389,0.00608,0.00020493,0,0,0.0017417,0,0,NaN,0,0.0020592,0.029433,0,0,0.014518,0,0,0,0.020919,0,0.001747,0.0071814,0.00086634,0,0,0.017939,0.014076,0,0.0093497,0,0,0,0,0.099279
0.00060954,0.015068,0.00021869,0,4.9086e-05,8.2793e-05,0,0.0022724,0,0.033449,0.0076629,0.0064196,0,0.016208,0.0015843,0,0,NaN,0,0.00013909,0.032543,0,0,0,0.031338,0.0082724,0,0.010426,0.017498,0.017607,0.0084468,0.003914,0.028538,0,0.0057362,0.012786,0,0.015754,0,0,0.0047759,0,0.023558
0.0037384,0.019686,0.10157,0.014039,5.427e-06,0.00034884,0,0,0,0.066532,0.00057684,0.026733,0,0.18674,0.0026018,0,0,NaN,0,0.00019352,0,0,0,0,0.00026286,0.050582,0.013283,0.0028413,0.05043,0.02447,0.0024809,0.00047608,0.027719,0,0,0.0035772,0,0.026947,0,0,0.0088646,0,0.0088699
0.10012,0.01246,0.11839,0.043273,0,0.0029301,0.063421,0.004612,0.002144,0.05201,0.17473,0.044926,0,0.065391,0.0019665,0,0,NaN,0,0,0,0,0,0,0,0.028336,6.5622e-05,0,0.012952,0.032686,8.2058e-05,0,0.0079329,0,0,0.00015216,0,0.07751,0,0,0.0062836,0,0.0045504
0.096653,0.0083375,0.026751,0.016997,0.0068872,0.0082728,0.10402,0.007414,0.020343,0,0.070255,0.035806,0,0.0026012,0,0.00012019,0,NaN,0.0097971,0,0,0,0.012732,0,0,0.0023107,0.059344,0,0.034459,0.031209,0.079603,0,0.00099742,0.018133,0,0,0,0.016758,0,0,0.0049628,0,0.0037417
0,6.7732e-05,0,0.014183,0.035818,0.018067,0.061787,0,0.021607,0,0,0.015997,0,0.00046795,0,0.15631,0.00068591,NaN,0.12989,0,0,0,0.0019695,0,0.00067415,0.0091887,0.050849,0,0.00025185,0.056955,0.058145,0,0.00088382,0.028119,0,0.0014397,0,0.0026023,0.0030351,0.069927,0.023789,0,0
0,0.00034092,0,0.00067672,0.041996,0.087485,0.12083,0.012139,0.0032591,0.0011066,0.00015763,0.0027874,0.056308,1.1998e-05,0.066191,0.46401,0.012113,NaN,0.052192,0.036134,0,0,0.027367,0,0.0077271,0.046815,0,0,0,0.028236,0,0,0,0.011762,0,0.034905,0,0.0011209,0,0.0056337,0.039337,0.010798,0.0095169
0,0,0,0,0,0.00078443,0.010238,0.0026112,0,0.0017402,0,0.0002058,0.031567,0,0.094652,0.067674,0.0072068,NaN,0,0.012463,0.01738,0,0.03067,0,0.00047849,0.01282,0.00016224,0,0.00090327,0.0077007,0,0,0,0,0,0.075561,0,7.903e-05,0,0.0051366,0.010598,0.045962,0.001414
0,0.016443,0,0,0,0,0,0,0.00338,0,0,0,0,0,0,0,0,NaN,0,0.0023511,0,0,0,0,0,0,0,0,0,0,0,0.0023898,0,0,0,0,0,0,0,0,0,0,0
0,0.024253,0,0,0.00070789,0.0028364,0,0.013162,0,0.0024956,0.0011227,0,0,0,0.00058725,0,0,NaN,0,0.0021893,0,0,0,0,0,0,0,0,0,0,0,0.0095299,0,0,0,0,0,0,0,0,0,0,0
0.0040332,0.043401,0,0,0.013722,0.0047682,0,0,0,0.029512,0.010498,0,0,0,0.0099522,0,0,NaN,0,0.0016176,0.02495,0,0,0.0047248,0,0,0,0,0,0.00050876,0,0.0012528,0,0,0,0.0038246,0,0.0022207,0,0,0,0,0.039238
0.012662,0.047882,0,0,0.0073811,5.0091e-05,0,0,0,0.054447,0.0060532,0.0012057,0,0.0016982,0.0025172,0,0,NaN,0,0.0023317,0.068576,0,0,0.102,0.0080719,0.0022546,0,0.03158,0,0.019368,0.0060592,8.0131e-05,0.012235,0,0,0.0019678,0,0.02199,0,0,0.00038465,0,0.024173
0.00010214,0.025742,0.058838,0,6.8663e-06,7.9422e-06,0,0,0.003998,0.044385,0.0031044,0.0093421,0,0.041539,0.00014134,0,0,NaN,0,0.0025379,0.029066,0,0,0.033739,0.023433,0.0093425,7.2322e-05,0,0,0.019187,0,0,0.0038375,0,0,0,0,0.014656,0,0,0.0039073,0,0
0.010007,0.010943,0.17951,0,0,0,0,0,0.011315,0.0012891,0,0.064085,0,0.15991,0.00030922,0,0,NaN,0,0.0014785,0,0,0,0,0.0055602,0.046094,0.0055222,0,0.0011395,0.0019727,0.0009649,0,0,0,0,0,0,0.012594,0,0,0.018844,0,0
0.05433,0.0082362,0.19799,0.018358,0,0,0,0.003999,0.0044487,0,0,0.017201,0,0.12915,0,0,0,NaN,0,0,0,0,0.0012346,0,0.00035557,0.07481,0,0,0,9.6836e-06,0.0088319,0,0,0,0,0,0,0.04354,0,0.0018976,0.036664,0,0.0014003
0.082805,0.0094943,0.12726,0.006839,0,0,0,0,0.002389,0,0,0,0,0.0027012,0,0,0,NaN,0,0,0,0,0.0025434,0.0080562,0.022471,0.015889,0,0,0,0,0.070433,0,0,0,0,0,0,0.039791,0,0.0046768,5.6057e-05,0,0
0.0089969,0.0029695,0.016995,0.00017222,0,0,0,0,0.032988,0,0,0,0,5.5287e-05,0,0.00070663,0,NaN,0.050247,0,0,0,0.00035605,0.038029,0,0.000751,0,0,0,0,0,0,0,0,0,0,0,0.0017587,0,0,0.00097274,0,0
0,0.00021548,0,0,0,0,0,0,0.035805,0,0,0,0,0,0,0.014913,0,NaN,0.086068,0,0,0,0,0.087162,0,0.003061,0,0,0,0,0,0,0,0,0,0,0,4.6309e-05,0,0,0,0,0
0,0.014502,0,0,0,0.00011542,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0060447,0,0,0,0,0,0,0,0,0,0,0,0.0072369,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0041885,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0064676,0,0,0,0,0,0,0,0,0,0,0,0.010309,0,0,0,0,0,0,0,0,0,0,0
0,0.035847,0,0,0.0071535,0.0098739,0,0,0,0.015986,0.0017988,0,0,0,0.00093469,0,0,NaN,0,0.0017078,0.0045432,0,0,0.0018972,0,0,0,0,0,0,0,0.013253,0,0,0,0,0,0,0,0,0,0,0
0,0.030324,0,0,0.001875,0.0083505,0,0,0,0.037311,0.0069156,0,0,0,0.0089572,0,0,NaN,0,0.006983,0.016431,0,0,0.027398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032142,0,0,0,0,0,0,0,0,0,0,0,0,0.012281,0,0,NaN,0,0.017728,0.016517,0,0,0.10477,0,0.00081787,0,0,0,0,0.00057425,0,0,0,0,0,0,0.010885,0,0,0,0,0
0,0.092547,0,0,0,0,0,0,0,0,0,0,0,0.0047936,0.0036205,0,0,NaN,0,0.00072506,0.0021278,0,0,0.032808,0.017619,0.010984,0,0,0,0,0.01037,0,0,0,0,0,0,0.006655,0,0,0.0014191,0,0
0,0.11985,0.0352,0,0,0,0,0,0,0,0,0,0,0.0013462,0,0,0,NaN,0,0,0,0,0,0.065737,0.0089237,0.013047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020914,0,0
0,0.01287,0.11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.28466,0,0.0022816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.041291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0015721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.358e-05,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019795,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.005845,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0025848,0,0,0,0,0,0,0,0,0,0,0,0.0075766,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00016251,0.011748,0,0,0,0,6.3373e-05,0,0,0,0,0,0,NaN,0,0.008996,0,0,0,0.00027018,0,0,0,0,0,0,0,0.014124,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0022013,0,0,0,0,0,0,0,0,0.00076932,0,0,NaN,0,0.022776,0,0,0,0.00014053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.013535,0,0,0,0,0,0,0,0,0,0,0,0,0.0024057,0,0,NaN,0,0.025994,0,0,0,3.1837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.051364,0,0,0,0,0,0,0,0,0,0,0,0,0.00094256,0,0,NaN,0,0,0,0,0,0.00014965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.051653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0072347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.022503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,8.6942e-05,0,0.00040812,0.00080902,0,0.0007568,0,0,0,0,0,0,0,0.00029431,0,0,0
0,0,0,0,0,3.0818e-06,0.004656,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0021146,0,0,0,0,0.00063976,0,0,0,0,0,7.1119e-05,0,0,0,8.9086e-05,0,0,0,0,0,0,0.00040109,0
0,0,0,0,0,6.035e-05,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.016881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5844e-05,0,0.0012822,0,0,0,0,0.00021828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.0011375,0.024394,0,0,0,0.0011634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.5488e-06,0,0,0,0,0,0.0023064,0,0,0,0,0,0.0077393,0,0,NaN,0,0.0096681,0,0.016422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0094004,0,0,0,0,0,0,0,0,NaN,0,0.012207,0,0.0052272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0016077,0,0.10363,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.32379,0,0,0.075529,0,0.37664,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.19789,0,0,0.098531,0,0.01244,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.007078,0,0,0,1,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019302,NaN,0,0.0001072,0,0,0,0,0,0,0.0012442,0.0025489,0.00067093,0.0024201,0,0,0,0.00095926,0,0,0,0,0.00047669,0.0018504,0,0,0
0.00073866,0,0,0,0,0.00047996,0.020054,0,0,0.0013066,0,0,0,0,0,0,0,NaN,0,0.0030901,0,0,0,0,0.0017597,0,0,0,0,0.0021882,0.00015655,0,0,0,0.0024807,1.0195e-05,0.00033896,0,0,0,0,0.0019235,0
0,0,0,0,0,0.00059816,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.013087,0,0,0,0.00028194,0,0,0,0,0,0,0,0,0,0,0.000764,0.0035921,0,0.0010012,0,0,0,0,0.0081029
0,0.0002509,0,0.00012349,0,0.0034283,0,0,0,0,0,0,0,0,0,0,0,NaN,0.0037328,0.040593,0,6.609e-05,0,0.023116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057689,0,0,0,0,0.0036189
0,0.0010339,8.1474e-06,0,0,0.02221,0,0,0.029825,0,9.4777e-05,0.033462,0,0,0.0056537,0,0,NaN,0.0087707,0.047472,0,0.023323,0,0.00061707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088481,0,0
0,0,0.00053931,0,0,0.018984,0,0,0.024049,0,0.0081597,0.068309,0,0.24556,0.18275,0,0,NaN,0,0.09333,0,0.13837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040118,0,0
0,0,0,0,0,0,0,0,0.06515,0,0,0.20711,0,0.18899,0,0.038452,0,NaN,0,0.071015,0,0.0011895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051949,0,0
0,0,0,0,0,0,0,0,0.19525,0,0,0.12531,0,0.069077,0,0.40695,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11002,0,0
0,0,0,0,0,0,0,0,0.0755,0,0,0.19852,0,0.0034114,0,0.1257,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013856,0,0
0,0,0,0,0,0,0,0,0.017239,0,0,0.018349,0,0,0,0.029345,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0041339,0,0,0,0,0.00021618,0,0,0,0,0,0,0,0,0,0,0.00057567,NaN,0,0.00065615,0,0,0.00060983,0,0,0,0.0034581,4.646e-05,0.004144,0,0,0.0033782,0,0.0012653,0,0,0,0,0.0029493,0.0015006,0,0,0
0.00012609,0,0,0,0,0.00063434,0.095197,0,0,0.038577,0,0,0,0,0,0,0,NaN,0,0.0014752,0,0,0,5.6082e-06,0.0007697,0,0,0,0.00091084,0.0095612,0.0011219,0,0,0,0.00078496,0,0.0010135,0,0,0.0016287,0,0.0026854,0
0,0,0,0,0,0.0018194,0.005802,0,0,0.061757,0,0,0,0,0,0,0,NaN,0,0.0086593,0,0,0,0.0062536,0.00050892,0.0014371,0,0,0,0,0,0,0.0012053,0,0.030287,0.022478,0.003659,0.0050321,0,0,0.00050384,0.011192,0.00024004
0,0.054786,0,0.002694,0,0.02013,0.0021933,0,0,0,0.0078612,0,0,0,0.00052533,0,0,NaN,0,0.040317,0,0,0,0.009119,0,0.0091119,0,0,0,0,0,0,0.0036611,0,0,0.057664,0,0.02696,0,0,0.026254,0,0.17216
0,0.089781,0,0.020523,0,0.033304,0,0,0.031448,0,0.051775,0.10291,0,0,0,0,0,NaN,0.04019,0.029149,0,0.088747,0,0.043366,0,0.0042209,0,0,0,0,0,0,0,0,0,0,0,0.24617,0,0,0.038418,0,0.08437
0,0.017246,0.0054342,0,0,0.057533,0,0,0.0036035,0,0.14659,0.040482,0,0,0.06547,0,0,NaN,0.081329,0.025323,0,0.21283,0,0.0080548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014246,0,0,0.020678,0,0
0,0,0.0024645,0,0,0.045116,0,0,0.0087197,0,0.073459,0.021836,0,0.00024473,0.16321,0.3485,0,NaN,0.0015792,0.070728,0,0.16917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083483,0,0
0,0,0,0,0,0.010871,0,0,0.0087441,0,0.00036292,0.0052248,0,0,0.025075,0.05105,0,NaN,0,0.092831,0,0.075014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12139,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0016739,0,0,0,0,0,NaN,0,0.045031,0,0.0069904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21945,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0024733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15028,0,0
0.0085014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009237,NaN,0,0.00031113,0,0,0.0015959,0,0,0,0.0082357,0.029798,0.0049148,0,0,0.005543,0,0.030294,0,0,0,0,0.0084857,0,0,0,0
0.022404,0,0,0,0,0.0012359,0.050801,0,0,0,0,0,0,0,0,0,0.00069268,NaN,0,0.0018156,0,0,0,0.0024559,0,0,0.039954,0.0050695,0.037039,0.011179,0.00067609,0.0054734,0,0.058305,0,0,0,0,0.00323,0.11826,0,0,0.0054215
0.013934,0.046084,0,0,0,0.0076511,0.092479,0,0,0.11004,0.00031229,0,0,0,0.0073964,0,0,NaN,0,0.0046612,0,0,0.00013849,0.0096899,0.0153,4.6878e-05,0,0,0.019566,0.070684,0.0085446,0.014351,0.004472,0,0.024096,0.0010946,0.010497,0.009671,0,0.13382,0,0.0016917,0.0031097
0.0067756,0.077259,0,0,0,0.0080012,0.0044543,0,0,0.18432,0.0191,0,0,0,0.0042832,0,0,NaN,0,0.00021261,0,0,0.00057603,0,0.0067805,0.063853,0,0,0,0.0099539,0.018496,0,0.16803,0,0.19957,0.31257,0.053578,0.0033809,0,0,0.013965,0.20094,0.006233
0.0021147,0.01352,0.053736,0.010286,0,0.00079161,0,0,0,0.030969,0.20119,0,0,0,0.015276,0,0,NaN,0.0062355,0.014397,0,0,0,0,0.0028111,0.16599,0,0,0,0,0,0,0.20902,0,0.15235,0.23049,0.13176,0.066907,0,0,0.0045337,0.17517,0.13008
0,0.027937,0.0098985,0.14294,0,0.0035015,0,0,0,0,0.081825,0.00068628,0,0,0.19277,0,0,NaN,0.042751,0.01798,0,0,0,0.012196,0,0.06936,0,0,0,0,0,0,0.012321,0,0.0067436,0.074127,0.047869,0.17633,0,0,0,0.010261,0.10502
0,0.068217,0,0.55912,0,0.051485,0,0,0,0,0.00056186,0.00045331,0,0,0,0,0,NaN,0.1321,0.020122,0,0.17458,0,0.010101,0,0.072728,0,0,0,0,0,0,0.0013283,0,0,0.0028499,0,0.028373,0,0,0,0,0.054427
0,0.035971,0,0.1014,0,0.09575,0,0,0,0,0.00023806,0,0,0,9.635e-06,0,0,NaN,0.11028,0.012101,0,0.079358,0,0.0084812,0,0.0090692,0,0,0,0,0,0,0,0,0,0,0,0.0061657,0,0,0.044123,0,0.0083972
0,0.018855,0,0.01826,0.00021174,0.051174,0,0,0,0,0.00024548,0,0,0,0,0,0,NaN,0.021821,0.090346,0,0.0086991,0,0.00016558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012223,0,0,0.10605,0,0.00037563
0,0.0022351,0,0.00024884,0.99979,0.0011869,0,0,0,0,1.086e-05,0,0,0,0,0,0,NaN,0.00080077,0.010082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011829,0,0,0.0038301,0,0
0.003269,0,0,0,0,0.00025938,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0012946,0,0,0.0017424,0,0,0,0,0.036371,0,0,0,0,0,0.017338,0,0,0,0,0,0,0,0,0
0.011154,1.4367e-05,0,0,0,0.0064633,0.036754,0,0,0,0,0,0,0,0,0,0.025191,NaN,0,0.0048115,0,0,0.039285,0.0036496,0,1.2936e-05,0.073518,0.12634,0.031414,4.2913e-05,0,0.023637,0,0.18806,0.0006652,0,0,0.0059824,0.070999,0,0,0,0.0083553
0.039801,0.074739,0,0,0,0.011145,0.032676,0,0,0,0.0057762,0,0,0,0.0085829,0,0.17312,NaN,0,0.0038867,0,0,0.079815,0.011497,0.023261,0.0072873,0.11631,0.11433,0.22841,0.0050649,0,0.19233,0,0.14459,0.0044223,0.0033555,9.486e-06,0.011494,0.21184,0.091886,0,0,0.0092165
0.097263,0.02591,0.04433,0,0,0.0022867,0,0,0,0.00056609,0.06508,0,0,0,0.006003,0,0.42162,NaN,0,0,0,0,0.16597,0,0.10309,0.036037,0.10907,0.14925,0.13369,0.12966,0.037224,0.36512,0.083654,0.078129,7.8077e-05,0.0034346,2.9858e-05,0.0049663,0.41203,0.15225,0,0,0.024633
0.19409,0,0.23418,0.011292,0,0.0019819,0,0,0,0.076019,0.14931,0,0,0,0.036775,0,0.20802,NaN,0,0,0,0,0.24037,0,0.25944,0.026232,0.19774,0.20132,0.18252,0.16743,0.3714,0.13719,0.020534,0.11356,0.01162,0.0007002,0.072806,0.0091132,0.15335,0.1204,0,0,0.020646
0.082481,0,0,0.0089597,0,0.014517,0,0,0,0.088014,0,0,0,0,0.028034,0,0.095176,NaN,0,0,0,0,0.055921,0,0.29463,0.0018139,0.12796,0.13086,0.064857,0.14004,0.13846,0.055907,0.038315,0.11845,0.061865,0.0025288,0.27829,0.086941,0.053935,0.071233,0,0.062403,0.14525
0.045416,0,0,0.0019785,0,0.030374,0,0,0,0.013702,0,0,0,0,1.0579e-05,0,0.02522,NaN,0.0011478,0,0,0,0.00056249,0,0.068361,0.021402,0.015926,0.058059,0.045231,0.095855,0.038629,0.025753,0.0028337,0.052614,0.063777,0.011475,0.062828,0.010587,0.015204,0.087034,0,0.10286,0.030579
0.015659,0,0,0,0,0.17331,0,0,0,0.0012582,0.00014834,0,0,0,1.4589e-05,0,0.0051328,NaN,0.14039,0.026025,0,0,0,0,0.039086,0.043504,0.0038663,0.024201,0.00022644,0.02545,0.0054928,0.0073587,0.00072293,0.0022857,0.02438,0.016127,0.03645,0.0063911,0.0025265,0.041645,0.029857,0.10642,0.022139
0.0071044,0.011735,0,0,0,0.1395,0,0,0,0.0012469,0.0010836,0,0,0,0,0,0.0005774,NaN,0.088461,0.013203,0,0,0,0,0.013368,0.03333,0.0007162,0.0040944,0,0.0068132,0.0010825,0.0018979,0.00010891,7.3306e-05,0.018018,0.0039448,0.0059194,0.00046046,0,0,0,0.00039095,0.002391
0.00093269,0.0059723,0,0.0062393,0,0,0,0,0,1.6296e-05,0,0,0,0,0,0,0,NaN,3.7606e-05,0,0,0,0,0,0.0001016,0.00068781,4.508e-05,0.00037841,8.542e-06,0.0010476,0.00017471,0.00016578,0,0,0.0058844,0.0018198,0.00031435,0.00010987,0,0,0,0,0.00040417
0,0,0,0,0,0,0.0050531,0,0,0.00042742,0,0,0,0,0,0,0,NaN,0,0.0024307,0,0,0,0,0,0,0,0.00076293,0,0,0,0,0.0094827,0,0,0,0,0,0,0,0,0,0
0.00014644,0.00011664,0,0,0,0.0028616,0.030177,0,0,0.0017496,6.3373e-05,0,0,0,0,0,0,NaN,0,0.0039961,0,0,0,0.0051047,0,0.000154,0,0.0021568,0,0.00080183,0,0,0.017802,0,0.0019471,0,0,0.0064854,0,0,0,0,0.0070165
0.00017544,0.038482,0,0,0,0.017515,0.041212,0,0,0.0051587,0.011221,0,0,0,0.0058165,0,0,NaN,0,0.0039894,0,0,0,0.051562,0,0.002736,0,0,0,0.0073085,0.00063932,0.0020979,0.046798,0,0.047847,0.0058649,0.00069007,0.0090783,0,0,0,0,0.018656
